video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.5550243258476257,sign language interpreting,303,side kick,302,0.48099270462989807,0.18751098215579987,47.19194502769014,0.9989652970421464,1.2413260176248684,0.001964019611477852,98.60436,55.123356103897095,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,sniffing,320,0.1250552088022232,deadlifting,88,sniffing,320,0.16891510784626007,0.16891510784626007,52.23273374268636,0.9993109592525794,0.3888722801623543,0.0008198083378374577,98.66809,48.81334209442139,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.3859221041202545,pole vault,253,swimming butterfly stroke,341,0.2421397715806961,0.2421397715806961,50.198934681718555,0.9991991030639583,0.621136274232761,0.0010932511650025845,98.281028,47.49418258666992,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.6743888258934021,bee keeping,17,running on treadmill,281,0.49468955397605896,0.49468955397605896,47.115599250044994,0.9987212539456499,1.2633405492955405,0.003931192681193352,97.453267,46.346341371536255,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.7546578049659729,planting trees,215,blasting sand,23,0.3535820245742798,0.3535820245742798,52.33349321417437,0.9993206851208176,0.3799540161903352,0.00427831057459116,79.697873,47.2624294757843,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.8325750827789307,playing kickball,237,hockey stop,154,0.33850619196891785,0.33850619196891785,48.167440342273,0.9992167392912006,0.9915995628613394,0.005399959161877632,99.559181,49.003724813461304,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.6332183480262756,skydiving,312,rock climbing,278,0.7781739234924316,0.7781739234924316,45.17732937335066,0.9984708624938757,1.9740012508642593,0.0027704674284905195,94.743367,48.43396258354187,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.8945924043655396,air drumming,1,dancing charleston,85,0.7868610620498657,0.7868610620498657,54.12499069675863,0.9995239163705238,0.2515250773291328,0.00031174824107438326,98.492013,49.487990379333496,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.7840631604194641,playing monopoly,238,sword fighting,345,0.8426405191421509,0.8426405191421509,54.560210841295444,0.9995211685017865,0.22754079794083723,0.0006600337801501155,99.749495,49.3046236038208,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8535904288291931,dying hair,108,cutting nails,81,0.6324200630187988,0.6324200630187988,59.46722343324433,0.9997378771169799,0.07351196259614427,0.0009982828050851822,99.735999,41.41283202171326,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8079683184623718,playing controller,226,changing oil,52,0.7297516465187073,0.7297516465187073,50.77663082782191,0.9992752715911226,0.5437725471893332,0.0006570701953023672,97.221004,43.89387774467468,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8553502559661865,laying bricks,181,cleaning toilet,64,0.7716135382652283,0.7716135382652283,57.665329430154024,0.999737013215835,0.1113133922180956,0.0007658256799913943,98.131264,43.00145769119263,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.9087823033332825,cleaning gutters,61,building cabinet,38,0.8548146486282349,0.8548146486282349,49.923490685132336,0.9994576990616633,0.6618069023652583,0.0005371615989133716,98.555188,41.73032236099243,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.9170216917991638,drinking beer,101,juggling fire,170,0.8733996748924255,0.8733996748924255,56.0732797889237,0.9996749755027956,0.1606025298008132,0.0007891518180258572,99.419851,40.99278163909912,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing recorder,243,0.3711087107658386,braiding hair,32,playing clarinet,225,0.4537612497806549,0.0776904970407486,49.06773093123027,0.999248221500277,0.8059484562257588,0.0006644087843596935,98.636197,41.66433525085449,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.5576652884483337,riding mountain bike,271,making pizza,188,0.8857027888298035,0.8857027888298035,46.73094708534006,0.998870527488382,1.3803386619848668,0.000998251955024898,99.130862,39.35140538215637,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.7102959752082825,dodgeball,94,bench pressing,19,0.6430451273918152,0.6430451273918152,48.1861795561582,0.9992038509684208,0.9873301637070829,0.0007135465275496244,96.810489,41.60875058174133,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.5017203092575073,headbutting,150,answering questions,2,0.7297172546386719,0.7297172546386719,39.952622830699795,0.9981638820810406,6.573824078672605,0.0014060024404898286,86.712405,38.850412130355835,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.6227365732192993,passing American football (in game),208,riding unicycle,275,0.5327915549278259,0.5327915549278259,49.28343163350316,0.9993052887461006,0.7668972801468988,0.0039742314256727695,97.532647,38.630905628204346,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.4213392436504364,playing cards,222,testifying,354,0.46825987100601196,0.46825987100601196,49.454246654793145,0.999131655209139,0.7373194583747202,0.0025002318434417248,95.22493,39.07056498527527,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,swing dancing,342,0.39955732226371765,using segway,375,swing dancing,342,0.24482281506061554,0.24482281506061554,48.81773069312865,0.999150339832715,0.8537039513622716,0.0006982620689086616,99.580644,41.186538219451904,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.8657397627830505,eating cake,110,cutting watermelon,83,0.8068245649337769,0.8068245649337769,57.622014266432274,0.9996479303480822,0.11242915179975438,0.00045156755368225276,99.755188,41.86165499687195,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.7683738470077515,tying bow tie,368,climbing a rope,66,0.6098039746284485,0.6098039746284485,48.361923655672435,0.9991845985266582,0.9481738973844619,0.003151598386466503,94.78982,38.92808556556702,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.7072368264198303,vault,376,pushing wheelchair,263,0.5509361624717712,0.5509361624717712,46.10456896548743,0.999198081991421,1.59449611096208,0.0021072044037282467,98.223439,39.814045667648315,20,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.9218642711639404,bending metal,21,checking tires,54,0.6591346263885498,0.6591346263885498,53.25211320989122,0.9993913536094244,0.3075169367360792,0.0010144009720534086,97.541375,40.9253671169281,20,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,playing kickball,237,0.7319645285606384,skiing slalom,310,hitting baseball,153,0.33620914816856384,0.1463652402162552,47.80799582113504,0.9990771261638841,1.0771613916839324,0.0009838086552917957,98.190663,41.76162576675415,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,shaking head,289,0.2344449907541275,waxing eyebrows,388,shaking head,289,0.18859539926052094,0.18859539926052094,49.63753532299391,0.9990606406916053,0.7068492940104701,0.002856628270819783,93.444166,38.91777062416077,20,0
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.9039651155471802,shaving legs,293,massaging person's head,196,0.6323898434638977,0.6323898434638977,48.76597426784165,0.9991235999015493,0.8639387109199027,0.0005027802544645965,98.939574,41.7711124420166,20,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.2230260819196701,shredding paper,300,writing,396,0.18104688823223114,0.18104688823223114,43.57452169017723,0.999074163630439,2.855145150159794,0.0011961470590904355,93.015826,38.535074949264526,20,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,shaking head,289,0.09477414935827255,training dog,363,shaking head,289,0.07070651650428772,0.07070651650428772,49.20225369160064,0.9990348737905231,0.7813668673724948,0.003703842870891094,98.34516,39.50046253204346,20,0
