video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,contact juggling,69,0.20998619496822357,skiing slalom,310,contact juggling,69,0.16942958533763885,0.16942958533763885,45.51142975136885,0.9979587328403203,1.8278366693736174,0.004287035204470158,94.427035,13.9930739402771,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking beer,101,0.14772750437259674,triple jump,367,drinking beer,101,0.14612725377082825,0.14612725377082825,51.1038275249884,0.9990281266698107,0.5043100330568238,0.001308973878622055,98.914752,12.42659306526184,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.44618281722068787,shining shoes,295,swimming breast stroke,340,0.3972710967063904,0.3972710967063904,48.20596276138826,0.9980494148984019,0.9828428548198075,0.0016879079630598426,95.300347,12.016847610473633,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9967536330223083,egg hunting,118,running on treadmill,281,0.9175472259521484,0.9175472259521484,44.553346465777814,0.9976332611330432,2.2790072894920916,0.005861660465598106,97.442399,9.949471235275269,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.700054407119751,playing tennis,246,blasting sand,23,0.11187979578971863,0.11187979578971863,49.420756064440575,0.9985359018852348,0.7430272721175954,0.006877979263663292,81.371421,11.205716133117676,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.3509942293167114,catching fish,47,hockey stop,154,0.26693305373191833,0.26693305373191833,46.14454839932455,0.9985716178964472,1.5798851643307232,0.008734213188290596,93.126071,10.092067956924438,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.3601559102535248,snowmobiling,324,rock climbing,278,0.29099422693252563,0.29099422693252563,42.8491774282298,0.9971003453182177,3.374136268028093,0.0037159686908125877,95.431981,10.190334796905518,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.47793716192245483,playing volleyball,251,dancing charleston,85,0.43967878818511963,0.43967878818511963,49.293768507962675,0.9988679828434067,0.7650741176157,0.000690331740770489,95.091726,11.719258308410645,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.34273290634155273,swing dancing,342,sword fighting,345,0.30088549852371216,0.30088549852371216,48.51344218010069,0.9985796132440068,0.9156640062001017,0.0009424189920537174,99.842671,11.939533472061157,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9633620977401733,juggling soccer ball,171,cutting nails,81,0.7555076479911804,0.7555076479911804,52.269476944039766,0.9991272012590998,0.38559612997139747,0.0013620979152619839,97.640773,11.785355806350708,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9480382204055786,throwing ball,357,changing oil,52,0.7620881795883179,0.7620881795883179,45.86866935242775,0.9982648082125603,1.6835011819193682,0.0015213105361908674,92.772648,11.688966274261475,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9829541444778442,squat,330,cleaning toilet,64,0.9151430130004883,0.9151430130004883,53.196132448245166,0.9993059307610769,0.3115065020213337,0.001090639503672719,94.916948,11.570927143096924,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.7561057806015015,applauding,3,building cabinet,38,0.6291224956512451,0.6291224956512451,43.871707810610275,0.9981048014836835,2.666303481840658,0.0013086030958220363,95.829054,11.804930925369263,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.9588422179222107,shredding paper,300,juggling fire,170,0.8859889507293701,0.8859889507293701,50.616580233564804,0.9988996797060724,0.5641860420433714,0.0013772964011877775,98.560243,11.984851360321045,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing clarinet,225,0.20116791129112244,bouncing on trampoline,30,playing recorder,243,0.17078682780265808,0.08844965696334839,45.43172190263712,0.9983089317360767,1.8616934492752986,0.001187202869914472,97.285729,11.663618087768555,20,0
