video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.020282715559005737,taking a shower,347,taking a shower,347,0.16635094583034515,0.020161371678113937,33.780952848648916,0.8587473934192553,27.226077473958334,0.1868944764137268,86.300938,11.693747520446777,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,sniffing,320,0.013734607957303524,shearing sheep,294,shearing sheep,294,0.06647209823131561,0.012775436043739319,34.517450384391516,0.880613991380468,22.97922208432798,0.09829065203666687,86.770232,7.810693979263306,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.01761518605053425,sword fighting,345,sword fighting,345,0.14490550756454468,0.01761842891573906,34.422090815656226,0.9263889750133253,23.489365155255353,0.049807023257017136,86.190493,7.583373785018921,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,playing badminton,218,0.008211609907448292,skydiving,312,skydiving,312,0.07970419526100159,0.008418749086558819,33.09931040805136,0.8736774075669068,31.85292507595486,0.18094663321971893,87.789288,6.31289267539978,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.023678362369537354,drinking shots,102,drinking shots,102,0.09249892085790634,0.023624159395694733,34.4314523808825,0.8774166531253638,23.438786481027595,0.16293315589427948,70.899667,6.150254011154175,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.014980669133365154,riding mountain bike,271,riding mountain bike,271,0.04523726552724838,0.015849517658352852,34.146523581010086,0.8822184640100365,25.02810698642883,0.21885603666305542,90.519868,7.30472469329834,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.017862064763903618,snowmobiling,324,snowmobiling,324,0.0542353130877018,0.01624484919011593,34.195040264835455,0.9100511244101659,24.75006446116255,0.1132570132613182,87.60266,6.2582807540893555,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.013923066668212414,riding scooter,274,riding scooter,274,0.14003418385982513,0.015189647674560547,35.67793673272506,0.8773517252472065,17.59084442138672,0.05679524689912796,90.816334,7.761834144592285,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.011856665834784508,breading or breadcrumbing,33,breading or breadcrumbing,33,0.1909288913011551,0.012057303451001644,34.50163888823767,0.8926004976834975,23.063035741735387,0.08297889679670334,96.64875,8.134182691574097,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.025977138429880142,hopscotch,156,hopscotch,156,0.08962363004684448,0.02591768093407154,35.23420035017799,0.8689397934161598,19.483201666937934,0.15519419312477112,85.78723,7.695766448974609,20,0
