video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.11748295277357101,unboxing,371,unboxing,371,0.5070608854293823,0.1466425657272339,38.32681694432545,0.9152158227691013,9.558696367428627,0.14344878494739532,84.176496,21.930456161499023,4,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,cracking neck,76,0.16244417428970337,cooking on campfire,72,cooking on campfire,72,0.4938991069793701,0.16579730808734894,30.463830639438566,0.8273996630656782,58.4382627710413,0.29062604904174805,71.33898,93.2041563987732,13,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.4364335536956787,peeling apples,210,peeling apples,210,0.530669629573822,0.502683699131012,31.95435371968224,0.9291644736491463,41.46149798470956,0.12232209742069244,64.099891,71.82021808624268,9,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.24133837223052979,bandaging,13,bandaging,13,0.42424967885017395,0.8486995100975037,30.722360689502132,0.8256469885055949,55.06102501085069,0.22446270287036896,62.861666,66.8038399219513,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,extinguishing fire,121,0.19561289250850677,passing American football (in game),208,passing American football (in game),208,0.5056641697883606,0.3616756200790405,30.494797791930935,0.7610148920026465,58.023053711646696,0.34601056575775146,44.941479,60.54456114768982,15,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.4604368507862091,bandaging,13,bandaging,13,0.3283172845840454,0.35638993978500366,30.643553105682763,0.7717734473721369,56.06928917313453,0.3450658321380615,66.601005,67.48116993904114,19,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.5641987323760986,massaging legs,195,massaging legs,195,0.5986918807029724,0.28650912642478943,31.82532245754731,0.8775959284310957,42.71182368827161,0.15554799139499664,65.56979,42.54355478286743,9,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,zumba,399,0.6618061661720276,cooking on campfire,72,cooking on campfire,72,0.22242970764636993,0.5931710004806519,31.36604100321447,0.7357064211904788,47.4762338720251,0.1776098906993866,73.862056,127.57108640670776,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.09899905323982239,ice fishing,163,ice fishing,163,0.5090107917785645,0.15653572976589203,35.428939806001196,0.9358499428196809,18.628864348234952,0.10719068348407745,95.862552,53.097387075424194,5,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.561764657497406,throwing discus,358,throwing discus,358,0.54888516664505,0.6765492558479309,37.191230202968,0.9053899532212337,12.415303498444734,0.15121161937713623,83.865338,53.38071584701538,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.7842321395874023,tai chi,346,tai chi,346,0.6663179397583008,0.8310975432395935,36.99087848169727,0.9544496710890652,13.001471631085431,0.09625033289194107,82.359986,53.89400339126587,5,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,1.0,tobogganing,360,cleaning toilet,64,1.0,1.0,inf,1.0,0.0,0.0004961140220984817,99.551008,127.49515104293823,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.6036683320999146,diving cliff,93,diving cliff,93,0.5123881101608276,0.6072273850440979,30.779543315059705,0.8558639222489559,54.34080019915545,0.16086409986019135,64.842888,83.80593919754028,11,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.9830312728881836,bookbinding,29,bookbinding,29,0.4992598295211792,0.9819746613502502,34.658647184987885,0.8456759191002587,22.244141157362197,0.18208977580070496,79.603073,65.52837753295898,7,0
