video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.22133497893810272,breading or breadcrumbing,33,gymnastics tumbling,147,0.025497719645500183,0.2468089908361435,37.60977648429237,0.9079926214054993,11.274640745563271,0.14597657322883606,88.36866,22.624704599380493,5,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.13620992004871368,skiing slalom,310,skiing slalom,310,0.603302538394928,0.13378657400608063,34.24409854265297,0.8436925308185025,24.472058750859013,0.17985258996486664,90.346443,59.81199622154236,6,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.6023728847503662,picking fruit,214,picking fruit,214,0.5676990747451782,0.5782562494277954,30.49371658061711,0.8391515181216501,58.037500819453484,0.12375889718532562,65.285941,104.84186625480652,15,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9749498963356018,canoeing or kayaking,42,canoeing or kayaking,42,0.4401569962501526,0.9067649841308594,32.37534979395615,0.8579040423212962,37.630967258029514,0.1782691925764084,77.37769,38.41014575958252,9,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.885159432888031,opening present,204,opening present,204,0.6627528071403503,0.22570788860321045,30.783100874450604,0.7699195088344868,54.29630470735748,0.30669182538986206,49.132548,51.88247728347778,14,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.3926878273487091,picking fruit,214,picking fruit,214,0.5065420269966125,0.44771814346313477,30.742014409769286,0.7454041291460348,54.81241281147876,0.3274286389350891,76.284911,39.95410966873169,15,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.7220198512077332,swimming butterfly stroke,341,swimming butterfly stroke,341,0.4402991831302643,0.603141725063324,30.699322233374456,0.8390324802822612,55.35388887281378,0.16989079117774963,68.465051,67.12128567695618,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.2707439661026001,bookbinding,29,bookbinding,29,0.5007242560386658,0.270440936088562,31.873864196348496,0.7545172020773511,42.23708534862377,0.14295563101768494,77.585989,111.85945749282837,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.1580844670534134,paragliding,205,paragliding,205,0.562647819519043,0.15587709844112396,35.339858457468914,0.9276900292539659,19.014920549180772,0.0870637521147728,97.49203,51.56397867202759,5,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.7029325366020203,trapezing,364,trapezing,364,0.49291709065437317,0.7206253409385681,38.57395300860284,0.9294382806201386,9.029944062409578,0.10830968618392944,89.232139,48.40970039367676,4,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9374992847442627,blowing out candles,27,blowing out candles,27,0.5576850175857544,0.9560626745223999,34.421024895888074,0.9060506138993197,23.495131024395977,0.11929068714380264,79.124493,56.225496768951416,6,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9999756217002869,skiing slalom,310,skiing slalom,310,0.6108921766281128,0.999975323677063,30.837394484160264,0.7396782516937646,53.62174122563115,0.3222076892852783,67.574118,83.88913798332214,13,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.7352262139320374,throwing discus,358,throwing discus,358,0.5406650304794312,0.26395323872566223,31.2593398158075,0.8083215822511486,48.65711772438332,0.13825944066047668,72.601392,74.4009964466095,10,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.7698269486427307,bookbinding,29,bookbinding,29,0.49967077374458313,0.7549072504043579,31.410309650538313,0.688151304844199,46.994755649142796,0.20626142621040344,76.038541,122.80468535423279,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trombone,247,0.34452787041664124,cleaning pool,62,cleaning pool,62,0.41934022307395935,0.19480063021183014,34.533963347292314,0.8902112722249698,22.892015228271486,0.0987626239657402,89.514901,58.698166847229004,6,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.5911772847175598,riding camel,268,riding camel,268,0.4955563545227051,0.6156213283538818,30.667021509185616,0.7943334542944049,55.76711913884328,0.18336623907089233,72.033669,69.91784429550171,16,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.999786913394928,presenting weather forecast,254,presenting weather forecast,254,0.47447365522384644,0.9997879266738892,30.859726229502378,0.8231399230642833,53.34672193400065,0.13588856160640717,72.688746,91.19900608062744,14,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.11715857684612274,passing American football (in game),208,passing American football (in game),208,0.4639372229576111,0.15276794135570526,32.56085478883587,0.7508847793343045,36.05743937475887,0.24866993725299835,70.325033,65.69327974319458,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.6200382113456726,curling hair,80,curling hair,80,0.4725043773651123,0.5412113666534424,30.712183982890853,0.8109553765468094,55.19019932654775,0.27406683564186096,82.524835,64.37595438957214,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9999945759773254,diving cliff,93,diving cliff,93,0.3906005918979645,0.9995419979095459,31.65419202494754,0.8458367835234885,44.42844962565104,0.24643702805042267,63.525841,37.445329904556274,11,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,salsa dancing,283,0.2189813107252121,skiing slalom,310,skiing slalom,310,0.5162854194641113,0.21431291103363037,30.974332668186996,0.8429184281615034,51.95736215096933,0.10196518898010254,80.677195,77.78427362442017,11,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.9630483388900757,skiing slalom,310,skiing slalom,310,0.45864805579185486,0.9576560854911804,30.752954015527877,0.7187713524023455,54.67451752726237,0.19640231132507324,76.562262,111.43972873687744,20,0
