video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,drop kicking,105,0.14676038920879364,ice climbing,162,drop kicking,105,0.061312414705753326,0.061312414705753326,45.33595790497615,0.9980716808738856,1.9032006193963078,0.003601485164836049,99.660909,24.909697771072388,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.20249466598033905,shoveling snow,299,cracking neck,76,0.15327680110931396,0.10691708326339722,52.27284280872467,0.9991190090481896,0.3852974014252858,0.0010372026590630412,99.703585,20.36547613143921,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.39651328325271606,checking tires,54,swimming breast stroke,340,0.3957422375679016,0.3957422375679016,48.701102526884,0.9984019375661723,0.8769404606047524,0.0010648942552506924,99.678472,15.018519401550293,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,pushing cart,262,0.39696380496025085,presenting weather forecast,254,pushing cart,262,0.15207690000534058,0.15207690000534058,44.23970435883601,0.9974523500827607,2.4496832066912435,0.006445496808737516,99.632424,15.287416458129883,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,spraying,328,0.699922502040863,passing American football (in game),208,spraying,328,0.7132402062416077,0.7132402062416077,inf,1.0,0.0,0.002529142890125513,91.036706,16.275717973709106,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.5156471729278564,slacklining,313,ice skating,164,0.4794315993785858,0.4794315993785858,46.363187126796646,0.9985253739382463,1.5023172300452152,0.008837644942104816,97.972565,15.596812963485718,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.7734225392341614,shoveling snow,299,rock climbing,278,0.7708667516708374,0.7708667516708374,inf,1.0,0.0,0.0006385061424225569,99.839262,17.982669830322266,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,training dog,363,0.52727872133255,checking tires,54,training dog,363,0.3764943480491638,0.3764943480491638,50.69043944314621,0.9989813663948055,0.5546722215010805,0.00046670279698446393,99.597649,20.026217937469482,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.3423317074775696,cooking on campfire,72,reading book,264,0.21905414760112762,0.2042255848646164,49.34271974696258,0.9985150824876686,0.7564990485934286,0.0010077595943585038,99.698616,20.326741933822632,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.789141833782196,throwing discus,358,cutting nails,81,0.7685389518737793,0.7685389518737793,inf,1.0,0.0,0.0006329203606583178,99.839239,18.226575136184692,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9790008664131165,giving or receiving award,140,changing oil,52,0.8114106059074402,0.8114106059074402,48.18146813809398,0.998468992222253,0.9884018442081131,0.001067876466549933,99.654649,19.985880851745605,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,1.0,catching or throwing softball,50,cleaning toilet,64,1.0,1.0,inf,1.0,0.0,0.0004880068590864539,99.839221,17.684831619262695,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.7714419960975647,throwing discus,358,building cabinet,38,0.7727194428443909,0.7727194428443909,inf,1.0,0.0,0.00024041316646616906,99.839249,16.926836729049683,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.6248398423194885,bookbinding,29,juggling fire,170,0.4903477132320404,0.4903477132320404,52.25507709474465,0.9991471543899144,0.386876768293126,0.0010288996854797006,99.662464,18.314684867858887,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,auctioning,9,0.24257111549377441,grooming horse,146,auctioning,9,0.08380419760942459,0.08380419760942459,45.75283450373057,0.9982005631691069,1.7290076327985855,0.0009805787121877074,99.621003,16.89649510383606,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.9035854339599609,playing recorder,243,making pizza,188,0.8011102676391602,0.8011102676391602,42.782343629256694,0.9963976313809134,3.426462616628359,0.0022385665215551853,99.524684,17.318655014038086,20,0
