video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.12123971432447433,skiing slalom,310,skiing slalom,310,0.17442648112773895,0.13771949708461761,43.830129979418984,0.9597543164052681,2.69195231722608,0.08382163941860199,99.751712,12.993520498275757,3,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9972336888313293,bandaging,13,bandaging,13,0.47238168120384216,0.9973137378692627,42.37981032794461,0.974415587778741,3.7592337239583333,0.056663043797016144,99.971169,4.770666837692261,4,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.942886471748352,swing dancing,342,swing dancing,342,0.40611323714256287,0.8792944550514221,40.78833385855097,0.9529079257096276,5.423092036583152,0.1300806850194931,83.393933,7.210206747055054,6,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.38473206758499146,presenting weather forecast,254,presenting weather forecast,254,0.6995781660079956,0.4036237299442291,40.619045211737024,0.9470278140285314,5.638659109477124,0.1765938550233841,97.643849,7.612837791442871,6,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.7166274785995483,sanding floor,284,sanding floor,284,0.578183650970459,0.7517921924591064,41.360524507907186,0.9735555424051332,4.753657744984568,0.05206179618835449,99.289403,7.77711820602417,5,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.6456360220909119,swing dancing,342,swing dancing,342,0.7797693014144897,0.6243844628334045,38.13797058239516,0.9361234239049864,9.983511042407864,0.0768166333436966,99.797339,24.302430868148804,10,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.33511093258857727,eating cake,110,eating cake,110,0.5720090270042419,0.3898613750934601,41.61218233191875,0.9084575480581905,4.486029525945216,0.14603477716445923,94.847575,10.499484539031982,6,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.8011112809181213,bookbinding,29,bookbinding,29,0.7518191337585449,0.773257851600647,41.3659292789726,0.9620373170513872,4.747745523556645,0.12489881366491318,99.904758,6.377209424972534,5,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9923454523086548,water sliding,384,water sliding,384,0.8341633081436157,0.9957885146141052,39.767593570027955,0.9432888716294979,6.859950846354167,0.12287691980600357,94.90172,9.106240034103394,7,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9927168488502502,strumming guitar,335,strumming guitar,335,0.7594903707504272,0.9925471544265747,40.01604503602622,0.939171242996861,6.478520797164352,0.1413998156785965,99.150609,13.826919794082642,8,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.790927529335022,snorkeling,321,snorkeling,321,0.7063058614730835,0.8586931824684143,39.8568734240164,0.9337689530476739,6.720367431640625,0.14807668328285217,99.92961,15.181029796600342,7,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,news anchoring,202,0.16008876264095306,crossing river,78,crossing river,78,0.45427048206329346,0.18352541327476501,39.858804164771186,0.9320752266270477,6.717380425347222,0.2105061113834381,94.763093,7.633271932601929,7,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.6225436329841614,crossing river,78,crossing river,78,0.5402635931968689,0.6941677331924438,39.2173323639654,0.9361847582901257,7.786586715133102,0.11416897922754288,95.581035,16.625312566757202,8,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,playing harmonica,233,0.5411481857299805,skydiving,312,skydiving,312,0.9917726516723633,0.416422039270401,41.53400470992586,0.9516393088980962,4.567514028206447,0.10564687103033066,98.885847,10.218544721603394,5,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.8074365258216858,bookbinding,29,bookbinding,29,0.5639452338218689,0.7538400888442993,39.51859919140803,0.9819135111369693,7.264746120876736,0.04578643664717674,99.965161,8.663442134857178,7,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,shaving head,292,0.2417706549167633,presenting weather forecast,254,presenting weather forecast,254,0.6196262836456299,0.21536244451999664,43.486651263781006,0.979484535279252,2.913501422646605,0.053483448922634125,99.968143,6.10024881362915,3,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,playing organ,239,0.9448353052139282,skiing slalom,310,skiing slalom,310,0.26146355271339417,0.9706272482872009,40.901373125263014,0.8979413909401505,5.28375958101249,0.1613486111164093,99.807479,9.883201599121094,7,0
/work/data/kinetics400/k400_test/k400_test/test/-wwCJVLbKFI_000108_000118.mp4,bending back,20,bending back,20,0.8125324845314026,playing controller,226,playing controller,226,0.6265750527381897,0.8598992824554443,38.87213205964049,0.9635639889574448,8.43076831958912,0.03867517039179802,95.224717,19.378509521484375,9,0
/work/data/kinetics400/k400_test/k400_test/test/-74c73MiIes_001409_001419.mp4,assembling computer,8,assembling computer,8,0.9997036457061768,riding mule,272,riding mule,272,0.6775757074356079,0.9995952248573303,38.67545068655819,0.9540301542569267,8.821354844835069,0.051576487720012665,95.888144,26.618797540664673,13,0
/work/data/kinetics400/k400_test/k400_test/test/-YtHps-n5Ks_000002_000012.mp4,passing American football (in game),208,passing American football (in game),208,0.592954158782959,pumping gas,257,pumping gas,257,0.7215205430984497,0.6691095232963562,36.88257147684598,0.8943960389402301,13.3297871047902,0.15732836723327637,96.608212,26.003750562667847,15,0
/work/data/kinetics400/k400_test/k400_test/test/-5xauLfWsto_000030_000040.mp4,squat,330,squat,330,0.6344532370567322,opening present,204,squat,330,0.18001563847064972,0.6275774836540222,40.37905901344256,0.9737097579442224,5.959014737841109,0.02894899621605873,99.014372,10.781450986862183,6,0
/work/data/kinetics400/k400_test/k400_test/test/25Hy3xB1PGE_000013_000023.mp4,pole vault,253,pole vault,253,0.9999600648880005,tapping pen,351,pole vault,253,0.9999578595161438,0.9999008178710938,inf,1.0,0.0,0.0009080487070605159,99.983927,20.535128831863403,20,0
/work/data/kinetics400/k400_test/k400_test/test/0cLInUD5NqQ_000003_000013.mp4,high kick,152,drop kicking,105,0.7613167762756348,blowing out candles,27,blowing out candles,27,0.5895770192146301,0.6801420450210571,41.25920081005394,0.9660171187995268,4.8658675130208335,0.09676698595285416,96.312412,5.6722190380096436,5,0
/work/data/kinetics400/k400_test/k400_test/test/-wcxLAk3zeA_000002_000012.mp4,drinking shots,102,drinking shots,102,0.23387324810028076,bobsledding,28,bobsledding,28,0.6710176467895508,0.19735027849674225,44.569146997039645,0.9732956961912747,2.270730854552469,0.09396767616271973,98.735904,3.601212978363037,3,0
/work/data/kinetics400/k400_test/k400_test/test/2GVVfYCdnwA_000003_000013.mp4,hopscotch,156,climbing ladder,67,0.2311384677886963,hammer throw,148,hammer throw,148,0.8594920039176941,0.13698704540729523,39.882950661724365,0.9578766018326486,6.680135852126879,0.08114178478717804,96.370921,7.73876953125,7,0
/work/data/kinetics400/k400_test/k400_test/test/201ZYPeyY9c_000370_000380.mp4,massaging legs,195,massaging legs,195,0.6142237186431885,playing paintball,240,playing paintball,240,0.8733598589897156,0.754629909992218,41.382229661529514,0.9546308436653297,4.729959201388889,0.14625903964042664,97.964046,5.747408628463745,5,0
