video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.40982747077941895,arranging flowers,7,arranging flowers,7,0.6530341506004333,0.47541671991348267,42.22631416909286,0.9512076595697586,3.894475212191358,0.08438671380281448,96.19949167750595,19.723010540008545,6,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9120691418647766,laying bricks,181,laying bricks,181,0.8026618957519531,0.9092065691947937,39.79958382464893,0.9553746843473114,6.809605902777778,0.069851353764534,97.06906679269643,13.918586254119873,10,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8623165488243103,water sliding,384,water sliding,384,0.6072304844856262,0.8584322929382324,43.21411904284104,0.9726322853242765,3.102190450254176,0.06115460395812988,95.06234313458928,9.568661212921143,6,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.48119574785232544,playing kickball,237,playing kickball,237,0.7008888721466064,0.4550355076789856,41.63280914150249,0.9594640506725627,4.464773653095498,0.10562242567539215,97.20111230169644,11.483568668365479,8,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.4862288534641266,snowmobiling,324,snowmobiling,324,0.5376283526420593,0.4932178556919098,41.812857587273356,0.9744764054635793,4.283458879886831,0.036985132843256,96.3280476377738,14.326239585876465,8,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.8724699020385742,making tea,191,making tea,191,0.5921028852462769,0.8877034187316895,41.16164881694811,0.9714323115857637,4.976402266066867,0.027901118621230125,96.72101213682143,25.28579020500183,9,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.3015943467617035,making a cake,184,making a cake,184,0.6433680653572083,0.31460925936698914,41.646227371762876,0.921907501938421,4.451000301408179,0.10077597200870514,92.00780895365476,16.34404420852661,8,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.8833641409873962,swing dancing,342,swing dancing,342,0.6636380553245544,0.865933895111084,41.15802361815543,0.9628995023891163,4.980557966820988,0.08004473894834518,97.57531265962085,12.727290391921997,9,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.8860806822776794,waiting in line,377,waiting in line,377,0.5548459887504578,0.8848504424095154,40.829754922124586,0.9568284467211253,5.371614885602678,0.07367077469825745,92.57123692904761,14.680951356887817,10,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.8822324872016907,moving furniture,200,moving furniture,200,0.5979241728782654,0.8827279210090637,38.907927176553464,0.929124559682276,8.36156640625,0.13037213683128357,95.02068031822618,26.10012722015381,13,0
