video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,punching person (boxing),259,0.04591323062777519,clean and jerk,59,punching person (boxing),259,0.03909678012132645,0.03909678012132645,47.424476817177485,0.9990511281388625,1.176610390178284,0.0021091506350785494,97.036229,34.324646949768066,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking beer,101,0.20932404696941376,egg hunting,118,drinking beer,101,0.1436096429824829,0.1436096429824829,56.44688749291803,0.9997187950295184,0.14736407133032844,0.0007047142717055976,99.782001,31.895039319992065,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.3890469968318939,hoverboarding,157,swimming breast stroke,340,0.29238420724868774,0.29238420724868774,52.54402146598184,0.9994447201902394,0.36197469785185116,0.0006759789539501071,98.574837,31.640305280685425,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8369781374931335,filling eyebrows,126,running on treadmill,281,0.7183501124382019,0.7183501124382019,45.319278873653914,0.9980756756662859,1.910523893703961,0.004930661991238594,97.80582,29.351178646087646,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8819345235824585,juggling fire,170,blasting sand,23,0.5402610301971436,0.5402610301971436,50.9325676407653,0.998988311955624,0.5245943354588029,0.004821807611733675,81.719769,30.376137256622314,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.31859418749809265,golf chipping,141,ice skating,164,0.20565496385097504,0.20565496385097504,49.5088180448149,0.9993271865911096,0.7281126164249939,0.005680665839463472,95.161109,29.817079067230225,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.6559234261512756,blowing glass,24,rock climbing,278,0.30370745062828064,0.30370745062828064,43.81698840491932,0.9977631534476579,2.700110392298179,0.0025873612612485886,96.782866,30.19091558456421,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.8662961721420288,passing American football (not in game),209,dancing charleston,85,0.5610700845718384,0.5610700845718384,55.281606042094076,0.9997189389410017,0.19271688028600029,0.0002285145892528817,98.280442,31.244985818862915,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.30095192790031433,eating cake,110,sword fighting,345,0.25614726543426514,0.25614726543426514,56.771004107229864,0.99971402822976,0.1367665683804086,0.0004610357864294201,99.947116,32.26798462867737,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8141144514083862,sign language interpreting,303,cutting nails,81,0.6554088592529297,0.6554088592529297,57.02224859227065,0.999702174602406,0.12907897308993413,0.0008068654569797218,99.022844,31.661266088485718,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.7755622863769531,plastering,216,changing oil,52,0.5530699491500854,0.5530699491500854,51.70836450035526,0.9994268186660682,0.4387770569483163,0.0006904356996528804,98.408565,31.489348649978638,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8236846327781677,rock climbing,278,cleaning toilet,64,0.6062428951263428,0.6062428951263428,57.80095744197665,0.999728323212602,0.10789085050754516,0.0006988957757130265,97.373867,31.757583618164062,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.9102374911308289,smoking,316,building cabinet,38,0.7305420637130737,0.7305420637130737,47.250892200095834,0.9991543384590809,1.2245912186627095,0.000654700503218919,98.089059,31.896991968154907,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.7490938901901245,bending metal,21,juggling fire,170,0.592987060546875,0.592987060546875,55.65645314932923,0.9996575366278616,0.17678078006282633,0.000739127048291266,99.794483,31.800132274627686,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing clarinet,225,0.21514597535133362,playing controller,226,playing clarinet,225,0.19484201073646545,0.19484201073646545,51.28597630247122,0.9995115598681646,0.4835960341029688,0.00043795740930363536,99.519668,31.77537226676941,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.8301627039909363,faceplanting,122,making pizza,188,0.6288185119628906,0.6288185119628906,43.77254134438908,0.9975788395350982,2.7278860596303183,0.0016162617830559611,96.401864,29.973422050476074,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.8516179323196411,golf chipping,141,bench pressing,19,0.7477023601531982,0.7477023601531982,48.52786504139963,0.9992740684103069,0.9126281421800128,0.0006317140650935471,97.088713,32.0044379234314,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.5099855065345764,exercising with an exercise ball,120,answering questions,2,0.5119042992591858,0.5119042992591858,38.61540344415722,0.9969728505602564,8.94416940863274,0.002596094738692045,89.889205,29.861136436462402,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.5708600878715515,push up,260,riding unicycle,275,0.4501991271972656,0.4501991271972656,46.613868441595976,0.99894856335875,1.4180564405952742,0.004152732901275158,98.453493,29.323933839797974,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9085036516189575,opening bottle,203,testifying,354,0.6900443434715271,0.6900443434715271,41.95587224390985,0.9971895400880889,4.1447003376562845,0.003951674327254295,93.893364,29.723588466644287,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,swing dancing,342,0.41063135862350464,smoking hookah,317,swing dancing,342,0.36598706245422363,0.36598706245422363,50.28440845219741,0.999326462391787,0.6090311635610143,0.0005260278121568263,99.912517,31.294194221496582,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.8786473274230957,tasting food,353,cutting watermelon,83,0.7945041060447693,0.7945041060447693,55.40938419296347,0.9996308540309279,0.1871293640097471,0.0006220093928277493,99.118087,31.567317485809326,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.909552812576294,headbutting,150,climbing a rope,66,0.7383319139480591,0.7383319139480591,47.57026283498916,0.9988308327683278,1.1377689494258834,0.00289897620677948,96.903161,30.18502926826477,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.8448183536529541,celebrating,51,pushing wheelchair,263,0.6986632347106934,0.6986632347106934,46.70598436509414,0.999264472236215,1.3882955268912236,0.0020907092839479446,97.483471,30.093863487243652,20,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.770627498626709,dancing gangnam style,86,checking tires,54,0.5961900949478149,0.5961900949478149,58.2692455008846,0.9997461251359215,0.09686253052856529,0.0008108744514174759,99.484882,31.271665811538696,20,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,playing kickball,237,0.45317718386650085,washing hands,382,playing kickball,237,0.32982465624809265,0.32982465624809265,51.70829556764051,0.9994829540763674,0.4387840214240356,0.0006505644996650517,99.859788,31.726810693740845,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,shaking head,289,0.6021965146064758,flipping pancake,129,sign language interpreting,303,0.0810808539390564,0.048491619527339935,46.444387310997584,0.9978321755147338,1.474489315058499,0.004726518411189318,92.792911,29.48676896095276,20,0
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.7579116821289062,waxing legs,389,massaging person's head,196,0.558539628982544,0.558539628982544,49.961744541783204,0.9992996880187687,0.6560031226764829,0.0003631163272075355,99.023506,31.590463399887085,20,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.5527961254119873,ice fishing,163,writing,396,0.15958452224731445,0.15958452224731445,38.178761237228656,0.996694908851029,9.890180942172895,0.0023299120366573334,89.925629,30.272485733032227,20,0
