video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.13700513541698456,playing controller,226,side kick,302,0.1198648065328598,0.1198648065328598,45.90823242922146,0.9984616573179961,1.66823457508508,0.002690994879230857,99.78167,13.513681411743164,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking beer,101,0.08438239246606827,ice climbing,162,drinking beer,101,0.061634600162506104,0.061634600162506104,54.68513771807502,0.9995315827435632,0.22108872189683385,0.0008580139838159084,99.948647,15.45717716217041,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.43696317076683044,bee keeping,17,swimming butterfly stroke,341,0.3497612476348877,0.3497612476348877,50.005109135641746,0.9989268408821532,0.6494854814090718,0.000847145332954824,99.917275,14.793745279312134,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8637293577194214,presenting weather forecast,254,running on treadmill,281,0.5457996726036072,0.5457996726036072,45.67081795702889,0.9981821064587446,1.761970225152572,0.004184541758149862,99.93535,12.813461065292358,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.7703186273574829,passing American football (in game),208,blasting sand,23,0.630759060382843,0.630759060382843,51.80288594760401,0.9990686372724653,0.4293305236136446,0.004277837462723255,86.461167,12.686870574951172,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.28754276037216187,massaging legs,195,hockey stop,154,0.31169483065605164,0.31169483065605164,48.13933788090509,0.9990604863827587,0.9980368407221848,0.00629641255363822,97.983582,12.682396173477173,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.41238459944725037,tapping pen,351,rock climbing,278,0.3359619379043579,0.3359619379043579,43.69036245784444,0.9975851679739532,2.7799956418540654,0.0024197613820433617,99.4195,12.429081678390503,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.22560817003250122,sharpening knives,290,salsa dancing,283,0.16405192017555237,0.16405192017555237,53.82299432833893,0.9995291021604608,0.2696378949934833,0.0002817258355207741,99.870377,15.25585651397705,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,reading book,264,0.20815497636795044,belly dancing,18,pushing cart,262,0.1423376500606537,0.10263227671384811,52.993093094053314,0.9993454935170792,0.3264157090986238,0.0006001886795274913,99.95048,14.731557846069336,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.791955292224884,shot put,298,cutting nails,81,0.8024794459342957,0.8024794459342957,56.97934549304896,0.9996415342062189,0.1303604381725603,0.0008160955039784312,99.948995,14.62765097618103,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9356021285057068,ski jumping,307,changing oil,52,0.8648391962051392,0.8648391962051392,52.03019840943381,0.9994097205757055,0.40743705112869694,0.0006433482631109655,99.805006,14.768723011016846,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9996755123138428,riding mechanical bull,270,cleaning toilet,64,0.9848331809043884,0.9848331809043884,58.30260991516968,0.9997429412292587,0.09612124102285363,0.0006912239477969706,99.827759,14.905527830123901,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.8896263241767883,throwing discus,358,building cabinet,38,0.624263346195221,0.624263346195221,45.8910061915569,0.9987052764024735,1.6748647477406065,0.0008896415820345283,99.228722,14.913882732391357,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.8256336450576782,bookbinding,29,juggling fire,170,0.6761394739151001,0.6761394739151001,56.07851410868654,0.9996655732205928,0.1604090807375901,0.000734774162992835,99.946462,15.06890606880188,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing clarinet,225,0.1887344866991043,cleaning pool,62,playing clarinet,225,0.1346634477376938,0.1346634477376938,48.275768592393256,0.9990590883156463,0.967171524727005,0.0006885526236146688,99.836417,14.849656820297241,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.5900379419326782,swing dancing,342,making pizza,188,0.5321700572967529,0.5321700572967529,43.45938897178425,0.9968705190907805,2.9318480870069883,0.0020110649056732655,99.911594,13.224791765213013,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9841470718383789,presenting weather forecast,254,bench pressing,19,0.7544317245483398,0.7544317245483398,46.202224469098745,0.9987099733994539,1.5590423549729666,0.0008957070531323552,99.92937,15.163727760314941,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.31704118847846985,eating cake,110,arranging flowers,7,0.036177463829517365,0.036177463829517365,38.13962632536694,0.996186469462297,9.979705565183409,0.003595213172957301,91.666122,12.070361137390137,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.7608277797698975,bookbinding,29,riding unicycle,275,0.6737967729568481,0.6737967729568481,45.47090059770996,0.9986299571072588,1.8449742157410864,0.00440263794735074,99.840947,12.675065755844116,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9966296553611755,feeding goats,125,testifying,354,0.8578048944473267,0.8578048944473267,43.65583497425045,0.9980291895716279,2.8021853836792454,0.0031310184858739376,95.286257,12.762686014175415,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,tango dancing,348,0.2208576798439026,blasting sand,23,tango dancing,348,0.21714341640472412,0.21714341640472412,48.9677002451015,0.9989931503406216,0.824727234684806,0.000642981962300837,99.93683,15.138140439987183,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.9363187551498413,snowboarding,322,cutting watermelon,83,0.8570700287818909,0.8570700287818909,54.415577767355416,0.9994954090403185,0.23524618226610147,0.0006359320832416415,99.941829,14.687675476074219,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9923104047775269,tapping pen,351,climbing a rope,66,0.8745807409286499,0.8745807409286499,48.16711820548403,0.9989171764023423,0.9916731172258471,0.0027879609260708094,99.909425,11.995599746704102,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.9803323745727539,playing kickball,237,pushing wheelchair,263,0.8493894934654236,0.8493894934654236,47.28694545574796,0.9992698617266031,1.214467270751758,0.0021811574697494507,99.928414,12.260208129882812,20,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.9593437314033508,skipping rope,311,checking tires,54,0.9097197651863098,0.9097197651863098,56.58641364435164,0.9996216183845992,0.14270493643060794,0.0009068584768101573,99.942358,15.182365417480469,20,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,catching or throwing softball,50,0.2938061058521271,bartending,15,catching or throwing softball,50,0.20103038847446442,0.20103038847446442,49.35644927741417,0.99904891793758,0.7541112732468204,0.0009486894123256207,99.935007,14.872660398483276,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,news anchoring,202,0.1226712316274643,opening present,204,laughing,180,0.032138530164957047,0.007684451527893543,47.30227487827109,0.9980560120059124,1.2101880858446452,0.005412221886217594,94.837255,12.686652660369873,20,0
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.3398613929748535,hammer throw,148,massaging person's head,196,0.2886804938316345,0.2886804938316345,47.190805646330574,0.9986495153370617,1.2416517250259353,0.0005888879531994462,99.932343,15.054167747497559,20,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.8456456661224365,riding mechanical bull,270,writing,396,0.5415065884590149,0.5415065884590149,37.19090932546975,0.9953426468219254,12.41622083423117,0.00324758468195796,92.584296,12.327073097229004,20,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,crawling baby,77,0.08901017904281616,ice climbing,162,crawling baby,77,0.07017189264297485,0.07017189264297485,48.511653211092366,0.9986915642638742,0.9160412691012093,0.003568235319107771,99.650237,12.27127480506897,20,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.8860686421394348,snowkiting,323,mowing lawn,201,0.7717549204826355,0.7717549204826355,38.4627309650009,0.9947230394798521,9.264185966485933,0.0047379666939377785,99.897178,12.593336582183838,20,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,kissing,176,0.052601490169763565,swimming butterfly stroke,341,kissing,176,0.050338372588157654,0.050338372588157654,45.020196672143236,0.9982022953417211,2.0467306520587307,0.002860180102288723,99.928428,12.17054271697998,20,0
/work/data/kinetics400/k400_test/k400_test/test/0vJAFezLPhI_000021_000031.mp4,snowmobiling,324,snowmobiling,324,0.853626549243927,bandaging,13,snowmobiling,324,0.7451443672180176,0.7451443672180176,49.87536251280367,0.999538543816725,0.6691817827640849,0.001055573346093297,99.934082,15.198348045349121,20,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,playing organ,239,0.9984297156333923,hammer throw,148,playing organ,239,0.8935497999191284,0.8935497999191284,47.51915943582891,0.9989518284437524,1.1512361469479295,0.002698297146707773,99.937324,12.308174133300781,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wwCJVLbKFI_000108_000118.mp4,bending back,20,bending back,20,0.6304881572723389,skiing slalom,310,bending back,20,0.42940524220466614,0.42940524220466614,42.794393378054494,0.9970434553704267,3.416968876672513,0.0021622334606945515,96.746434,12.27118706703186,20,0
/work/data/kinetics400/k400_test/k400_test/test/-74c73MiIes_001409_001419.mp4,assembling computer,8,assembling computer,8,0.9997695088386536,riding mechanical bull,270,assembling computer,8,0.8968832492828369,0.8968832492828369,44.762223503341914,0.9985536894018896,2.171990945904124,0.0010750225046649575,97.754555,12.350025177001953,20,0
/work/data/kinetics400/k400_test/k400_test/test/-YtHps-n5Ks_000002_000012.mp4,passing American football (in game),208,passing American football (in game),208,0.7172155976295471,blasting sand,23,passing American football (in game),208,0.5344618558883667,0.5344618558883667,45.07018760392392,0.9979071152268884,2.023306144750823,0.002396905794739723,99.554233,12.753941774368286,20,0
/work/data/kinetics400/k400_test/k400_test/test/0IYbQ2DUi3o_000000_000010.mp4,tobogganing,360,tobogganing,360,0.8762741088867188,bookbinding,29,tobogganing,360,0.7812591791152954,0.7812591791152954,55.10315176406989,0.9995203572145016,0.2008006824375954,0.0013725465396419168,99.941528,15.30778694152832,20,0
