video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.18677957355976105,holding snake,155,hugging,158,0.1046438217163086,0.04309352859854698,45.21789005931745,0.9983317198778404,1.955651002462159,0.0032852652948349714,96.043259,16.020092964172363,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,yawning,397,0.13746529817581177,peeling potatoes,211,arm wrestling,6,0.10039608925580978,0.03874688595533371,55.13628412396579,0.999603029717079,0.19927460111008025,0.0007565312553197145,99.640994,12.075942516326904,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.49070146679878235,cartwheeling,45,swimming butterfly stroke,341,0.35062599182128906,0.35062599182128906,51.03535588392306,0.9991625968149119,0.5123240842794365,0.0008699967875145376,97.266561,11.68510127067566,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9387617111206055,blowing nose,26,running on treadmill,281,0.6295728087425232,0.6295728087425232,44.35837819641431,0.997512644651403,2.383650299211656,0.006423897575587034,97.167705,10.988589763641357,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8001413941383362,news anchoring,202,blasting sand,23,0.5324388146400452,0.5324388146400452,48.43519150409844,0.9981813818813192,0.9323118632493778,0.0071882158517837524,80.522845,11.886796236038208,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.27435728907585144,bandaging,13,ice skating,164,0.32935279607772827,0.32935279607772827,47.42227849286763,0.9988849132907675,1.177206120974152,0.007411642000079155,94.231858,10.794434309005737,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,abseiling,0,0.4502495229244232,picking fruit,214,abseiling,0,0.28161150217056274,0.28161150217056274,41.66968606763043,0.9962326940912646,4.4270227533337225,0.004219439346343279,95.217191,11.056513547897339,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,singing,304,0.194910928606987,doing aerobics,95,singing,304,0.19158069789409637,0.19158069789409637,52.378348922481294,0.9994485439165618,0.3760498922887517,0.0003352298226673156,97.320673,11.714469909667969,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.6025658845901489,getting a haircut,138,sword fighting,345,0.5084235668182373,0.5084235668182373,53.24512121892394,0.9994481946050691,0.3080124271235836,0.0005737820756621659,99.920389,12.127411603927612,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8173394203186035,cleaning shoes,63,cutting nails,81,0.5968193411827087,0.5968193411827087,55.66766266279295,0.9996134232396258,0.17632508204191166,0.0009196519968099892,99.539413,11.707946062088013,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8066895604133606,mopping floor,198,changing oil,52,0.6586258411407471,0.6586258411407471,48.02622215882133,0.9988506632086515,1.0243730518748408,0.000989746768027544,95.628522,11.879703760147095,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8679896593093872,sniffing,320,cleaning toilet,64,0.7568525671958923,0.7568525671958923,55.60918665774867,0.9995965191201795,0.17871528378664794,0.000817461172118783,96.308104,11.994051456451416,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.5413624048233032,taking a shower,347,building cabinet,38,0.2383020967245102,0.2383020967245102,45.39532387475258,0.9986207078135863,1.8773617855963396,0.0009375085937790573,98.103482,11.86757779121399,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.8629492521286011,blowing leaves,25,juggling fire,170,0.7193385362625122,0.7193385362625122,53.36345007908571,0.9994554924495914,0.2997335469066585,0.0008885781280696392,99.366626,11.80323600769043,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trumpet,248,0.26863062381744385,doing aerobics,95,playing trumpet,248,0.145950049161911,0.145950049161911,49.11176166418386,0.9992325275617832,0.7978186687105497,0.0005814149626530707,99.062355,11.993279457092285,20,0
