video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.20882046222686768,riding mechanical bull,270,side kick,302,0.12416153401136398,0.1015508696436882,46.45838228707048,0.9987063790473993,1.4697454763132851,0.002769831335172057,97.912827,45.32607626914978,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.32234764099121094,juggling fire,170,drinking,100,0.28030553460121155,0.28030553460121155,56.4788493394111,0.9997085799565679,0.14628352834238711,0.0007310290820896626,99.971094,53.18394494056702,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.7144091129302979,slapping,314,swimming butterfly stroke,341,0.6769894361495972,0.6769894361495972,52.11336509681207,0.9993830199545566,0.39970893012287095,0.0006365450681187212,99.79924,53.09125590324402,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9999891519546509,building cabinet,38,running on treadmill,281,0.9170111417770386,0.9170111417770386,47.65492788850894,0.998884529773491,1.1158031214647641,0.003255931194871664,99.778263,43.8757050037384,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9874814748764038,punching person (boxing),259,blasting sand,23,0.7463229894638062,0.7463229894638062,49.81746533704653,0.9987082210341955,0.6781625874672781,0.0050732470117509365,82.213596,43.29533553123474,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.37562304735183716,shearing sheep,294,hockey stop,154,0.3039399981498718,0.28316301107406616,49.228088722689535,0.99925347497325,0.7767325202772183,0.00611153757199645,95.949572,42.47471904754639,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.7617582082748413,assembling computer,8,rock climbing,278,0.5524814128875732,0.5524814128875732,43.70115129207039,0.9976562351200833,2.7730980896865773,0.0024932476226240396,97.645416,43.617350816726685,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.27597230672836304,checking tires,54,dancing charleston,85,0.2365972399711609,0.2365972399711609,53.99463941333819,0.999625208641929,0.2591889125286195,0.0002624419576022774,98.833346,52.602211236953735,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.512520968914032,tapping pen,351,sword fighting,345,0.5073333978652954,0.5073333978652954,55.22069016199719,0.9996323165365656,0.19543905078222557,0.0004915900062769651,99.972238,52.03024959564209,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9893457889556885,blasting sand,23,cutting nails,81,0.8978731036186218,0.8978731036186218,57.22443282924503,0.9996845617311229,0.1232074808613464,0.00079455686500296,99.577801,52.9625403881073,20,0
