video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.23519232869148254,baby waking up,10,baby waking up,10,0.7374919056892395,0.23519232869148254,42.477809576927314,0.9512605864589412,3.675355926890432,0.09151659905910492,99.412859,12.660927772521973,4,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9360587000846863,rock scissors paper,279,rock scissors paper,279,0.5436779856681824,0.9360587000846863,42.15459163493105,0.973531640889496,3.959325412326389,0.04336198419332504,99.901018,3.881821870803833,4,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8848739266395569,massaging back,193,massaging back,193,0.6248671412467957,0.8848739266395569,42.09977454218336,0.9647779897229583,4.00961714778504,0.08101698011159897,83.027408,4.730688571929932,4,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.6598523855209351,gargling,137,gargling,137,0.6584362983703613,0.6598523855209351,42.04091857798262,0.9613056740267931,4.064325696713871,0.12010274827480316,96.621362,4.804211616516113,4,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.704791784286499,riding elephant,269,riding elephant,269,0.5389766693115234,0.704791784286499,43.36864876748629,0.983574360130955,2.9937496784979425,0.02488127164542675,99.140503,3.7709076404571533,3,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.8781071305274963,cleaning shoes,63,cleaning shoes,63,0.5719035863876343,0.8781071305274963,41.9665299956944,0.974285079533195,4.134541555487138,0.029994051903486252,99.671607,6.70035719871521,4,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.1525106132030487,vault,376,vault,376,0.5761646628379822,0.1525106132030487,43.19267106671237,0.9336084177669226,3.117548755787037,0.10397452116012573,94.844668,5.149842739105225,4,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.9252162575721741,somersaulting,325,somersaulting,325,0.6051872372627258,0.9252162575721741,40.927351193739405,0.9598323944016303,5.252248207153231,0.10682757943868637,99.823635,5.805086612701416,5,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9290701150894165,singing,304,singing,304,0.6729570031166077,0.9290701150894165,43.203198289756,0.9741348801397054,3.110001023065476,0.056725818663835526,96.160102,3.2454700469970703,3,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9428158402442932,diving cliff,93,diving cliff,93,0.6080917716026306,0.9428158402442932,40.403585890008664,0.9483885699969858,5.9254559220679015,0.11479578912258148,98.593649,7.324673652648926,6,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.9277119636535645,tasting food,353,tasting food,353,0.6987349987030029,0.9277119636535645,40.98584117739121,0.9504534771759037,5.18198609302662,0.10746638476848602,99.713395,8.05843186378479,5,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,shaking head,289,0.9760953783988953,taking a shower,347,taking a shower,347,0.6265521049499512,0.9760953783988953,41.98124272460901,0.9581822956043989,4.120558539496527,0.14172892272472382,95.651044,3.9256815910339355,4,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.10173766314983368,playing cards,222,playing cards,222,0.5081189274787903,0.10173766314983368,43.18825096349774,0.9756058108126823,3.1207233072916667,0.06357008218765259,96.174086,4.65223503112793,3,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,shaking head,289,0.5662760734558105,rock scissors paper,279,rock scissors paper,279,0.5921505093574524,0.5662760734558105,43.50899856111117,0.9687757997860109,2.898548053840878,0.062241487205028534,98.704798,5.198087930679321,3,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.9412187337875366,mopping floor,198,mopping floor,198,0.6531985402107239,0.9412187337875366,41.851334678407675,0.9888418607847003,4.245676432291667,0.023988744243979454,99.940234,3.96140718460083,4,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,tickling,359,0.16765372455120087,singing,304,singing,304,0.5950105786323547,0.16765372455120087,43.1207429434538,0.9789087508422443,3.1696117380401234,0.043987028300762177,99.937055,4.116075038909912,3,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,playing organ,239,0.697394609451294,answering questions,2,answering questions,2,0.650905430316925,0.697394609451294,41.87364399927593,0.9173574433646368,4.223922691816165,0.11696691811084747,99.724299,5.770126104354858,5,0
/work/data/kinetics400/k400_test/k400_test/test/-wwCJVLbKFI_000108_000118.mp4,bending back,20,bending back,20,0.5646389126777649,tickling,359,tickling,359,0.6726327538490295,0.5646389126777649,42.15005386216947,0.9842571717969608,3.963464518229167,0.01564701274037361,96.025745,6.8752381801605225,4,0
/work/data/kinetics400/k400_test/k400_test/test/-74c73MiIes_001409_001419.mp4,assembling computer,8,assembling computer,8,0.9402888417243958,cleaning floor,60,cleaning floor,60,0.5999470353126526,0.9402888417243958,40.238487945188986,0.9696684963575013,6.1550497323495375,0.029927391558885574,95.450272,8.55260419845581,6,0
/work/data/kinetics400/k400_test/k400_test/test/-YtHps-n5Ks_000002_000012.mp4,passing American football (in game),208,passing American football (in game),208,0.49520379304885864,playing tennis,246,playing tennis,246,0.7703057527542114,0.49520379304885864,41.93590366404882,0.9674671376957124,4.163801280993251,0.06534390896558762,98.531175,5.3745293617248535,4,0
/work/data/kinetics400/k400_test/k400_test/test/-5xauLfWsto_000030_000040.mp4,squat,330,squat,330,0.3366515636444092,answering questions,2,answering questions,2,0.5453658699989319,0.3366515636444092,41.988980302296504,0.983891646938767,4.113223710754108,0.01590299978852272,98.241959,5.322049856185913,4,0
/work/data/kinetics400/k400_test/k400_test/test/25Hy3xB1PGE_000013_000023.mp4,pole vault,253,pole vault,253,0.9313600659370422,spraying,328,spraying,328,0.6317898035049438,0.9313600659370422,39.429892566901266,0.9628570760819295,7.414657660590278,0.05027860403060913,99.92886,7.123242616653442,7,0
/work/data/kinetics400/k400_test/k400_test/test/0cLInUD5NqQ_000003_000013.mp4,high kick,152,high kick,152,0.732083261013031,eating chips,112,eating chips,112,0.823381781578064,0.732083261013031,40.277984443049924,0.960000740251356,6.0993269856770835,0.09636115282773972,95.43505,5.552954435348511,6,0
/work/data/kinetics400/k400_test/k400_test/test/-wcxLAk3zeA_000002_000012.mp4,drinking shots,102,drinking shots,102,0.8361451029777527,playing recorder,243,playing recorder,243,0.6360313892364502,0.8361451029777527,41.407200026324766,0.947290075840284,4.702841676311729,0.11584943532943726,98.478651,4.6896281242370605,5,0
/work/data/kinetics400/k400_test/k400_test/test/2GVVfYCdnwA_000003_000013.mp4,hopscotch,156,hopscotch,156,0.1958845555782318,exercising with an exercise ball,120,exercising with an exercise ball,120,0.5135030746459961,0.1958845555782318,43.092714793709504,0.9799287568142061,3.190133674825816,0.03888332098722458,97.466672,3.122863531112671,3,0
/work/data/kinetics400/k400_test/k400_test/test/201ZYPeyY9c_000370_000380.mp4,massaging legs,195,massaging feet,194,0.5440539717674255,waxing back,386,waxing back,386,0.8041453957557678,0.5440539717674255,43.24989775113512,0.9706073398005308,3.076738498263889,0.09094399213790894,97.848075,3.1845083236694336,3,0
/work/data/kinetics400/k400_test/k400_test/test/0J83X6wqPpU_000067_000077.mp4,using computer,373,using computer,373,0.9146009087562561,strumming guitar,335,strumming guitar,335,0.7382031083106995,0.9146009087562561,41.04402061260464,0.9678278425613005,5.113029513888889,0.056637953966856,99.267388,5.525436878204346,5,0
/work/data/kinetics400/k400_test/k400_test/test/1V10xE5s9d4_000000_000010.mp4,trimming trees,366,trimming trees,366,0.9406350255012512,pushing car,261,pushing car,261,0.6386113166809082,0.9406350255012512,41.11557228652714,0.9706317178103511,5.029480541087963,0.07215442508459091,99.841917,6.286565542221069,5,0
/work/data/kinetics400/k400_test/k400_test/test/0K-djmb2Xvg_000106_000116.mp4,playing clarinet,225,playing clarinet,225,0.4744413495063782,playing harmonica,233,playing harmonica,233,0.6304554343223572,0.4744413495063782,42.03283541364619,0.9644708144706297,4.0718973343460645,0.09636209905147552,99.337277,5.97704815864563,4,0
/work/data/kinetics400/k400_test/k400_test/test/189gd5wJlig_000255_000265.mp4,waxing legs,389,waxing legs,389,0.9225114583969116,massaging back,193,massaging back,193,0.6269217729568481,0.9225114583969116,43.3700736266902,0.9733842872903464,2.9927676323784724,0.07750213891267776,99.944884,3.2095253467559814,3,0
/work/data/kinetics400/k400_test/k400_test/test/0PVnkFj-Db8_000240_000250.mp4,doing nails,97,doing nails,97,0.959425687789917,trimming or shaving beard,365,trimming or shaving beard,365,0.9396851062774658,0.959425687789917,42.198034783096084,0.9632196790682025,3.9199171006944447,0.08899010717868805,98.275935,3.9308087825775146,4,0
/work/data/kinetics400/k400_test/k400_test/test/1ckv6vZNANU_000007_000017.mp4,counting money,74,counting money,74,0.9645517468452454,cutting watermelon,83,cutting watermelon,83,0.5334243774414062,0.9645517468452454,42.10346610647308,0.9751169897447873,4.00621036482446,0.06736929714679718,99.945385,3.2699522972106934,4,0
/work/data/kinetics400/k400_test/k400_test/test/06btONmXJvM_000002_000012.mp4,catching or throwing frisbee,49,throwing ball,357,0.600075364112854,roller skating,280,roller skating,280,0.5135402679443359,0.600075364112854,41.99205341359044,0.9588048566822724,4.110314181946725,0.11169826984405518,99.73169,7.5671775341033936,4,0
/work/data/kinetics400/k400_test/k400_test/test/-mxWlK3qiBY_000098_000108.mp4,archery,5,archery,5,0.9074400067329407,swinging legs,343,swinging legs,343,0.567391574382782,0.9074400067329407,42.03388675924277,0.9743054022680726,4.0709117235725305,0.11065109819173813,96.412364,5.193613767623901,4,0
/work/data/kinetics400/k400_test/k400_test/test/1-TE1k-bj9k_000069_000079.mp4,cutting nails,81,grooming dog,145,0.8784865736961365,shaving head,292,shaving head,292,0.6725842952728271,0.8784865736961365,40.95346895059962,0.9668235848783862,5.2207568359375,0.06349397450685501,99.659282,5.582099199295044,5,0
/work/data/kinetics400/k400_test/k400_test/test/-MzUbQLVWFI_000001_000011.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.7149297595024109,swinging legs,343,swinging legs,343,0.5027825832366943,0.7149297595024109,41.986627153350895,0.97587487337832,4.115452993215988,0.039139293134212494,97.697215,3.944293260574341,4,0
/work/data/kinetics400/k400_test/k400_test/test/-V3YwlumSFY_000092_000102.mp4,cleaning shoes,63,cleaning shoes,63,0.6778544187545776,laying bricks,181,laying bricks,181,0.6862205862998962,0.6778544187545776,41.77942349209975,0.9263869070573316,4.316562282986111,0.1411285102367401,98.591113,4.741661071777344,5,0
/work/data/kinetics400/k400_test/k400_test/test/-48QzkYV8bE_000045_000055.mp4,riding mechanical bull,270,riding mechanical bull,270,0.9437305331230164,tango dancing,348,tango dancing,348,0.5743235945701599,0.9437305331230164,40.877979390873534,0.962629168023623,5.312297907588961,0.07142817974090576,98.521937,4.712642431259155,5,0
/work/data/kinetics400/k400_test/k400_test/test/0816XrGAr98_000016_000026.mp4,counting money,74,counting money,74,0.48205316066741943,using remote controller (not gaming),374,using remote controller (not gaming),374,0.5718281269073486,0.48205316066741943,42.603166665181995,0.9517792560928531,3.5707849392361113,0.09711506217718124,99.763978,6.011173963546753,4,0
/work/data/kinetics400/k400_test/k400_test/test/1KDhttheBQg_000128_000138.mp4,stomping grapes,332,stomping grapes,332,0.9219750165939331,swimming breast stroke,340,swimming breast stroke,340,0.682913064956665,0.9219750165939331,41.85110611317338,0.9746866319649253,4.245899884259259,0.08776373416185379,99.279526,5.1779868602752686,4,0
/work/data/kinetics400/k400_test/k400_test/test/-BrNqmFy-6Y_000009_000019.mp4,flipping pancake,129,flipping pancake,129,0.9515096545219421,breading or breadcrumbing,33,breading or breadcrumbing,33,0.7529727220535278,0.9515096545219421,41.33615915143467,0.960753264231127,4.780402289496528,0.12483564764261246,99.939121,3.9743292331695557,5,0
/work/data/kinetics400/k400_test/k400_test/test/-LQav7yKBik_000028_000038.mp4,feeding birds,123,feeding birds,123,0.9234986901283264,snowkiting,323,snowkiting,323,0.5693788528442383,0.9234986901283264,41.86796141733369,0.9824388921965157,4.229453155140818,0.0538572259247303,99.945566,4.355189800262451,4,0
/work/data/kinetics400/k400_test/k400_test/test/1ZmrFaI7G6c_000000_000010.mp4,throwing ball,357,throwing ball,357,0.9815645813941956,playing badminton,218,playing badminton,218,0.6156759858131409,0.9815645813941956,42.058065636301976,0.9705283293119914,4.048310335219479,0.06444763392210007,99.199947,5.445545673370361,4,0
/work/data/kinetics400/k400_test/k400_test/test/0hz5X1SVWr0_000001_000011.mp4,cheerleading,55,dancing gangnam style,86,0.47250643372535706,bending back,20,bending back,20,0.5682046413421631,0.47250643372535706,41.192086427579646,0.9661833929468877,4.9416469907407405,0.06145600229501724,99.892759,7.052140235900879,5,0
/work/data/kinetics400/k400_test/k400_test/test/-G8N5FxjZbw_000001_000011.mp4,playing bagpipes,219,playing bagpipes,219,0.9475291967391968,swinging on something,344,swinging on something,344,0.5817599296569824,0.9475291967391968,40.818978969384744,0.9813487173132399,5.384959780092593,0.016669468954205513,99.87408,7.239299058914185,5,0
/work/data/kinetics400/k400_test/k400_test/test/0BSttGHc6jw_000015_000025.mp4,playing clarinet,225,playing clarinet,225,0.8752259016036987,giving or receiving award,140,giving or receiving award,140,0.7009153366088867,0.8752259016036987,42.56087772807291,0.9657558796422633,3.6057248921506733,0.04405359923839569,95.164526,4.245150566101074,4,0
/work/data/kinetics400/k400_test/k400_test/test/0gsLHz1zn3U_000003_000013.mp4,garbage collecting,136,answering questions,2,0.30741482973098755,tossing coin,361,tossing coin,361,0.6631577014923096,0.30741482973098755,41.967485133315414,0.9642986270333822,4.133632351680384,0.15202221274375916,96.794931,6.159414529800415,4,0
/work/data/kinetics400/k400_test/k400_test/test/0c4ItGOJBwk_000040_000050.mp4,snorkeling,321,snorkeling,321,0.8424469828605652,springboard diving,329,springboard diving,329,0.8450415134429932,0.8424469828605652,43.34038033069524,0.9594394638742484,3.0132996961805554,0.1861352026462555,96.088623,3.4207308292388916,3,0
/work/data/kinetics400/k400_test/k400_test/test/1ZOBqk74SCI_000015_000025.mp4,decorating the christmas tree,89,decorating the christmas tree,89,0.43221497535705566,texting,355,texting,355,0.7841537594795227,0.43221497535705566,41.0029902095076,0.9578652734385891,5.161564276219289,0.09842748939990997,93.842,4.732805967330933,5,0
/work/data/kinetics400/k400_test/k400_test/test/25gW43H8ENY_000002_000012.mp4,high kick,152,high kick,152,0.9677367210388184,hopscotch,156,hopscotch,156,0.6973253488540649,0.9677367210388184,43.25621560874189,0.9860721936811938,3.072265896267361,0.016069594770669937,99.897395,4.839611053466797,3,0
/work/data/kinetics400/k400_test/k400_test/test/0i1X-DnjxWQ_000002_000012.mp4,petting cat,213,petting cat,213,0.8955238461494446,grooming horse,146,grooming horse,146,0.6778156161308289,0.8955238461494446,41.971712273413644,0.9661359174563435,4.129610900155082,0.04471875727176666,99.168221,7.570400953292847,4,0
