video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,parkour,207,0.19867895543575287,water sliding,384,water sliding,384,0.8772515058517456,0.19867895543575287,43.826296819772246,0.9586465453738668,2.694329330632716,0.09678502380847931,99.919049,9.642250537872314,3,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9998818635940552,tasting food,353,running on treadmill,281,0.9998818635940552,0.9998818635940552,inf,1.0,0.0,0.0014278077287599444,99.967854,13.179035186767578,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.6246820688247681,finger snapping,127,finger snapping,127,0.5770403742790222,0.6246820688247681,43.37351218885512,0.9724506321576936,2.9903990218772694,0.07446639984846115,86.462291,3.043787956237793,3,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.3968203663825989,tickling,359,tickling,359,0.6930754780769348,0.3968203663825989,41.09193596266262,0.9509488770882728,5.056927934368192,0.15363828837871552,98.136772,3.873535394668579,5,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.6111689805984497,making sushi,190,making sushi,190,0.775901734828949,0.6111689805984497,42.065682710493576,0.9765410460879893,4.041216242283951,0.04088630527257919,99.843,4.766079902648926,4,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.7022706866264343,belly dancing,18,belly dancing,18,0.6068370938301086,0.7022706866264343,43.172166638233776,0.9778876368151055,3.132302499543879,0.027476336807012558,99.943026,4.871540546417236,3,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.3971738815307617,climbing ladder,67,climbing ladder,67,0.5512451529502869,0.3971738815307617,44.4827589061552,0.9427051358621995,2.316351538387346,0.10862722247838974,96.614565,3.835306167602539,3,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.700714111328125,applying cream,4,applying cream,4,0.6238467693328857,0.700714111328125,42.02698507367682,0.9666556713563281,4.077386245007262,0.1038862094283104,99.883117,3.9439010620117188,4,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9999961853027344,feeding fish,124,testifying,354,0.9999961853027344,0.9999961853027344,inf,1.0,0.0,0.0011014675255864859,98.372705,13.899882555007935,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9975577592849731,reading newspaper,265,reading newspaper,265,0.7627377510070801,0.9975577592849731,41.294315849017735,0.9532570414866253,4.826682990933642,0.12654243409633636,99.866098,5.392827987670898,5,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.9211004376411438,doing nails,97,doing nails,97,0.5613996386528015,0.9211004376411438,43.325019504384066,0.9672360313196471,3.023976490162037,0.09371519088745117,99.947454,4.569447755813599,3,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,news anchoring,202,0.7150859832763672,swinging on something,344,swinging on something,344,0.9439722895622253,0.7150859832763672,41.984979142989765,0.9560000697182813,4.117014973958334,0.1770932674407959,96.909594,3.3825604915618896,4,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.8465797901153564,drop kicking,105,drop kicking,105,0.6367494463920593,0.8465797901153564,39.81773402383767,0.9455720900225227,6.781206325954861,0.09975770115852356,96.703515,7.334029197692871,6,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,crawling baby,77,0.1548343300819397,canoeing or kayaking,42,canoeing or kayaking,42,0.7686665654182434,0.1548343300819397,43.55308191071384,0.9668719168563535,2.8692749699931412,0.07967831939458847,99.852042,4.208421230316162,3,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.9962562918663025,doing nails,97,mowing lawn,201,0.9962562918663025,0.9962562918663025,inf,1.0,0.0,0.000587248126976192,99.967857,13.033499717712402,20,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,shaving head,292,0.1850658506155014,catching or throwing frisbee,49,catching or throwing frisbee,49,0.5274444818496704,0.1850658506155014,43.27145129083539,0.9781886110989332,3.0615068238811727,0.05755054950714111,99.943664,3.528154134750366,3,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,playing organ,239,0.9998164772987366,tying knot (not on a tie),369,tying knot (not on a tie),369,0.8116295337677002,0.9998164772987366,43.124131628473265,0.9389937973886928,3.167139538423515,0.1313752979040146,99.940778,3.597053289413452,4,0
/work/data/kinetics400/k400_test/k400_test/test/-wwCJVLbKFI_000108_000118.mp4,bending back,20,bending back,20,0.8515896201133728,counting money,74,counting money,74,0.6644277572631836,0.8515896201133728,41.086810569827676,0.9763727493832721,5.0628994683159725,0.02297302335500717,97.580156,6.777467250823975,5,0
/work/data/kinetics400/k400_test/k400_test/test/-74c73MiIes_001409_001419.mp4,assembling computer,8,assembling computer,8,0.999994695186615,catching or throwing softball,50,assembling computer,8,0.999994695186615,0.999994695186615,inf,1.0,0.0,0.0003118795866612345,99.467216,22.64208698272705,20,0
/work/data/kinetics400/k400_test/k400_test/test/-YtHps-n5Ks_000002_000012.mp4,passing American football (in game),208,passing American football (in game),208,0.6140807867050171,smoking,316,smoking,316,0.5593447089195251,0.6140807867050171,41.99598672842549,0.9638722017404403,4.106593241087148,0.07551424950361252,99.940013,4.595986366271973,4,0
/work/data/kinetics400/k400_test/k400_test/test/-5xauLfWsto_000030_000040.mp4,squat,330,squat,330,0.31621113419532776,getting a tattoo,139,getting a tattoo,139,0.835270881652832,0.31621113419532776,40.906867235159694,0.9762349615851085,5.2770795050249415,0.02417123317718506,99.713758,5.675729036331177,5,0
/work/data/kinetics400/k400_test/k400_test/test/25Hy3xB1PGE_000013_000023.mp4,pole vault,253,pole vault,253,0.9998589754104614,krumping,179,pole vault,253,0.9998589754104614,0.9998589754104614,inf,1.0,0.0,0.0009129816899076104,99.967854,13.416599750518799,20,0
/work/data/kinetics400/k400_test/k400_test/test/0cLInUD5NqQ_000003_000013.mp4,high kick,152,parkour,207,0.7968400716781616,brushing hair,36,brushing hair,36,0.54841148853302,0.7968400716781616,40.20374916309162,0.9560644509523945,6.204480794270833,0.11562702804803848,96.800658,4.6154844760894775,6,0
/work/data/kinetics400/k400_test/k400_test/test/-wcxLAk3zeA_000002_000012.mp4,drinking shots,102,drinking shots,102,0.42223256826400757,pole vault,253,pole vault,253,0.9991573691368103,0.42223256826400757,43.77575098501814,0.9702488028226719,2.7258707682291665,0.10831407457590103,99.951546,2.6552460193634033,3,0
/work/data/kinetics400/k400_test/k400_test/test/2GVVfYCdnwA_000003_000013.mp4,hopscotch,156,climbing ladder,67,0.2503577172756195,skipping rope,311,skipping rope,311,0.9990915060043335,0.2503577172756195,43.21798784665722,0.9794278238425782,3.099428171983865,0.04559846222400665,97.724004,2.5987319946289062,3,0
/work/data/kinetics400/k400_test/k400_test/test/201ZYPeyY9c_000370_000380.mp4,massaging legs,195,massaging legs,195,0.9686191082000732,bartending,15,bartending,15,0.6721399426460266,0.9686191082000732,42.096432367493264,0.960288644521073,4.012703993055555,0.13258668780326843,99.090011,3.5029337406158447,4,0
/work/data/kinetics400/k400_test/k400_test/test/0J83X6wqPpU_000067_000077.mp4,using computer,373,using computer,373,0.9994122982025146,swinging on something,344,swinging on something,344,0.6216489672660828,0.9994122982025146,42.10191367105922,0.9732138014017414,4.007642686631945,0.064027801156044,99.934328,3.683854818344116,4,0
/work/data/kinetics400/k400_test/k400_test/test/1V10xE5s9d4_000000_000010.mp4,trimming trees,366,trimming trees,366,0.6145415902137756,eating burger,109,eating burger,109,0.5962317585945129,0.6145415902137756,41.05556473444497,0.9672105675037079,5.099456452546296,0.10367816686630249,99.942798,5.533910036087036,5,0
/work/data/kinetics400/k400_test/k400_test/test/0K-djmb2Xvg_000106_000116.mp4,playing clarinet,225,playing clarinet,225,0.9886448383331299,snorkeling,321,snorkeling,321,0.5328031182289124,0.9886448383331299,43.289228411933244,0.9702640505777513,3.0490006691261575,0.09493465721607208,99.820835,4.169385671615601,3,0
/work/data/kinetics400/k400_test/k400_test/test/189gd5wJlig_000255_000265.mp4,waxing legs,389,waxing legs,389,0.2484763115644455,busking,41,busking,41,0.8663619756698608,0.2484763115644455,43.52373632352257,0.973343855333208,2.888728515625,0.10611031949520111,99.947124,2.617374897003174,3,0
/work/data/kinetics400/k400_test/k400_test/test/0PVnkFj-Db8_000240_000250.mp4,doing nails,97,doing nails,97,0.9578292369842529,catching fish,47,catching fish,47,0.5579280853271484,0.9578292369842529,43.50381661811739,0.9713895894963672,2.9020086263020834,0.09928484261035919,99.233524,2.6747560501098633,3,0
/work/data/kinetics400/k400_test/k400_test/test/1ckv6vZNANU_000007_000017.mp4,counting money,74,washing dishes,379,0.35489535331726074,walking the dog,378,walking the dog,378,0.5531763434410095,0.35489535331726074,45.306927238550614,0.9876796072133571,1.9159652898341049,0.056349463760852814,99.956671,2.4283595085144043,2,0
/work/data/kinetics400/k400_test/k400_test/test/06btONmXJvM_000002_000012.mp4,catching or throwing frisbee,49,catching or throwing frisbee,49,0.3178749978542328,shearing sheep,294,shearing sheep,294,0.6757722496986389,0.3178749978542328,43.2658346968606,0.9659740564690015,3.0654687357462143,0.11117669194936752,99.932755,5.477506399154663,3,0
/work/data/kinetics400/k400_test/k400_test/test/-mxWlK3qiBY_000098_000108.mp4,archery,5,archery,5,0.9071390628814697,ice skating,164,archery,5,0.9071390628814697,0.9071390628814697,inf,1.0,0.0,0.0005961467977613211,99.490295,18.992119550704956,20,0
