video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,drop kicking,105,0.1954762488603592,surfing crowd,336,drop kicking,105,0.1954762488603592,0.1954762488603592,inf,1.0,0.0,0.0007883569924160838,99.967849,28.132905960083008,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8993124961853027,playing kickball,237,running on treadmill,281,0.8993124961853027,0.8993124961853027,inf,1.0,0.0,0.0014278077287599444,99.967854,16.065510988235474,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.904406726360321,cheerleading,55,blasting sand,23,0.904406726360321,0.904406726360321,inf,1.0,0.0,0.0024963372852653265,88.250981,17.50545310974121,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.35702425241470337,picking fruit,214,hockey stop,154,0.35702425241470337,0.35702425241470337,inf,1.0,0.0,0.0035967635922133923,98.561503,16.018227338790894,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,diving cliff,93,0.4129265546798706,gymnastics tumbling,147,diving cliff,93,0.4129265546798706,0.4129265546798706,inf,1.0,0.0,0.0006558251916430891,99.967852,19.562150716781616,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.7109867334365845,cartwheeling,45,making pizza,188,0.7109867334365845,0.7109867334365845,inf,1.0,0.0,0.0004655469674617052,99.967852,29.35228157043457,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.5887278318405151,opening present,204,opening present,204,0.5302366614341736,0.5887278318405151,40.71392598295198,0.8886944434106467,5.516806640625,0.14803339540958405,95.228757,8.259650707244873,7,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.6350201964378357,clay pottery making,58,riding unicycle,275,0.6350201964378357,0.6350201964378357,inf,1.0,0.0,0.002106823492795229,99.91214,16.695642948150635,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9999949932098389,parasailing,206,testifying,354,0.9999949932098389,0.9999949932098389,inf,1.0,0.0,0.0011014675255864859,98.372705,16.95979881286621,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,bungee jumping,40,0.3532261848449707,passing American football (in game),208,bungee jumping,40,0.3532261848449707,0.3532261848449707,inf,1.0,0.0,0.0012913573300465941,99.967853,22.088159322738647,20,0
