video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.32516229152679443,making a cake,184,making a cake,184,0.6066385507583618,0.32516229152679443,42.63043675768443,0.9513190919754477,3.548433617862654,0.11162738502025604,95.37997343021704,10.148328304290771,4,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9614753127098083,golf chipping,141,golf chipping,141,0.5662902593612671,0.9614753127098083,37.7217928332309,0.9312426327989195,10.987555392795139,0.13000333309173584,95.32737093475568,8.733290672302246,12,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9698427319526672,swing dancing,342,blasting sand,23,0.9698427319526672,0.9698427319526672,inf,1.0,0.0,0.0025142801459878683,95.41088726646298,15.320712327957153,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.6368327140808105,golf chipping,141,golf chipping,141,0.5474005341529846,0.6368327140808105,39.68934410727949,0.9331279530831562,6.98467093318809,0.18156574666500092,95.36120199105,5.473294496536255,7,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,riding mule,272,0.5651110410690308,making sushi,190,making sushi,190,0.5142598748207092,0.5651110410690308,36.49222269517809,0.9236828939204035,14.583376607510289,0.10189201682806015,94.64074332417046,15.084426164627075,17,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.9641258716583252,swing dancing,342,swing dancing,342,0.5269087553024292,0.9641258716583252,40.161942591585884,0.9581046277440173,6.2644955015052,0.05028257519006729,95.3384957408875,8.801553964614868,6,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.687466561794281,playing controller,226,playing controller,226,0.34205713868141174,0.687466561794281,37.18454613779483,0.7933090457461265,12.434426142939815,0.20676997303962708,89.87012026281819,20.062213897705078,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.874840497970581,frying vegetables,135,frying vegetables,135,0.5902432203292847,0.874840497970581,35.943879419102764,0.8811797255218397,16.545977101488745,0.19674870371818542,95.34577670322045,14.383687973022461,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9950414299964905,feeding fish,124,testifying,354,0.8603094816207886,0.9950414299964905,38.72827615524419,0.9331226175699049,8.714706101190476,0.11471053212881088,91.60744343162501,14.957509279251099,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.7864944934844971,applying cream,4,applying cream,4,0.5281740427017212,0.7864944934844971,39.376389030147344,0.9291155302165406,7.506568600501543,0.16665105521678925,95.22745585799204,8.478292226791382,8,0
