video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.20610690116882324,riding mechanical bull,270,side kick,302,0.1620204746723175,0.11128038167953491,43.82045498462371,0.9976532388094677,2.6979559985423722,0.004244907293468714,96.923079,43.74668216705322,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.3664296269416809,juggling fire,170,drinking,100,0.33263108134269714,0.33263108134269714,53.36887843783046,0.9993949804227173,0.2993591362570095,0.0008863912080414593,99.953242,48.672717809677124,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.7245339155197144,slapping,314,swimming butterfly stroke,341,0.6000451445579529,0.6000451445579529,50.326467218969874,0.9989423100965054,0.6031615366461753,0.0008525731973350048,99.743804,48.86431431770325,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9999896883964539,building cabinet,38,running on treadmill,281,0.9999896883964539,0.9999896883964539,inf,1.0,0.0,0.0014284261269494891,99.942445,38.48985767364502,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9842065572738647,punching person (boxing),259,blasting sand,23,0.7420792579650879,0.7420792579650879,48.86110862699573,0.9983441792021939,0.8452194807226914,0.005784765817224979,81.82885,41.06179904937744,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.3078159987926483,digging,90,ice skating,164,0.29018545150756836,0.28566282987594604,45.58739010137765,0.9982757920439181,1.7961448224250207,0.009149831719696522,95.425881,39.58667874336243,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.7609405517578125,bowling,31,rock climbing,278,0.5515741109848022,0.5515741109848022,44.271889972681244,0.9975144955578695,2.431595682570572,0.0026578258257359266,97.834597,40.93235778808594,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.31101012229919434,checking tires,54,dancing charleston,85,0.24206382036209106,0.24206382036209106,52.12302803833431,0.9993699574470648,0.39882057659025116,0.00033963227178901434,98.339937,48.93859028816223,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.4475663900375366,tapping pen,351,sword fighting,345,0.440666526556015,0.440666526556015,51.207556317367874,0.999070398444789,0.4924075793185657,0.0007116101332940161,99.96566,49.04331660270691,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9894024133682251,blasting sand,23,cutting nails,81,0.8503866195678711,0.8503866195678711,55.26261657049703,0.999503025324225,0.19356137735204934,0.000896864163223654,99.425421,49.28572916984558,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9881143569946289,wrestling,395,changing oil,52,0.8251185417175293,0.8251185417175293,49.141464625234406,0.998888302712373,0.7923807172429822,0.0008836281485855579,97.9896,49.20430278778076,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9989752769470215,riding scooter,274,cleaning toilet,64,0.9578385353088379,0.9578385353088379,56.019721216986,0.9996049649792659,0.1625953941590756,0.0007809127564541996,97.651716,49.71871256828308,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.9495896100997925,playing cricket,227,building cabinet,38,0.32540595531463623,0.32540595531463623,45.55802241128508,0.9986985840456699,1.8083318007842695,0.0008869678131304681,97.713803,48.95391345024109,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.7989720106124878,drinking,100,juggling fire,170,0.8603491187095642,0.8603491187095642,52.88614579457131,0.9993833247487129,0.3345536569262187,0.0009134117281064391,99.955671,49.581252336502075,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing ukulele,249,0.16403959691524506,water sliding,384,playing clarinet,225,0.19641706347465515,0.104357048869133,47.44074744855888,0.998871693498042,1.1722105237094769,0.0008108655456453562,99.396704,49.006492376327515,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.7750586867332458,kicking field goal,174,making pizza,188,0.7170090079307556,0.7170090079307556,42.007646148408824,0.9962494730394575,4.095583135536887,0.0022403569892048836,97.87145,41.63056564331055,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9999674558639526,tango dancing,348,bench pressing,19,0.9992001056671143,0.9992001056671143,46.56756487109121,0.9988096139912216,1.4332563472902682,0.0008683389751240611,97.959092,49.210885524749756,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.4730452299118042,eating cake,110,answering questions,2,0.0963144600391388,0.049741074442863464,36.856546193739874,0.9952566649745828,13.409906244689271,0.0036260555498301983,88.983624,41.02072501182556,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.8901348114013672,folding napkins,132,riding unicycle,275,0.6145303249359131,0.6145303249359131,43.13863867764273,0.9976110023920466,3.1565777656650593,0.006270173471421003,99.297429,40.90806698799133,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9990045428276062,making sushi,190,testifying,354,0.7919232845306396,0.7919232845306396,40.69855475715485,0.9963828562092064,5.536367176186707,0.0046348669566214085,92.745168,41.07131552696228,20,0
