video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,kissing,176,0.22052894532680511,drinking shots,102,drinking shots,102,0.7605013847351074,0.0003931534301955253,41.960522007185574,0.9394399936290049,4.140265199009773,0.10122772306203842,95.291876,3.9671471118927,4,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,slapping,314,0.14372892677783966,peeling potatoes,211,peeling potatoes,211,0.2628753185272217,0.019854575395584106,41.78569190168764,0.9705664172042635,4.310336446879822,0.06366469711065292,97.989035,5.291678428649902,4,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.5836930871009827,cleaning pool,62,cleaning pool,62,0.538393497467041,0.1173575296998024,45.000418041844355,0.9900807026923526,2.056073126145351,0.015657512471079826,94.598362,2.411893606185913,2,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8652123808860779,taking a shower,347,taking a shower,347,0.6621583700180054,0.0016739381244406104,39.796451686611,0.959537956938196,6.814518771701389,0.06742390245199203,95.146423,2.693075180053711,6,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.4752134382724762,dodgeball,94,dodgeball,94,0.7320743799209595,0.0005086036981083453,38.820215892450676,0.9539563893817341,8.532155690208182,0.11263415962457657,73.527923,3.639305591583252,8,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,playing ice hockey,235,0.14742416143417358,cooking on campfire,72,cooking on campfire,72,0.6560256481170654,0.05855603888630867,40.88709343316627,0.9645612274129456,5.301161284343984,0.14255690574645996,93.075692,2.5820136070251465,5,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.33441904187202454,springboard diving,329,springboard diving,329,0.39200955629348755,0.047076813876628876,39.88090281874498,0.9772920776721962,6.683286501200274,0.04312055930495262,93.337391,3.977506399154663,6,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tango dancing,348,0.29276683926582336,doing aerobics,95,doing aerobics,95,0.5856200456619263,0.0008043422712944448,41.575924546204604,0.9133657141579802,4.523638652283468,0.033154889941215515,93.152758,2.617121696472168,4,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.6023571491241455,getting a haircut,138,getting a haircut,138,0.9229424595832825,0.0001981726090889424,42.77289511787593,0.9827449836405345,3.4339253442081406,0.0323202982544899,99.527687,2.213207721710205,3,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.558352530002594,headbutting,150,headbutting,150,0.9334856867790222,5.527957182493992e-05,41.8051937263601,0.954647235851871,4.291024441189236,0.08496016263961792,95.820855,2.6019465923309326,4,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.7619491219520569,applauding,3,applauding,3,0.404212087392807,0.31708279252052307,41.987132538439354,0.9717415600990286,4.114974109037423,0.03077075444161892,93.515538,3.142786741256714,4,0
