video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.021228905767202377,taking a shower,347,taking a shower,347,0.1906946450471878,0.002068199682980776,38.25884591122022,0.9167612378397658,9.709475489486882,0.11333224922418594,97.295638,6.697702169418335,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,sniffing,320,0.012852676212787628,shearing sheep,294,shearing sheep,294,0.05415075644850731,0.0030900195706635714,42.42310326802758,0.9639020882560039,3.7219457103587965,0.0188668891787529,99.402159,4.0824620723724365,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.016314465552568436,sword fighting,345,sword fighting,345,0.1312902420759201,0.001206801040098071,42.17355461633972,0.9787199600780491,3.942075150101273,0.006476770155131817,98.496957,1.9445626735687256,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.02623743563890457,ice fishing,163,ice fishing,163,0.07363279908895493,0.0013599148951470852,38.262284625296104,0.9418548589280457,9.701790635850694,0.07997292280197144,97.893892,1.8208794593811035,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.021440157666802406,egg hunting,118,egg hunting,118,0.12443455308675766,0.0008407891727983952,39.49802732660411,0.9441319901174237,7.299239742193174,0.0830162838101387,80.88059,2.0247974395751953,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.014743007719516754,cooking egg,71,cooking egg,71,0.0951683521270752,0.0012341812252998352,39.510696022199824,0.939261920052679,7.277978338326071,0.10986936837434769,99.828406,2.0727837085723877,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,abseiling,0,0.015807567164301872,snowmobiling,324,snowmobiling,324,0.08532144129276276,0.0022253075148910284,39.310569467523635,0.9584221796360713,7.621200970936214,0.04636015743017197,96.082982,2.0004818439483643,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.015568631701171398,riding scooter,274,riding scooter,274,0.10966483503580093,0.0009084669291041791,42.54586586190505,0.9477941880102071,3.6182100423177084,0.01783934235572815,98.63334,3.18158221244812,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.011717959307134151,breading or breadcrumbing,33,breading or breadcrumbing,33,0.15784680843353271,0.0009130028774961829,42.51797240587265,0.9696407969249882,3.6415235279224536,0.015362435951828957,99.848364,2.36849308013916,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.024813029915094376,hopscotch,156,hopscotch,156,0.11965427547693253,0.0013945105019956827,42.54908140247232,0.9566609376499176,3.6155320909288196,0.03911047428846359,99.701891,1.9822535514831543,20,0
