video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.32516229152679443,unknown,-1,drop kicking,105,0.24482779204845428,0.24473750591278076,40.5750082392548,0.8898111810055445,5.696125337446334,0.06773396581411362,99.932489,151.90135407447815,20,1254
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,brushing teeth,37,0.10413244366645813,unknown,-1,playing harmonica,233,0.0908803641796112,0.08484367281198502,45.662450700048545,0.9773441002431793,1.7653681658212022,0.010064072906970978,99.9598,30.441362142562866,4,209
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.5197269916534424,unknown,-1,swimming butterfly stroke,341,0.3417624533176422,0.34170112013816833,38.77333854224615,0.9370857141299076,8.624749827746644,0.009429113939404488,99.886058,1464.2058064937592,171,11117
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9614753127098083,unknown,-1,running on treadmill,281,0.8141123652458191,0.8141123652458191,38.67179910857905,0.9309755217865213,8.828775019904258,0.042633943259716034,99.93651,1549.6721856594086,200,13002
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9698427319526672,unknown,-1,blasting sand,23,0.5825119018554688,0.5825119018554688,38.55341373476054,0.918952084959923,9.072750905658022,0.06994705647230148,86.154791,1548.3559770584106,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.6368327140808105,unknown,-1,playing ice hockey,235,0.41428548097610474,0.4112243354320526,39.662445150947704,0.9289775952785929,7.028066234752048,0.09735214710235596,98.293832,582.5712838172913,75,4877
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,riding mule,272,0.5651110410690308,unknown,-1,rock climbing,278,0.4878981113433838,0.484883189201355,40.8526724249587,0.967053001897861,5.343343800375853,0.016375046223402023,99.929747,133.83647632598877,18,1111
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,singing,304,0.2955392897129059,unknown,-1,beatboxing,16,0.19814251363277435,0.19767999649047852,40.27197326923107,0.8368115628865113,6.107775055309063,0.00799655169248581,99.81942,336.15490436553955,39,2537
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.5145714282989502,unknown,-1,sword fighting,345,0.2813299894332886,0.2813299894332886,38.542738061541264,0.9148932889904258,9.095080654625283,0.024833964183926582,99.94572,1711.9739737510681,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9788981676101685,unknown,-1,cutting nails,81,0.8883951902389526,0.8883951902389526,38.76642037511161,0.8965423725173706,8.638499716975875,0.053747545927762985,99.913199,1711.9708259105682,200,13002
