video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,stretching arm,333,0.06669019162654877,unknown,-1,stretching arm,333,0.07284919917583466,0.07284919917583466,32.1009042451052,0.9127805661281558,40.08574286936234,0.08502156287431717,86.685198,6.3857691287994385,10,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking beer,101,0.18813222646713257,unknown,-1,drinking beer,101,0.2293635606765747,0.2293635606765747,32.204746394178805,0.9758489941994092,39.1386391751711,0.05264028161764145,90.799251,9.241483926773071,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.41093164682388306,unknown,-1,swimming breast stroke,340,0.3928210735321045,0.3928210735321045,31.653062226921925,0.9768692916199001,44.44000899523863,0.02800564467906952,89.332146,11.031054258346558,10,2
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8451721668243408,unknown,-1,running on treadmill,281,0.8617581129074097,0.8617581129074097,32.30172225728968,0.9423634134093323,38.27437742415013,0.06273835152387619,87.950055,3.968470335006714,10,2
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8745756149291992,unknown,-1,blasting sand,23,0.8011066317558289,0.8011066317558289,32.594874197265035,0.9554926268047035,35.77609549773212,0.09121165424585342,71.858471,3.6410815715789795,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.4121762216091156,unknown,-1,ice skating,164,0.32505255937576294,0.32505255937576294,31.924047043256806,0.9680789771355389,41.7518435551885,0.09727596491575241,85.678193,3.6570284366607666,10,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.6955046653747559,unknown,-1,rock climbing,278,0.6948875784873962,0.6948875784873962,31.789157819928842,0.9694899770323984,43.06897924235057,0.04720713943243027,89.618774,4.600884199142456,10,2
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.8638625144958496,unknown,-1,dancing charleston,85,0.7887523174285889,0.7887523174285889,31.960291768368023,0.9046072450889614,41.40484698697641,0.03259449452161789,90.732315,9.407185077667236,10,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.42113155126571655,unknown,-1,sword fighting,345,0.39360857009887695,0.39360857009887695,32.88363723957618,0.9795212148868777,33.47469563370937,0.05028653144836426,91.632829,9.30202865600586,10,2
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8237606883049011,unknown,-1,cutting nails,81,0.8027662038803101,0.8027662038803101,31.906302109540853,0.9438856909462444,41.92278732431733,0.05432955175638199,88.605284,10.664170503616333,10,2
