video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.4173679053783417,unknown,-1,high kick,152,0.4442078769207001,0.4442078769207001,36.08913816622565,0.9647968789843897,16.00171548430592,0.033572763204574585,95.171303,7.714844465255737,10,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.18255259096622467,unknown,-1,drinking,100,0.1706373542547226,0.1706373542547226,36.223977167002815,0.9893807153890236,15.51253034893895,0.020826678723096848,97.080071,19.554552793502808,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.8076971173286438,unknown,-1,swimming butterfly stroke,341,0.7965481877326965,0.7965481877326965,35.799759127749915,0.9925215908306898,17.1042662429484,0.010151834227144718,96.093196,16.900171518325806,10,2
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9113267064094543,unknown,-1,running on treadmill,281,0.8673009872436523,0.8673009872436523,36.26842634805297,0.9763233101887321,15.354572382811128,0.026037294417619705,95.955891,4.645911931991577,10,2
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8654384016990662,unknown,-1,blasting sand,23,0.8366373181343079,0.8366373181343079,36.56604952959858,0.9821008080682431,14.337565267427905,0.038482099771499634,80.447547,3.964813232421875,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.4715960919857025,unknown,-1,hockey stop,154,0.4518405497074127,0.4518405497074127,35.90676004531041,0.98716880930874,16.688002507436252,0.04176844656467438,93.388936,3.979255437850952,10,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.5040444135665894,unknown,-1,rock climbing,278,0.48699674010276794,0.48699674010276794,35.818416197891445,0.9877693717019997,17.030944790152184,0.019082292914390564,96.13094,5.643725395202637,10,2
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,spinning poi,326,0.38360509276390076,unknown,-1,spinning poi,326,0.2972639501094818,0.2972639501094818,35.93557631659297,0.9616607780356444,16.577640952156983,0.012864574790000916,96.641807,16.503544330596924,10,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.8485501408576965,unknown,-1,sword fighting,345,0.8081263899803162,0.8081263899803162,36.77421599492474,0.991460372891512,13.666545807878913,0.018449973315000534,96.85231,20.346600770950317,10,2
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9247134327888489,unknown,-1,cutting nails,81,0.9129242897033691,0.9129242897033691,35.96566019185873,0.9780032033170276,16.46320331773555,0.021811123937368393,95.764219,19.833415508270264,10,2
