video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.2031663954257965,unknown,-1,side kick,302,0.21832171082496643,0.21832171082496643,39.06046334327525,0.9816631462651539,8.0729827878768,0.017912430688738823,97.34951,13.207626104354858,10,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.11879511177539825,unknown,-1,drinking shots,102,0.12424241006374359,0.12424241006374359,39.272907628540715,0.995189803815947,7.6875791108030365,0.010485297068953514,98.465888,30.25190043449402,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.6101823449134827,unknown,-1,swimming butterfly stroke,341,0.6111947894096375,0.6111947894096375,38.693418172235695,0.9958775668831426,8.78493482116692,0.005597565323114395,98.005525,31.040140390396118,10,2
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9475956559181213,unknown,-1,running on treadmill,281,0.9455026388168335,0.9455026388168335,39.29934326194865,0.9883029044613233,7.640926720941889,0.013753809034824371,97.849841,6.501103401184082,10,2
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.7921147346496582,unknown,-1,blasting sand,23,0.8725751638412476,0.8725751638412476,39.57590597443947,0.9910915729960484,7.1695147641383254,0.020651360973715782,81.898911,5.116074800491333,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.5173132419586182,unknown,-1,ice skating,164,0.4751656949520111,0.4751656949520111,38.92419087550912,0.9930323329675549,8.330312109771132,0.02320067398250103,94.832791,6.4206390380859375,10,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.7396271228790283,unknown,-1,rock climbing,278,0.721479594707489,0.721479594707489,38.80867380431866,0.993960397086943,8.554861452070734,0.009513666853308678,97.695773,9.294976949691772,10,2
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.23410403728485107,unknown,-1,salsa dancing,283,0.2407774031162262,0.2407774031162262,39.002835871660146,0.9810008723290761,8.180818805352938,0.006605873350054026,98.264019,30.80419898033142,10,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.15167075395584106,unknown,-1,sword fighting,345,0.1593533307313919,0.1593533307313919,39.72611021943626,0.9958236906818696,6.925790318145835,0.008768299594521523,98.316693,38.8721342086792,10,2
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.6889692544937134,unknown,-1,cutting nails,81,0.6814693808555603,0.6814693808555603,38.95706224069052,0.9890920675029028,8.267498728603456,0.011365847662091255,97.798888,39.27364420890808,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9624465107917786,unknown,-1,changing oil,52,0.9235947132110596,0.9235947132110596,39.79747836634485,0.9951255038275184,6.812907997974492,0.013347415253520012,97.17679,38.733043909072876,10,2
