video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.6084590554237366,unknown,-1,high kick,152,0.8071480989456177,0.8071480989456177,25.84213053221291,0.669310251095085,169.38201992874627,0.28316378593444824,55.935192,4.661542654037476,10,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,yawning,397,0.040972113609313965,unknown,-1,playing harmonica,233,0.09740697592496872,0.03665466606616974,26.13507192818136,0.9089772888714178,158.3336297865838,0.17424611747264862,58.22628,3.8675334453582764,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.7046991586685181,unknown,-1,swimming butterfly stroke,341,0.5509121417999268,0.5509121417999268,25.90018284425605,0.9492913686626306,167.13294908761637,0.06962285190820694,58.181497,4.09685492515564,10,2
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.6308583617210388,unknown,-1,running on treadmill,281,0.6664264798164368,0.6664264798164368,26.46592365857539,0.7912065833630161,146.719552937987,0.2111874371767044,53.150183,1.870957374572754,10,2
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,spraying,328,0.2723682224750519,unknown,-1,blasting sand,23,0.5208302736282349,0.0774993821978569,26.428221785953344,0.8418923733856299,147.99879597828829,0.29537203907966614,39.846839,1.7876923084259033,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.46130549907684326,unknown,-1,hockey stop,154,0.5618314146995544,0.5618314146995544,25.8730126861508,0.865055369009595,168.18183716032772,0.32482391595840454,60.870712,1.8823602199554443,10,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.46113893389701843,unknown,-1,rock climbing,278,0.6821463108062744,0.6821463108062744,25.826201910868715,0.9011642231609609,170.00440312579056,0.14567941427230835,52.700513,2.3903872966766357,10,2
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing ballet,84,0.06981609761714935,unknown,-1,tango dancing,348,0.160941019654274,0.1512690633535385,25.947129139880886,0.6189875013994723,165.33600777240144,0.13851997256278992,64.066327,3.995734214782715,10,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.6634396314620972,unknown,-1,sword fighting,345,0.8052061796188354,0.8052061796188354,26.90479393903328,0.9171279012218949,132.6175397847799,0.17608241736888885,67.197701,3.4361605644226074,10,2
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.5701084136962891,unknown,-1,cutting nails,81,0.7556384801864624,0.7556384801864624,25.889191080429946,0.7256455864820406,167.55648950242477,0.2512913644313812,59.63401,3.4875259399414062,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.6293800473213196,unknown,-1,changing oil,52,0.5944123268127441,0.5944123268127441,26.48997712403675,0.8632030972615516,145.90919065186122,0.12577961385250092,50.623823,4.086616039276123,10,2
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.6700826287269592,unknown,-1,cleaning toilet,64,0.7610481977462769,0.7610481977462769,26.37928055953862,0.9006890812136049,149.67604705142946,0.29400503635406494,61.011516,4.055227518081665,10,2
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.2637050449848175,unknown,-1,building cabinet,38,0.8123287558555603,0.8123287558555603,25.992079487839845,0.8569661339443042,163.6335724769683,0.09590546786785126,57.903394,4.049463272094727,10,2
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.7357199192047119,unknown,-1,juggling fire,170,0.8928894400596619,0.8928894400596619,25.550524749024277,0.6430214164258158,181.1456402154008,0.18544863164424896,63.924548,3.4564952850341797,10,2
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing saxophone,244,0.40922483801841736,unknown,-1,playing saxophone,244,0.35169434547424316,0.35169434547424316,25.764213602026075,0.9088405654274183,172.44833304772973,0.0982820987701416,58.70957,3.3788928985595703,10,2
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.7504366040229797,unknown,-1,making pizza,188,0.6840314865112305,0.6840314865112305,26.360114885024586,0.8757267042644301,150.3380359982386,0.156883105635643,53.456605,2.839853048324585,10,2
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.6413381695747375,unknown,-1,bench pressing,19,0.7049701809883118,0.7049701809883118,26.696182442228093,0.9147383467252007,139.14324153906284,0.09903433173894882,53.000288,4.0805275440216064,10,2
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.19164764881134033,unknown,-1,playing harmonica,233,0.5356462001800537,0.11705593764781952,25.348310024134754,0.4311458021397516,189.77952637704823,0.2881980836391449,56.957588,1.9811851978302002,10,2
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.5458738207817078,unknown,-1,riding unicycle,275,0.845499575138092,0.845499575138092,26.34921822251654,0.8249705060994494,150.71571514668832,0.307073175907135,60.884019,2.1254210472106934,10,2
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.7489132285118103,unknown,-1,testifying,354,0.8146435618400574,0.8146435618400574,26.2799973776233,0.8123930514483437,153.13717215329422,0.2900736927986145,42.89818,2.50339412689209,10,2
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,tango dancing,348,0.15451130270957947,unknown,-1,tango dancing,348,0.2941022515296936,0.2941022515296936,26.551110197791846,0.8901400639752991,143.8697010212065,0.07199021428823471,61.164994,3.346590518951416,10,2
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.6752434968948364,unknown,-1,cutting watermelon,83,0.7435147762298584,0.7435147762298584,26.237768349015948,0.8318504720944822,154.63347866395534,0.17073528468608856,60.081913,4.071828365325928,10,2
