video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,crying,79,0.18069006502628326,unknown,-1,playing guitar,232,0.26683124899864197,0.0005517670069821179,28.29913407339452,0.5908154692812506,96.19820169646944,0.3483911156654358,86.091258,0.4555375576019287,0,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,cracking neck,76,0.26676154136657715,unknown,-1,playing harmonica,233,0.32988864183425903,0.045158714056015015,27.9235107819715,0.7594790055387654,104.8888400573496,0.2854459285736084,86.201606,0.20818734169006348,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.4563203454017639,unknown,-1,swimming breast stroke,340,0.4460098445415497,0.4460098445415497,inf,1.0,0.0,0.0003260903467889875,99.678397,162.22840881347656,200,3405
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.7753289341926575,unknown,-1,running on treadmill,281,0.26836979389190674,0.26836979389190674,29.97808311832418,0.7666436600907869,65.35398122808252,0.2626035809516907,94.609037,17.494415044784546,22,364
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.69258052110672,unknown,-1,playing cricket,227,0.3978717029094696,0.012971959076821804,28.013140314480044,0.6054588035844461,102.74633264394383,0.37240132689476013,65.309248,0.1962296962738037,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.44390448927879333,unknown,-1,playing ice hockey,235,0.379473477602005,0.03657647594809532,28.095960247544447,0.5980251307529045,100.80552507447803,0.3934626877307892,88.856204,0.19707679748535156,0,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.8959037065505981,unknown,-1,rock climbing,278,0.602855384349823,0.602855384349823,29.761547392297672,0.8062590412203827,68.69507810261146,0.21696549654006958,83.295337,160.04236102104187,200,3403
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing ballet,84,0.22415988147258759,unknown,-1,pumping fist,256,0.4485416114330292,0.012828863225877285,28.630162613817667,0.6973026497095574,89.13824915973306,0.16294798254966736,76.001203,0.19919896125793457,0,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,reading book,264,0.3331873118877411,unknown,-1,sword fighting,345,0.18449607491493225,0.008353601209819317,27.726423333665192,0.7914013069084769,109.75846571138898,0.22356122732162476,84.450062,0.19936513900756836,0,2
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.912222683429718,unknown,-1,cutting nails,81,0.48956701159477234,0.48956701159477234,28.374799562969248,0.6948162075731821,94.53669266227372,0.29702630639076233,72.15159,162.74891328811646,200,3405
