video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,eating spaghetti,116,0.15109044313430786,unknown,-1,swinging legs,343,0.17591623961925507,0.1295711100101471,29.36193894115974,0.8253809791508094,75.31586472890184,0.17639267444610596,73.848725,5.36993408203125,10,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,washing feet,380,0.17492841184139252,unknown,-1,washing feet,380,0.11800127476453781,0.11800127476453781,29.025503825405153,0.9525219316776934,81.3823035131419,0.10458037257194519,81.48651,6.118406534194946,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,singing,304,0.3226665258407593,unknown,-1,hoverboarding,157,0.3138464689254761,0.22262637317180634,28.69119384077689,0.95458704728813,87.89435364605433,0.054633207619190216,78.846622,6.040723085403442,10,2
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,tapping guitar,350,0.885969340801239,unknown,-1,tapping guitar,350,0.8374196887016296,0.8374196887016296,29.31538713688579,0.8848720037282332,76.1275138878861,0.11859007924795151,77.475366,3.267763376235962,10,2
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,tasting beer,352,0.8587045669555664,unknown,-1,tasting beer,352,0.739414393901825,0.739414393901825,29.608376251357523,0.9142849381823975,71.16111359907804,0.1690502017736435,61.024249,3.1310479640960693,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,using remote controller (not gaming),374,0.2963312268257141,unknown,-1,swimming backstroke,339,0.22849813103675842,0.16454513370990753,28.827946714504144,0.9382444991507695,85.16981215943048,0.1749792993068695,73.836503,3.17927622795105,10,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,lunge,183,0.6488065719604492,unknown,-1,lunge,183,0.6672811508178711,0.6672811508178711,28.802783410424443,0.9471872456070153,85.66472396845136,0.07911486178636551,79.634321,3.53068208694458,10,2
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,swimming breast stroke,340,0.5125078558921814,unknown,-1,swimming breast stroke,340,0.35498151183128357,0.35498151183128357,29.019799812264672,0.8108439812365165,81.48926105573979,0.06951652467250824,81.507849,6.150339603424072,10,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,salsa dancing,283,0.5140483975410461,unknown,-1,salsa dancing,283,0.46711206436157227,0.46711206436157227,29.758109324271103,0.9604640412516257,68.7494817090959,0.09019637107849121,81.702473,6.188229084014893,10,2
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,playing bagpipes,219,0.9060523509979248,unknown,-1,playing bagpipes,219,0.84507817029953,0.84507817029953,28.757599243571725,0.8970418398058888,86.56063555737593,0.09914467483758926,79.469472,6.183217763900757,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,opening bottle,203,0.9022040367126465,unknown,-1,opening bottle,203,0.8604342937469482,0.8604342937469482,29.840371101486998,0.9535973161556597,67.45952062513634,0.11215438693761826,74.969541,6.1124513149261475,10,2
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,sign language interpreting,303,0.8786594867706299,unknown,-1,sign language interpreting,303,0.7739646434783936,0.7739646434783936,29.76747700640162,0.953171092463996,68.60134968306298,0.13486073911190033,76.508478,6.6898016929626465,10,2
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,bartending,15,0.9030022025108337,unknown,-1,bartending,15,0.7871322631835938,0.7871322631835938,28.975815135196772,0.9321507005092505,82.31876521136209,0.04614599049091339,78.678757,6.097441911697388,10,2
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,auctioning,9,0.8543497323989868,unknown,-1,auctioning,9,0.7715010643005371,0.7715010643005371,28.65065306451012,0.8289843845527103,88.71867650143356,0.09371769428253174,81.394526,6.275681257247925,10,2
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,dying hair,108,0.25851503014564514,unknown,-1,dying hair,108,0.2339959591627121,0.2339959591627121,28.69641824826281,0.951061971938275,87.78868344971153,0.04358036816120148,78.388544,6.157380819320679,10,2
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,massaging person's head,196,0.8160678148269653,unknown,-1,massaging person's head,196,0.6785818338394165,0.6785818338394165,29.69043734095784,0.9394732161717915,69.82912928695904,0.09097389131784439,74.446474,4.12640118598938,10,2
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,ice climbing,162,0.9181842803955078,unknown,-1,ice climbing,162,0.8569788932800293,0.8569788932800293,29.75077268712156,0.9593353356710138,68.86571995328502,0.05095246434211731,75.912782,6.136619567871094,10,2
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,making snowman,189,0.3857889175415039,unknown,-1,snatch weight lifting,318,0.21551606059074402,0.18935608863830566,27.979392368841232,0.5914582690963035,103.54785907646223,0.16971087455749512,78.944213,3.746835470199585,10,2
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,catching fish,47,0.7131046056747437,unknown,-1,catching fish,47,0.5964064598083496,0.5964064598083496,29.634690960535526,0.9307441178108936,70.73123885723227,0.15190252661705017,85.306069,3.1070899963378906,10,2
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,water sliding,384,0.885475754737854,unknown,-1,water sliding,384,0.860160768032074,0.860160768032074,29.166864819386493,0.9179161413979601,78.77599165936853,0.13396304845809937,73.707196,3.241702079772949,10,2
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,spraying,328,0.4493415355682373,unknown,-1,spraying,328,0.492048442363739,0.492048442363739,29.53487376834299,0.9448674703639816,72.3757344781782,0.032692745327949524,78.709775,6.2411887645721436,10,2
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,passing American football (in game),208,0.9009828567504883,unknown,-1,passing American football (in game),208,0.8508002161979675,0.8508002161979675,29.117895084681876,0.9302327326206739,79.66927267910097,0.10582835972309113,81.364112,6.607738018035889,10,2
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,swing dancing,342,0.9142329692840576,unknown,-1,swing dancing,342,0.8353826999664307,0.8353826999664307,28.75304654540152,0.9438100247358134,86.65142443326775,0.12061426788568497,78.45229,3.5756168365478516,10,2
