video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.21401645243167877,unknown,-1,parkour,207,0.15127141773700714,0.020630618557333946,39.09346555992687,0.9822905590057657,8.011868358608789,0.01768689788877964,97.376674,14.280817747116089,10,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.10500263422727585,unknown,-1,drinking,100,0.10989478975534439,0.10989478975534439,39.25419476256599,0.9948956639164093,7.720774791081939,0.010680069215595722,98.464135,40.65308928489685,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.5823633074760437,unknown,-1,swimming butterfly stroke,341,0.5287948846817017,0.5287948846817017,38.693418172235695,0.9958775668831426,8.78493482116692,0.005597565323114395,98.005525,43.77645301818848,10,2
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.4647277295589447,unknown,-1,running on treadmill,281,0.9277524352073669,0.9277524352073669,39.29934326194865,0.9883029044613233,7.640926720941889,0.013753809034824371,97.849841,10.407682180404663,10,2
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.777752697467804,unknown,-1,blasting sand,23,0.8518519401550293,0.8518519401550293,39.57590597443947,0.9910915729960484,7.1695147641383254,0.020651360973715782,81.898911,6.319727420806885,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.4889783263206482,unknown,-1,ice skating,164,0.5092452764511108,0.5092452764511108,38.92419087550912,0.9930323329675549,8.330312109771132,0.02320067398250103,94.832791,6.310867071151733,10,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.5268411636352539,unknown,-1,rock climbing,278,0.7784988880157471,0.7784988880157471,38.80867380431866,0.993960397086943,8.554861452070734,0.009513666853308678,97.695773,8.747012376785278,10,2
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,drumming fingers,106,0.3702789545059204,unknown,-1,drumming fingers,106,0.6164147257804871,0.6164147257804871,39.003012535597435,0.9810067053601872,8.180486029707456,0.006617554929107428,98.263038,30.839510679244995,10,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,reading book,264,0.45246872305870056,unknown,-1,reading book,264,0.35774970054626465,0.35774970054626465,39.7475853596361,0.9960885134233773,6.89162796947817,0.008557193912565708,98.318408,43.67942571640015,10,2
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.6645300984382629,unknown,-1,cutting nails,81,0.7188522815704346,0.7188522815704346,38.95706224069052,0.9890920675029028,8.267498728603456,0.011365847662091255,97.798888,50.587244272232056,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9465089440345764,unknown,-1,changing oil,52,0.873645544052124,0.873645544052124,39.79747836634485,0.9951255038275184,6.812907997974492,0.013347415253520012,97.17679,41.6480233669281,10,2
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9997101426124573,unknown,-1,cleaning toilet,64,0.9998981952667236,0.9998981952667236,39.54545302752007,0.9945878257125793,7.219964432387316,0.01496158353984356,97.26148,56.974461793899536,10,2
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,changing oil,52,0.6137923002243042,unknown,-1,building cabinet,38,0.48395243287086487,0.002319593448191881,39.052604030159,0.9931034927149996,8.087605479848346,0.005185341462492943,97.828994,42.34169340133667,10,2
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.49518367648124695,unknown,-1,juggling fire,170,0.7033745646476746,0.7033745646476746,38.71645455128703,0.9845953222129321,8.738460063005984,0.010132886469364166,98.32682,51.09973406791687,10,2
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trombone,247,0.5003138184547424,unknown,-1,playing trombone,247,0.564956784248352,0.564956784248352,38.699644796561444,0.9951431750031674,8.772348592947477,0.004778373055160046,98.018955,42.62802052497864,10,2
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.8228341937065125,unknown,-1,making pizza,188,0.6165805459022522,0.6165805459022522,39.628586797035524,0.9931174066021201,7.083072402922839,0.010814446955919266,97.490596,24.052441596984863,10,2
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9885963797569275,unknown,-1,bench pressing,19,0.9993825554847717,0.9993825554847717,39.742768485913246,0.9956629024645013,6.899275894837174,0.005525668617337942,97.688268,49.69488787651062,10,2
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.2777111232280731,unknown,-1,arranging flowers,7,0.4279278516769409,0.4279278516769409,37.98410174985723,0.9563328188223343,10.34356352187159,0.01891803927719593,96.048196,12.830507278442383,10,2
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.7610989212989807,unknown,-1,riding unicycle,275,0.3664192259311676,0.3664192259311676,39.615164076324426,0.9922800493401065,7.104997889119047,0.02087613008916378,98.619419,7.509841203689575,10,2
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9990599751472473,unknown,-1,testifying,354,0.9997677803039551,0.9997677803039551,39.03653885415402,0.9900585286680655,8.117578095240594,0.01717435196042061,95.278395,9.377856016159058,10,2
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,breakdancing,34,0.41233891248703003,unknown,-1,breakdancing,34,0.48246297240257263,0.48246297240257263,39.55046068223496,0.9947562920103342,7.211644213263846,0.003434863407164812,98.188268,35.49442267417908,10,2
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.9389627575874329,unknown,-1,cutting watermelon,83,0.8962766528129578,0.8962766528129578,39.25856882714815,0.9930349860715765,7.713002606977339,0.012506267055869102,98.608075,49.99908638000488,10,2
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9848942756652832,unknown,-1,climbing a rope,66,0.9894048571586609,0.9894048571586609,38.989408430215164,0.9922759039334039,8.206151260047196,0.015137450769543648,97.536246,24.305489778518677,10,2
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.8165725469589233,unknown,-1,pushing wheelchair,263,0.6663733124732971,0.6663733124732971,39.09198300134587,0.9883724775919758,8.01460385084465,0.01869157701730728,97.737422,19.199087142944336,10,2
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.9699797630310059,unknown,-1,checking tires,54,0.9871809482574463,0.9871809482574463,39.04626198535405,0.9923307714186539,8.099424516876518,0.010201606899499893,98.533237,60.30307388305664,10,2
