video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,slapping,314,0.17071494460105896,unknown,-1,side kick,302,0.20953154563903809,0.160819411277771,29.361170357427348,0.8253061190163875,75.32919477874417,0.17620782554149628,73.818879,5.05459451675415,10,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,shaking head,289,0.13565918803215027,unknown,-1,shaking head,289,0.14193691313266754,0.14193691313266754,29.023945520790782,0.9524364652435855,81.41150977275186,0.10488781332969666,81.479626,5.533099889755249,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.4444658160209656,unknown,-1,swimming breast stroke,340,0.46884244680404663,0.39736124873161316,28.69118998465314,0.9545760972738377,87.89443168795204,0.05471216142177582,78.867753,5.667722702026367,10,2
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.998360812664032,unknown,-1,running on treadmill,281,0.987395703792572,0.987395703792572,29.31847378780644,0.8851003565315115,76.07342718235813,0.11819625645875931,77.469634,2.9844117164611816,10,2
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9758850932121277,unknown,-1,blasting sand,23,0.9849917888641357,0.9849917888641357,29.605543518903627,0.9137935533644078,71.20754434138216,0.1707078367471695,61.023421,2.4223902225494385,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.3103959858417511,unknown,-1,playing ice hockey,235,0.3880583941936493,0.07347747683525085,28.82545011056576,0.9382674665763927,85.21878731966464,0.17333930730819702,73.83494,2.362145185470581,10,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.8718883991241455,unknown,-1,rock climbing,278,0.7678583860397339,0.7678583860397339,28.763515569756276,0.9443799084081018,86.44279563373763,0.08198869973421097,79.28387,3.09516978263855,10,2
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.8304955363273621,unknown,-1,dancing charleston,85,0.6323413848876953,0.6323413848876953,29.019903073498526,0.810802050119737,81.48732352672275,0.06931552290916443,81.52317,5.184175491333008,10,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.4596867561340332,unknown,-1,sword fighting,345,0.2358333319425583,0.2358333319425583,29.755816175029018,0.9603168997232606,68.78579219828411,0.09058457612991333,81.671132,5.188524961471558,10,2
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9356365203857422,unknown,-1,cutting nails,81,0.9716899394989014,0.9716899394989014,28.74202735838825,0.8945597846486859,86.87156091675594,0.10084597021341324,79.173466,6.379797697067261,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9009990096092224,unknown,-1,changing oil,52,0.5591249465942383,0.5591249465942383,29.816666740285093,0.9510623607563683,67.82873019790733,0.11424238979816437,74.718457,6.631211996078491,10,2
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9949997663497925,unknown,-1,cleaning toilet,64,0.883373498916626,0.883373498916626,29.721150464395194,0.9466711364214792,69.33704267497147,0.13995075225830078,76.290256,7.636570930480957,10,2
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.725641667842865,unknown,-1,building cabinet,38,0.9493615627288818,0.9493615627288818,28.96147159353689,0.9298172289531343,82.5910907113377,0.04740302264690399,78.554941,6.401835203170776,10,2
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.9676368236541748,unknown,-1,juggling fire,170,0.9504563212394714,0.9504563212394714,28.634806180822025,0.8264544864793688,89.04299162295277,0.09583260118961334,81.169094,6.438685655593872,10,2
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing xylophone,252,0.31914830207824707,unknown,-1,playing xylophone,252,0.3271274268627167,0.3271274268627167,28.694216592051312,0.9509728344059646,87.83319921224918,0.04342857748270035,78.393859,5.460816144943237,10,2
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.7489968538284302,unknown,-1,making pizza,188,0.75511634349823,0.75511634349823,29.601193234949832,0.9325056733769695,71.27890795536516,0.0964512825012207,74.118263,4.32957911491394,10,2
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.994572103023529,unknown,-1,bench pressing,19,0.9792647361755371,0.9792647361755371,29.72168917609065,0.9568271857956757,69.32844243692989,0.05275478586554527,75.707951,6.227343320846558,10,2
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.33865341544151306,unknown,-1,arranging flowers,7,0.20819470286369324,0.11460667103528976,27.978070782759026,0.5913013223286636,103.57937415182865,0.17114895582199097,78.906971,2.872209072113037,10,2
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.7271417379379272,unknown,-1,riding unicycle,275,0.7348523139953613,0.7348523139953613,29.552096089087122,0.9236256873440486,72.08929062018497,0.1588587760925293,85.188963,3.108546495437622,10,2
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9749351739883423,unknown,-1,testifying,354,0.974419116973877,0.974419116973877,29.084894918209795,0.9099081554282129,80.27695097468406,0.14122985303401947,73.449696,3.126992702484131,10,2
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,salsa dancing,283,0.47972750663757324,unknown,-1,swing dancing,342,0.39216315746307373,0.28701022267341614,29.537260658569796,0.9449917866615678,72.33596757426488,0.03244125470519066,78.706667,5.069551706314087,10,2
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.9989954829216003,unknown,-1,cutting watermelon,83,0.998863697052002,0.998863697052002,29.098733746261107,0.9273291928108794,80.02155496161964,0.10736255347728729,81.147396,6.537531614303589,10,2
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9945400953292847,unknown,-1,climbing a rope,66,0.9899155497550964,0.9899155497550964,28.718323592089906,0.9391040169469862,87.34700166175573,0.12236904352903366,78.135803,3.271974802017212,10,2
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.8995736837387085,unknown,-1,pushing wheelchair,263,0.8719711303710938,0.8719711303710938,29.089160724321175,0.8904376428479817,80.19813860297175,0.15332213044166565,75.526254,4.0640974044799805,10,2
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.9521524906158447,unknown,-1,checking tires,54,0.981054961681366,0.981054961681366,28.98791597068236,0.9071720404201511,82.0897180090993,0.09250714629888535,79.793696,6.021990776062012,10,2
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,playing kickball,237,0.38951271772384644,unknown,-1,playing kickball,237,0.24816696345806122,0.24816696345806122,29.785131578515767,0.9349165665174322,68.32304333305055,0.07677130401134491,78.47512,6.271649599075317,10,2
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,shaking head,289,0.9040951132774353,unknown,-1,shaking head,289,0.644133985042572,0.644133985042572,30.253410726050937,0.8984624281292896,61.339366767608105,0.1963862180709839,73.468098,2.336670398712158,10,2
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.9056436419487,unknown,-1,massaging person's head,196,0.8138376474380493,0.8138376474380493,28.88838150669082,0.9701210433092506,83.99282919840684,0.02762441523373127,79.649642,5.283689737319946,10,2
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.7633218765258789,unknown,-1,writing,396,0.584768533706665,0.584768533706665,28.511327967933045,0.9539236433196076,91.61098740053355,0.0774552971124649,76.691019,3.029069185256958,10,2
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,shaking head,289,0.43940696120262146,unknown,-1,shaking head,289,0.4455992579460144,0.4455992579460144,29.283562333802603,0.8897020920343635,76.68742008308848,0.15414726734161377,72.75882,2.9513304233551025,10,2
