video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.12140592932701111,waxing back,386,waxing back,386,0.5674533843994141,0.12140592932701111,43.126187025918476,0.9622473200734147,3.165640972222222,0.06352471560239792,99.788223,2.005703926086426,7,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,waxing eyebrows,388,0.1222538948059082,country line dancing,75,country line dancing,75,0.6284196972846985,0.1222538948059082,48.12112602569273,0.9887449848410409,1.0022308304398149,0.009447915479540825,99.869288,3.0351369380950928,6,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.3766035735607147,planting trees,215,planting trees,215,0.608753502368927,0.3766035735607147,48.176175567872846,0.9927282529540848,0.989607103587963,0.0044934190809726715,99.790677,3.453773260116577,9,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.2730078399181366,snowkiting,323,snowkiting,323,0.5790934562683105,0.2730078399181366,42.5135792368508,0.9743587251168617,3.6452090277777778,0.046528998762369156,99.848191,1.9933671951293945,7,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9509319067001343,passing American football (in game),208,blasting sand,23,0.9485792517662048,0.9509319067001343,62.64543309161465,0.9996348462871371,0.035362018881626725,0.003134350525215268,88.945232,1.7452774047851562,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.2581072747707367,weaving basket,390,weaving basket,390,0.5316956043243408,0.2581072747707367,47.02271032064953,0.9918078102148593,1.2906525054466231,0.01886577159166336,98.451256,0.8161377906799316,9,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.751500129699707,playing poker,242,playing poker,242,0.7050294280052185,0.751500129699707,44.621740038258004,0.9833590315529562,2.243398148148148,0.0205376036465168,99.881292,0.8899147510528564,6,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.28267109394073486,bookbinding,29,bookbinding,29,0.5269699096679688,0.28267109394073486,48.04120009554324,0.9809709725398634,1.0208462818287036,0.0038028350099921227,99.875269,1.6822168827056885,8,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.2780351936817169,snowkiting,323,snowkiting,323,0.5555984973907471,0.2780351936817169,46.68493343835466,0.9866467333221719,1.3950411458333334,0.013072623871266842,99.854783,1.7607645988464355,8,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9499473571777344,zumba,399,zumba,399,0.6972717642784119,0.9499473571777344,45.42282770034063,0.9793598345513178,1.8655100405092593,0.01788647286593914,99.840724,2.5632646083831787,10,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9942713975906372,dancing macarena,87,changing oil,52,0.9942625761032104,0.9942713975906372,68.94419582274551,0.9999103511270658,0.008292028356481481,0.00048656680155545473,99.895216,4.119794607162476,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.99997878074646,side kick,302,side kick,302,0.5180546641349792,0.99997878074646,47.30228996048182,0.9853652160792588,1.2101838831018519,0.01529861893504858,99.774088,1.4757063388824463,7,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,bending metal,21,0.44273078441619873,throwing discus,358,throwing discus,358,0.5112101435661316,0.44273078441619873,48.66128563566838,0.9905687379521413,0.8850173755787037,0.0030107200145721436,99.882596,1.4479835033416748,6,0
