video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,playing tennis,246,0.3124493956565857,opening present,204,opening present,204,0.5469951033592224,0.3124493956565857,38.48014627557688,0.877238336118111,9.227110749421296,0.16990447044372559,94.90222499485229,11.41600751876831,13,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,brushing teeth,37,0.16818702220916748,skiing slalom,310,skiing slalom,310,0.5374820232391357,0.16818702220916748,43.137742478374065,0.9664044869545882,3.157229216399016,0.03918161615729332,95.38112399900115,6.919675350189209,9,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming backstroke,339,0.5511928200721741,skydiving,312,skydiving,312,0.5037838816642761,0.5511928200721741,44.01493701539547,0.983538543378159,2.5798036883318867,0.008127177134156227,95.27191579876704,8.968120336532593,13,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8220541477203369,skiing slalom,310,skiing slalom,310,0.5156487226486206,0.8220541477203369,39.2036508988764,0.9457789527521345,7.8111552734375,0.09962919354438782,95.35458107363978,4.0117738246917725,9,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,extinguishing fire,121,0.4987105429172516,passing American football (in game),208,passing American football (in game),208,0.16471631824970245,0.4987105429172516,36.958382391793535,0.8885613227808051,13.099120029956428,0.17767469584941864,94.99514548059433,9.292724132537842,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.5003135204315186,bee keeping,17,bee keeping,17,0.3443690836429596,0.5003135204315186,40.17250809140706,0.9618842539737118,6.249273783587509,0.0679115429520607,95.37869090282612,8.418619394302368,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.48572784662246704,tapping pen,351,tapping pen,351,0.5278475284576416,0.48572784662246704,38.54631438244523,0.9426513724367813,9.087594135802469,0.07963263988494873,95.17450685382614,5.944344758987427,13,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tap dancing,349,0.18881845474243164,jetskiing,167,jetskiing,167,0.5243563055992126,0.18881845474243164,42.24601638633689,0.9300519465158393,3.8768475387008103,0.026709556579589844,95.3141165459159,9.186866521835327,13,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.5344415903091431,ice climbing,162,ice climbing,162,0.2567126750946045,0.5344415903091431,39.81061320124409,0.9412909619856125,6.792334115487558,0.054445505142211914,95.3229662064568,14.056416511535645,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.6644972562789917,vault,376,vault,376,0.2116057276725769,0.6644972562789917,39.52449873635177,0.9214826914379062,7.254884241174769,0.09312976896762848,94.73008017515909,13.877689838409424,20,0
