video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.23519232869148254,baby waking up,10,baby waking up,10,0.6115587949752808,0.23519232869148254,43.13044786911567,0.9539341182630208,3.1625366994598765,0.08727073669433594,95.09699751565114,5.7703776359558105,4,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,slapping,314,0.16386213898658752,playing recorder,243,playing recorder,243,0.6466161012649536,0.16386213898658752,46.65572892598427,0.9845366270634164,1.4044538348162616,0.015120196156203747,95.40916233517841,8.105404138565063,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.5499588251113892,swinging legs,343,swinging legs,343,0.5961382985115051,0.5499588251113892,47.75735072897116,0.9926751916351775,1.0897961968315972,0.0032564308494329453,95.29932157131704,5.936403751373291,6,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9360587000846863,rock scissors paper,279,rock scissors paper,279,0.5050873756408691,0.9360587000846863,42.470686380652026,0.9744466650377539,3.681389105902778,0.0423586368560791,95.34954486705684,2.929041624069214,4,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8848739266395569,massaging back,193,massaging back,193,0.5786401629447937,0.8848739266395569,43.12600228840972,0.970736995983364,3.1657756331699347,0.06946210563182831,94.41100438253524,3.1546106338500977,4,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.6598523855209351,gargling,137,gargling,137,0.5433463454246521,0.6598523855209351,42.35073981621558,0.9769206324472464,3.7844814360929555,0.04795289784669876,95.21261872614204,6.931272268295288,9,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.704791784286499,riding elephant,269,riding elephant,269,0.5014294385910034,0.704791784286499,44.546827881545966,0.9855668503012991,2.2824305555555555,0.02119402214884758,95.00130265855114,2.657534122467041,3,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.9625515341758728,doing aerobics,95,doing aerobics,95,0.6298355460166931,0.9625515341758728,47.942319930497064,0.9802138645285787,1.0443555230034722,0.00460723415017128,95.37708384406137,4.728544235229492,4,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.7024106979370117,blowing glass,24,blowing glass,24,0.5927922129631042,0.7024106979370117,46.83853374115209,0.9872387164255192,1.3465639603226274,0.011094782501459122,95.38561469809206,4.810004472732544,4,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9350375533103943,waxing back,386,waxing back,386,0.8217843770980835,0.9350375533103943,44.19632593471407,0.97128204007835,2.4742738624855325,0.04415283724665642,95.02985523394318,7.815220594406128,7,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9281057715415955,swinging legs,343,swinging legs,343,0.7372607588768005,0.9281057715415955,46.37213607359405,0.9849349526166913,1.4992247856987848,0.010341008193790913,94.95521585212273,5.505162477493286,5,0
