video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,tai chi,346,0.07665880024433136,blowing leaves,25,blowing leaves,25,0.6804116368293762,0.00125060451682657,55.52084245506455,0.9986182574779325,0.18238793881730064,0.0018975570565089583,99.961099,15.321932315826416,10,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.10520420968532562,bending metal,21,bending metal,21,0.6896846294403076,0.013730769045650959,61.62690274882986,0.9995170885703055,0.044708498635158904,0.0007794151897542179,99.966289,18.739362478256226,7,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.48490607738494873,swinging legs,343,swinging legs,343,0.6676959991455078,0.046381548047065735,56.71942899777724,0.9990709707533162,0.13840043689818526,0.0004869896511081606,99.901887,30.53132438659668,13,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.6767547726631165,taking a shower,347,taking a shower,347,0.6182806491851807,0.026245612651109695,56.14186530921778,0.9990065861060542,0.15808615257925776,0.0022489898838102818,99.965669,8.749157667160034,8,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.34794390201568604,bending metal,21,bending metal,21,0.7681779861450195,0.026072006672620773,57.28959198526426,0.9989545764708956,0.1213727416922022,0.0036703371442854404,85.138558,9.160465717315674,7,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.26040443778038025,bending metal,21,bending metal,21,0.5845921635627747,0.050254467874765396,56.156992615826944,0.9987195592837772,0.15753646619149514,0.0054218964651227,97.170857,10.87067461013794,10,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.4944058358669281,bee keeping,17,bee keeping,17,0.7130645513534546,0.07106252759695053,54.844144190204545,0.9988793253732868,0.21314048115728984,0.0013992814347147942,99.820482,11.623271465301514,10,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,singing,304,0.16557207703590393,doing aerobics,95,doing aerobics,95,0.08478941768407822,0.07332612574100494,53.42210107699344,0.9964532240949733,0.29571288830916226,0.0005632632528431714,99.95315,45.02371263504028,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,cleaning windows,65,0.10475528985261917,plastering,216,plastering,216,0.8228245377540588,0.01665659062564373,62.26643384411999,0.9996718479136228,0.03858664117272721,0.000434603716712445,99.966238,16.473241806030273,6,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8204497694969177,drawing,98,drawing,98,0.601673424243927,0.04134329780936241,59.38491297728318,0.9992167488610944,0.07491849822110185,0.0010191370965912938,99.884315,27.370590209960938,11,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.6157146692276001,recording music,266,recording music,266,0.6375886797904968,0.1009337306022644,59.826814091516376,0.9993995558660964,0.06767043242687093,0.0006075524142943323,99.730653,21.804401874542236,8,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.633637547492981,changing wheel,53,changing wheel,53,0.6295827627182007,0.060071345418691635,59.865628594088385,0.9992323082266681,0.06706833137554573,0.0007536712219007313,99.593008,29.969858169555664,11,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.2750500440597534,washing hair,381,washing hair,381,0.6063147783279419,0.014475692063570023,57.708481294764965,0.9989812535529434,0.1102128495968848,0.0004241592832840979,99.917023,32.58886981010437,12,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.6162593960762024,tossing coin,361,tossing coin,361,0.6413353681564331,0.09856737405061722,58.134419189571915,0.9988814151953962,0.09991678281805552,0.0011262684129178524,99.964751,27.168349266052246,12,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing saxophone,244,0.19068565964698792,doing aerobics,95,doing aerobics,95,0.7456182837486267,0.0062248739413917065,56.109119107055875,0.9987772865122336,0.15928264181603657,0.0004899977357126772,99.965741,34.546698331832886,15,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.5407664775848389,washing hair,381,washing hair,381,0.599158525466919,0.14378811419010162,55.67954686575527,0.9988391837976982,0.17584323880367078,0.0008335204911418259,99.96227,12.049463987350464,9,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.6809028387069702,snatch weight lifting,318,snatch weight lifting,318,0.6039023399353027,0.09940358996391296,57.26498602017938,0.9991532700430534,0.12206235896959937,0.0004292059747967869,99.962655,29.557010173797607,12,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.17264921963214874,making tea,191,making tea,191,0.5657138824462891,0.0007073585293255746,53.93873783365616,0.9982260107430354,0.2625467082070836,0.0013800875749439,97.738958,19.409902572631836,18,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.3165211081504822,peeling potatoes,211,peeling potatoes,211,0.6753315329551697,0.02108742482960224,56.362493646648666,0.9990037280766483,0.15025571387712489,0.0036708868574351072,99.90715,9.122747659683228,9,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.6529379487037659,waiting in line,377,waiting in line,377,0.5776876211166382,0.07480861991643906,55.0219289365484,0.9984955515831363,0.2045914438220624,0.002050922019407153,97.778111,11.994294881820679,11,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,tango dancing,348,0.37808096408843994,unloading truck,372,unloading truck,372,0.5959376096725464,0.04156883805990219,58.887343097719906,0.9994326785344201,0.0840129144951184,0.0003555855364538729,99.966642,23.101165533065796,10,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.7322731614112854,planting trees,215,planting trees,215,0.6062084436416626,0.14454323053359985,58.06301032990264,0.9990386882312441,0.10157324514714346,0.000788029923569411,99.950411,29.652541160583496,13,0
