video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.20968376100063324,drinking shots,102,high kick,152,0.16677971184253693,0.19809503853321075,53.29096570217728,0.9901925177981582,0.3047781233924897,0.011702927760779858,99.256086,22.81345772743225,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,slapping,314,0.13629880547523499,peeling potatoes,211,arm wrestling,6,0.08760030567646027,0.12012796849012375,51.38018676858054,0.997658907219527,0.47321846667631173,0.006602788344025612,99.855868,20.39259362220764,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.5896432995796204,cleaning pool,62,swimming butterfly stroke,341,0.3946344554424286,0.5861438512802124,51.911181792308206,0.9981986894447723,0.41875709816261575,0.0022285212762653828,98.77857,20.30997109413147,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.898453950881958,peeling potatoes,211,running on treadmill,281,0.4168463349342346,0.8223670125007629,53.56452588501235,0.9979084523081595,0.2861724175347222,0.004247057717293501,98.861713,15.601235151290894,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.1509254425764084,pushing wheelchair,263,blasting sand,23,0.05763848498463631,0.10958714038133621,53.82492262070212,0.9985557580060075,0.26951820079883804,0.0057147168554365635,83.084695,16.03634548187256,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.30102720856666565,cooking on campfire,72,hockey stop,154,0.12187366932630539,0.16787764430046082,53.184570862126314,0.9977611207578932,0.3123368849854757,0.013908320106565952,95.6123,15.394742250442505,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.24929438531398773,picking fruit,214,rock climbing,278,0.19306901097297668,0.426226943731308,54.31026858556113,0.9991660095291993,0.24102023319615912,0.0019106544787064195,98.981763,17.84679913520813,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tango dancing,348,0.18240243196487427,doing aerobics,95,singing,304,0.1263812929391861,0.21672847867012024,51.127279325869935,0.9908645782442336,0.5015941101827739,0.0024166328366845846,99.022943,19.738720178604126,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.6016799211502075,getting a haircut,138,sword fighting,345,0.38538652658462524,0.600981593132019,51.260748428847606,0.9975920212101449,0.48641338583863813,0.0028530303388834,99.922804,20.573931217193604,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.5050228834152222,headbutting,150,cutting nails,81,0.15851332247257233,0.4916471838951111,51.887442325380675,0.9963571081355852,0.42105238172743054,0.010431215167045593,99.917198,19.954582452774048,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.7615087032318115,applauding,3,changing oil,52,0.5941351056098938,0.7555638551712036,52.61571585091994,0.9979225001992456,0.3560481846185378,0.0018204617081210017,98.758696,20.03100037574768,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.7313647866249084,cooking on campfire,72,cleaning toilet,64,0.375689297914505,0.6739093065261841,52.22466123538071,0.9974280939562169,0.38959577395592204,0.008089596405625343,97.925105,20.234380960464478,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.43312010169029236,taking a shower,347,bookbinding,29,0.15323121845722198,0.4934453070163727,50.52124613991303,0.9966731073031787,0.5767076958550347,0.0021274983882904053,99.572612,20.22354006767273,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.6672190427780151,setting table,287,juggling fire,170,0.5166949033737183,0.6641035079956055,52.14755819156495,0.9936193069664648,0.3965742775245949,0.0054258983582258224,99.812889,20.096160173416138,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trumpet,248,0.2081739604473114,dancing charleston,85,playing trumpet,248,0.13553787767887115,0.2510475516319275,50.670884226701844,0.9974835219853525,0.5571754059968171,0.00415064999833703,99.718294,20.13333511352539,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.4024496376514435,making tea,191,making pizza,188,0.2764461934566498,0.502137303352356,51.07630482293766,0.9974182504063555,0.5075161637931035,0.0023704124614596367,99.429288,16.527352333068848,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.8198708295822144,waiting in line,377,bench pressing,19,0.5715905427932739,0.779273271560669,51.38592868978755,0.9983680338663309,0.4725932255497685,0.0016489038243889809,98.73493,20.170977354049683,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.17318843305110931,plastering,216,answering questions,2,0.11985950917005539,0.12308306246995926,51.08200735108155,0.9768705076910603,0.5068502041538065,0.03514045104384422,97.105188,19.435009002685547,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.359413206577301,skiing slalom,310,riding unicycle,275,0.1548478603363037,0.2671181559562683,53.60378202811284,0.9985874159895051,0.28359734325829095,0.008759948424994946,99.457989,15.413573980331421,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.833465039730072,rock scissors paper,279,testifying,354,0.7159847617149353,0.553311288356781,52.11648413699788,0.9978905083469245,0.39942196800595237,0.005634056869894266,97.913568,16.066909551620483,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,tango dancing,348,0.5260510444641113,hugging,158,tango dancing,348,0.26768872141838074,0.5002999305725098,51.96217965574873,0.9983826927268425,0.4138685212311921,0.001343732699751854,99.929342,19.935036420822144,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.8926903605461121,punching person (boxing),259,cutting watermelon,83,0.5387430191040039,0.8700611591339111,51.505465253837535,0.996718169045593,0.4597628068335262,0.008795101195573807,99.723133,19.723240852355957,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.5603817105293274,blowing leaves,25,climbing a rope,66,0.1884373277425766,0.36845627427101135,53.036775551813314,0.9980813671727105,0.32314899209104936,0.007302556652575731,98.819649,19.497252941131592,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.34384724497795105,riding unicycle,275,pushing wheelchair,263,0.4602702558040619,0.6401217579841614,53.77005027568575,0.9972634065279684,0.27294511959876544,0.009965972974896431,99.842659,21.84331488609314,20,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.8279963731765747,washing hair,381,checking tires,54,0.5556913018226624,0.8102351427078247,52.3270646254505,0.9974037675478452,0.3805168547453704,0.0026117863599210978,99.750836,19.95478892326355,20,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,digging,90,0.1603163182735443,playing ice hockey,235,playing kickball,237,0.12065739184617996,0.17752684652805328,51.62872215899709,0.9976789040972767,0.44689772617669754,0.002126150531694293,99.700442,19.867765188217163,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,sign language interpreting,303,0.26497167348861694,sword fighting,345,sign language interpreting,303,0.06648168712854385,0.2539905607700348,50.789512130216565,0.9961537897676518,0.5421620912905093,0.02587810903787613,96.879409,15.577710390090942,20,0
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.4157119393348694,punching person (boxing),259,massaging person's head,196,0.3459366261959076,0.40310850739479065,49.87412236693173,0.9973467211917749,0.6693728976779514,0.0011381875956431031,99.556088,20.107739448547363,20,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.8145694732666016,applauding,3,writing,396,0.4974139630794525,0.7099902033805847,51.011437254118235,0.9973635779026897,0.5151534770447531,0.009574887342751026,97.247152,21.91898775100708,20,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,drinking,100,0.14327117800712585,opening bottle,203,playing harmonica,233,0.1766931265592575,0.17615541815757751,53.322764185893234,0.9969453937239047,0.3025547267946959,0.006389280781149864,99.337843,20.377315044403076,20,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,archery,5,0.2348645031452179,cooking sausages,73,mowing lawn,201,0.4756113588809967,0.277392715215683,53.33153187491975,0.9989222675719885,0.30194453486689815,0.0040089343674480915,99.943108,15.527384757995605,20,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,drinking,100,0.3398168981075287,reading newspaper,265,drinking,100,0.1859133541584015,0.11528396606445312,52.50323581568302,0.9985292001808972,0.3653901025591564,0.0035162772983312607,99.938872,19.467119216918945,20,0
