video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.2145419865846634,clean and jerk,59,clean and jerk,59,0.6888308525085449,0.17515695095062256,36.98090951873017,0.8664961589766185,13.031349989149305,0.17715796828269958,91.731096,11.523622989654541,5,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.12408648431301117,skiing slalom,310,skiing slalom,310,0.7549415826797485,0.12855251133441925,31.666947000722992,0.7056935538026214,44.298157283076534,0.22252842783927917,88.301821,14.737261295318604,9,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.6547382473945618,planting trees,215,planting trees,215,0.4419628381729126,0.6242479681968689,30.811551375000125,0.7746291734889168,53.941773781105326,0.11436984688043594,75.687653,15.557778120040894,15,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9607036113739014,presenting weather forecast,254,presenting weather forecast,254,0.5339811444282532,0.952124297618866,30.881520055197974,0.7810207354368817,53.079687255859376,0.22108662128448486,82.696394,13.732146739959717,16,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.914973258972168,passing American football (in game),208,passing American football (in game),208,0.5561249256134033,0.8566147089004517,30.69461968305415,0.705467218402219,55.41385864878359,0.29930761456489563,60.438029,17.313843727111816,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.4820067286491394,building shed,39,building shed,39,0.45871612429618835,0.5185550451278687,30.72614457343319,0.6857004242406285,55.01307280319535,0.31888681650161743,85.970896,17.144248723983765,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.7552966475486755,testifying,354,testifying,354,0.5808923244476318,0.757617175579071,31.409984310509287,0.8215474303154107,46.99827626671811,0.1647949367761612,79.53245,8.941919565200806,10,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.2422402948141098,bookbinding,29,bookbinding,29,0.43117913603782654,0.24957777559757233,31.977658179936185,0.6498685257487493,41.239609367088036,0.1250818520784378,85.559059,18.227952480316162,18,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.14871639013290405,snowkiting,323,snowkiting,323,0.6456770300865173,0.1786794662475586,34.323552523088594,0.8437502662494433,24.028414138228804,0.11344505846500397,98.806565,9.923304557800293,6,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.679504930973053,trapezing,364,trapezing,364,0.48365429043769836,0.6955198049545288,35.010707227741364,0.8225666099481224,20.51207699811017,0.15460072457790375,86.973311,10.744753360748291,6,0
