video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.43513575196266174,unknown,-1,side kick,302,0.17948280274868011,0.16812776029109955,28.185707102589003,0.6010160131168978,98.74375776975563,0.3384568691253662,70.402088,0.918778657913208,0,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.20789794623851776,unknown,-1,air drumming,1,0.1523422747850418,0.09405786544084549,27.729677239850282,0.7497284817520817,109.67626112311746,0.2991746962070465,69.646764,1.1353585720062256,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.837807297706604,unknown,-1,swimming breast stroke,340,0.29335567355155945,0.27009066939353943,23.274480653738948,0.7853295166109248,305.93720554883924,0.33273428678512573,49.153995,127.469153881073,40,681
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9131331443786621,unknown,-1,running on treadmill,281,0.4061891734600067,0.4061891734600067,25.27534496162818,0.6203915056193687,192.99491423122362,0.3991814851760864,60.449186,565.0442054271698,200,3403
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.887954831123352,unknown,-1,hammer throw,148,0.3005612790584564,0.30053526163101196,25.400330383787875,0.5331170256904609,187.51988262092434,0.47100630402565,40.621902,409.45684003829956,146,2470
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.45990777015686035,unknown,-1,playing ice hockey,235,0.12400337308645248,0.12382109463214874,27.91240825898877,0.594781337267263,105.15732621312077,0.3887346386909485,80.286227,2.320338487625122,1,12
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.505068302154541,unknown,-1,abseiling,0,0.32177120447158813,0.31572791934013367,27.73677185908006,0.7249812780212576,109.49724063595596,0.2551332414150238,70.982293,1.0019090175628662,0,4
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,spinning poi,326,0.39984330534935,unknown,-1,dancing charleston,85,0.21458649635314941,0.2067188024520874,28.031132433140122,0.6875481470705095,102.32155169632856,0.17569616436958313,69.145433,35.36073899269104,11,188
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.8300355076789856,unknown,-1,knitting,178,0.31891506910324097,0.3138342797756195,21.796727068827167,0.717934913687103,429.9398038505558,0.40169984102249146,64.841512,276.41707158088684,87,1482
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9278192520141602,unknown,-1,cutting nails,81,0.4762333333492279,0.4762333333492279,25.459523778781392,0.6298435913706351,184.98136634423932,0.40761667490005493,53.718565,632.7469305992126,200,3399
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8445553183555603,unknown,-1,changing wheel,53,0.28698664903640747,0.27895018458366394,26.062682228345786,0.7651145498000645,160.99490718194505,0.30331701040267944,55.525102,70.58828639984131,22,377
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8931289911270142,unknown,-1,barbequing,14,0.3451787233352661,0.33799418807029724,24.133263111434857,0.6950776499433539,251.04642991032424,0.4896259903907776,50.192512,118.11076712608337,37,632
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.7473389506340027,unknown,-1,bookbinding,29,0.31018152832984924,0.3016057014465332,27.94915209841176,0.7766101481183394,104.27138712896206,0.19511166214942932,63.431266,10.43163514137268,3,54
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.879792332649231,unknown,-1,juggling fire,170,0.44817978143692017,0.44817978143692017,25.10863008238332,0.6044524913994682,200.54754624184494,0.38159340620040894,59.998491,633.8735666275024,200,3403
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing recorder,243,0.507127583026886,unknown,-1,playing saxophone,244,0.1322917491197586,0.1264246255159378,27.458485455645597,0.7842503623221931,116.74325964868218,0.20178671181201935,69.684857,26.247979402542114,8,139
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.8741612434387207,unknown,-1,making pizza,188,0.42294326424598694,0.42294326424598694,22.837638820631998,0.6344229350569798,338.3112803865561,0.4082786440849304,49.248708,581.8984565734863,200,3397
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.8881708383560181,unknown,-1,bench pressing,19,0.5163890719413757,0.5163890719413757,25.22031595093229,0.7850795586069753,195.45589156867888,0.29128605127334595,58.307977,633.6279389858246,200,3403
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.35506609082221985,unknown,-1,weaving basket,390,0.17542804777622223,0.15830150246620178,28.691076907109235,0.5544471724848261,87.89672023092534,0.29498904943466187,67.786312,20.192604780197144,7,118
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.8796369433403015,unknown,-1,riding unicycle,275,0.43961021304130554,0.43961021304130554,25.08710901887808,0.5848125224823016,201.54380755908753,0.4379056394100189,71.936098,564.1349518299103,200,3403
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.8995750546455383,unknown,-1,testifying,354,0.39098653197288513,0.39098653197288513,24.10503851570121,0.5154215722003112,252.6832820960516,0.49596914649009705,47.170261,564.4146659374237,200,3403
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,swing dancing,342,0.6581687331199646,unknown,-1,salsa dancing,283,0.23093795776367188,0.23044081032276154,25.37132071559268,0.7563818851387276,188.77665626208494,0.23737403750419617,68.131124,152.73687171936035,48,819
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.8994542360305786,unknown,-1,cutting watermelon,83,0.5866868495941162,0.5866868495941162,23.19655998008267,0.619794737371468,311.47583794483455,0.3978438079357147,54.416846,633.3732192516327,200,3403
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.8908980488777161,unknown,-1,climbing a rope,66,0.45751795172691345,0.45751795172691345,24.47541794030842,0.5405775748245522,232.02702243618225,0.4712599217891693,54.306616,572.1306500434875,200,3399
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.8947243690490723,unknown,-1,pushing wheelchair,263,0.5445283055305481,0.5445283055305481,25.78551731834736,0.5599776459361622,171.60448294147716,0.4322001338005066,62.854881,578.1033737659454,200,3403
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.8830682635307312,unknown,-1,checking tires,54,0.5166558623313904,0.5166558623313904,24.309410934941205,0.6490720188096318,241.06783489803942,0.4727940559387207,53.926747,632.5223047733307,200,3399
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,playing kickball,237,0.7821201682090759,unknown,-1,shot put,298,0.2565889060497284,0.25455012917518616,25.56845109386338,0.756882611446329,180.39946758998482,0.2859340310096741,63.538833,181.30081868171692,57,972
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,sign language interpreting,303,0.29472532868385315,unknown,-1,news anchoring,202,0.30674299597740173,0.30645304918289185,26.03330271000624,0.5005698327613026,162.08771124807353,0.3519991636276245,60.305954,130.09387016296387,46,781
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.42143866419792175,unknown,-1,knitting,178,0.24646179378032684,0.24640889465808868,25.796684376145574,0.8201695803593797,171.16380141162693,0.18212959170341492,59.70483,82.78319001197815,26,443
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.820526123046875,unknown,-1,doing nails,97,0.27868035435676575,0.2589230537414551,26.84621398608954,0.6675387948748478,134.4184744767794,0.24750149250030518,60.932953,49.943039894104004,17,292
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,shaking head,289,0.22333495318889618,unknown,-1,crawling baby,77,0.14864574372768402,0.11001382023096085,27.92659138516196,0.6047728131875718,104.81446510317002,0.36839982867240906,64.690172,0.674034595489502,0,2
