video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,eating spaghetti,116,0.14180466532707214,sharpening pencil,291,eating spaghetti,116,0.09880624711513519,0.09880624711513519,53.88025430051968,0.998080485806457,0.2661061617245697,0.006788034923374653,98.902234,63.133254051208496,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,washing feet,380,0.18153148889541626,surfing crowd,336,washing feet,380,0.09752920269966125,0.09752920269966125,55.4114297728763,0.9983784072139186,0.18704124455410245,0.003557556075975299,99.80626,55.89405059814453,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,hoverboarding,157,0.3157883882522583,shoveling snow,299,hoverboarding,157,0.2357073724269867,0.2357073724269867,55.17678181277695,0.9986301267132984,0.19742501495826625,0.0014806592371314764,98.604033,54.97665047645569,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,tapping guitar,350,0.8842899203300476,finger snapping,127,tapping guitar,350,0.7204550504684448,0.7204550504684448,53.44146944901752,0.9982029902506598,0.29439702432106,0.00719364732503891,99.128226,55.612690925598145,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,tasting beer,352,0.8801776170730591,ice fishing,163,tasting beer,352,0.6268110275268555,0.6268110275268555,53.79278876771056,0.9977247097294403,0.27151978688465617,0.009873097762465477,83.948824,58.12898874282837,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hurdling,160,0.2373499870300293,jumping into pool,172,using remote controller (not gaming),374,0.2554367780685425,0.2320764660835266,54.593446240740334,0.9980293379734055,0.22580613476978492,0.012296249158680439,96.100733,57.7870569229126,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,lunge,183,0.6109342575073242,laying bricks,181,lunge,183,0.5439558029174805,0.5439558029174805,53.725729904172354,0.9985163223808246,0.27574482488512597,0.0033053786028176546,99.162748,55.2712459564209,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,swimming breast stroke,340,0.550201952457428,throwing ball,357,swimming breast stroke,340,0.3920499086380005,0.3920499086380005,55.922298384177935,0.9973244158912905,0.16628402275714732,0.0009848485933616757,99.015575,57.57150626182556,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,salsa dancing,283,0.2890509366989136,shoveling snow,299,salsa dancing,283,0.4258461892604828,0.4258461892604828,55.55100839019124,0.9988187532740356,0.1811254685083103,0.0011802481021732092,99.898511,54.766810178756714,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,playing bagpipes,219,0.89472496509552,dunking basketball,107,playing bagpipes,219,0.8345341086387634,0.8345341086387634,55.743794148516166,0.9984230878767052,0.17326105160593797,0.002741078147664666,99.45064,56.736164808273315,20,0
