video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,parkour,207,0.2966877520084381,making a cake,184,side kick,302,0.15145334601402283,0.12888272106647491,55.25426856270974,0.9986285717882017,0.193933798818012,0.004201698116958141,95.41282555257385,22.243316411972046,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,arm wrestling,6,0.5203605890274048,country line dancing,75,arm wrestling,6,0.35225430130958557,0.35225430130958557,55.370700330496504,0.9982571695667597,0.18880362473489584,0.0041805291548371315,95.39515813730796,22.385500192642212,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,canoeing or kayaking,42,0.3298857808113098,planting trees,215,swimming butterfly stroke,341,0.19377171993255615,0.1214100793004036,55.085843659886805,0.9988483047190471,0.20160253785277274,0.001135484897531569,95.41241393124659,23.06974196434021,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8946025371551514,golf chipping,141,pushing cart,262,0.24687881767749786,0.03917456418275833,53.422035659380555,0.9981630210376305,0.295717342654717,0.008666643872857094,95.40459419883295,19.637519359588623,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,pumping gas,257,0.1746370643377304,swing dancing,342,pumping gas,257,0.11849814653396606,0.11849814653396606,53.81904695912603,0.9976107609458594,0.26988308442669123,0.01161590963602066,95.45160195736534,19.882766008377075,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.5325735211372375,picking fruit,214,playing ice hockey,235,0.40609920024871826,0.35528552532196045,54.88658271922688,0.998121262250479,0.21106785128009595,0.012986208312213421,95.40604757655443,20.522125482559204,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.7899612188339233,making sushi,190,rock climbing,278,0.6914070844650269,0.6914070844650269,54.42782755801191,0.9986141186509627,0.23458357744095273,0.003558934899047017,95.40348845353978,19.96005630493164,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,bowling,31,0.8188321590423584,bee keeping,17,singing,304,0.2212633192539215,0.0015314666088670492,55.835045033496286,0.9974433891567804,0.16965859163128158,0.0010994533076882362,95.41398203062954,22.921218395233154,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.4882410168647766,shearing sheep,294,sword fighting,345,0.4387897849082947,0.4387897849082947,55.45345140677496,0.9986258753911497,0.18524019102986133,0.001579078147187829,95.41955619157046,22.723026037216187,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9028794765472412,capoeira,43,cutting nails,81,0.3805698752403259,0.3805698752403259,55.08075680138575,0.9980324503924021,0.20183881173025509,0.005501581821590662,95.42723889400227,23.014962196350098,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.998699963092804,blowing out candles,27,changing oil,52,0.9457160830497742,0.9457160830497742,54.10836725878685,0.9981286280975578,0.25248968178585646,0.0028008194640278816,95.38222861168978,22.964457273483276,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9862852692604065,javelin throw,166,cleaning toilet,64,0.9999995827674866,0.9999995827674866,58.72347037290143,0.9992005236371357,0.08724354890932283,0.0015705680707469583,95.36520557270228,24.198386907577515,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building shed,39,0.6182041764259338,throwing discus,358,building shed,39,0.41882848739624023,0.41882848739624023,55.20663707257335,0.9984000727225378,0.19607248524371906,0.001229570945724845,95.39882825289318,23.23113775253296,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.72548508644104,clay pottery making,58,spinning poi,326,0.49365001916885376,0.3633090853691101,56.1026661082054,0.9982007944734477,0.15951948910417743,0.0034631441812962294,95.45704743594887,24.370296716690063,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trombone,247,0.7790588140487671,cleaning pool,62,auctioning,9,0.4292227029800415,0.10965511947870255,55.10372029527855,0.9987057226734442,0.20077439751172618,0.0015148353995755315,95.42780541341591,23.946494102478027,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.9213769435882568,swing dancing,342,making pizza,188,0.9042185544967651,0.9042185544967651,54.254035025773206,0.9983513356412594,0.24416131668290583,0.00220035994425416,95.40573018229112,20.393727779388428,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9484957456588745,skiing slalom,310,bench pressing,19,0.9470920562744141,0.9470920562744141,54.50322100118611,0.9986359549014976,0.23054635524015063,0.001459921128116548,95.45050821640226,24.107825994491577,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.810168445110321,passing American football (in game),208,texting,355,0.16304337978363037,0.09542496502399445,57.14369739666746,0.9990876001538451,0.1255193325443165,0.001799008809030056,94.83240430452274,21.091697931289673,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.9322031736373901,frying vegetables,135,riding unicycle,275,0.49962157011032104,0.49962157011032104,54.403986555170306,0.9982434636915016,0.23587488712721416,0.00935638789087534,95.41794134583729,20.67039155960083,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9957644939422607,feeding fish,124,testifying,354,0.8441207408905029,0.8441207408905029,54.482023875602714,0.9981879328245432,0.23167436072045144,0.005429769866168499,93.63994057092272,19.794633865356445,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,breakdancing,34,0.40866339206695557,egg hunting,118,cheerleading,55,0.27130579948425293,0.21461498737335205,54.59119313634565,0.9986299435099795,0.22592331258606269,0.0011078434763476253,95.44763388596817,24.026257514953613,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.9748682379722595,snowboarding,322,cutting watermelon,83,0.9364328384399414,0.9364328384399414,54.43435811282355,0.9981533089382204,0.23423109548818383,0.003238906618207693,95.39712761863748,22.503082990646362,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.7040023803710938,biking through snow,22,climbing a rope,66,0.5080199241638184,0.5080199241638184,55.378103986896875,0.9982667753442833,0.1884820350268092,0.0062521048821508884,95.41686768059161,20.05106019973755,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.9880686402320862,hammer throw,148,pushing wheelchair,263,0.9176325798034668,0.9176325798034668,54.54616303643628,0.9979264460085284,0.22827799910224011,0.007693069986999035,95.4051808390982,20.501317262649536,20,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.9996106028556824,springboard diving,329,checking tires,54,0.9704363346099854,0.9704363346099854,54.23908991518117,0.9977900224111194,0.24500298145456947,0.0055487253703176975,95.45403061875568,23.737003326416016,20,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,catching or throwing softball,50,0.25636565685272217,tickling,359,catching or throwing softball,50,0.186277374625206,0.186277374625206,55.14634985090037,0.9985660084469338,0.1988132733459187,0.0018139341846108437,95.40313949304091,23.96686339378357,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,sign language interpreting,303,0.045210957527160645,playing controller,226,golf putting,143,0.09469475597143173,0.015216637402772903,54.883897302743975,0.9984456327561171,0.2111984033330735,0.014573086984455585,95.30449127448748,19.615026473999023,20,0
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,getting a haircut,138,0.5229812860488892,throwing discus,358,getting a haircut,138,0.30167677998542786,0.30167677998542786,55.544334725944076,0.9988843222745947,0.18140401217608784,0.0006096347933635116,95.42564556780681,23.292972326278687,20,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.8127754330635071,jumpstyle dancing,173,writing,396,0.645706295967102,0.645706295967102,54.927404902834965,0.9983689723734926,0.20909318141304076,0.005549473222345114,94.33533800444319,21.269816160202026,20,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,headbanging,149,0.3950290083885193,passing American football (in game),208,pumping fist,256,0.1860675811767578,0.036100372672080994,54.02591085609732,0.9976485309890281,0.25732932171159406,0.00817888230085373,95.40166322003523,20.575830459594727,20,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.7705121636390686,snowkiting,323,mowing lawn,201,0.1819717139005661,0.1819717139005661,53.509620797285464,0.9992692791271509,0.28981327936132856,0.003527191001921892,95.41837437420885,19.895451307296753,20,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,headbanging,149,0.2866266965866089,swimming butterfly stroke,341,barbequing,14,0.2897987961769104,0.02965874969959259,53.77010715093153,0.9981452262797108,0.2729415451303433,0.007381957024335861,95.48288519918864,20.9445698261261,20,0
/work/data/kinetics400/k400_test/k400_test/test/0vJAFezLPhI_000021_000031.mp4,snowmobiling,324,snowmobiling,324,0.8205581903457642,tickling,359,snowmobiling,324,0.6208456754684448,0.6208456754684448,56.21471200258182,0.9986781998700052,0.1554565984304922,0.004918623715639114,95.42810846712818,23.11825704574585,20,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,playing organ,239,0.9999998807907104,waxing legs,389,playing organ,239,0.9999977350234985,0.9999977350234985,67.35239861808157,0.999872135883933,0.011963010917097665,0.0012066659983247519,95.4449788085692,19.855650424957275,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wwCJVLbKFI_000108_000118.mp4,bending back,20,bending back,20,0.5283607244491577,clay pottery making,58,eating watermelon,117,0.0618215873837471,0.017536357045173645,53.95226227575915,0.9988592947613026,0.26173037854242737,0.0019508671248331666,94.78416435256136,20.26870036125183,20,0
/work/data/kinetics400/k400_test/k400_test/test/-74c73MiIes_001409_001419.mp4,assembling computer,8,assembling computer,8,0.9985154867172241,folding napkins,132,assembling computer,8,0.9830998182296753,0.9830998182296753,56.011798164427645,0.9991597697910395,0.16289229585450074,0.0011552033247426152,94.89676547801479,20.512104749679565,20,0
/work/data/kinetics400/k400_test/k400_test/test/-YtHps-n5Ks_000002_000012.mp4,passing American football (in game),208,passing American football (in game),208,0.6882439851760864,sanding floor,284,kicking field goal,174,0.3301944434642792,0.23157991468906403,54.89278741997323,0.9984597110893996,0.21076651708359065,0.0038963917177170515,95.40663751540784,20.73832631111145,20,0
/work/data/kinetics400/k400_test/k400_test/test/0IYbQ2DUi3o_000000_000010.mp4,tobogganing,360,tobogganing,360,0.9303487539291382,bee keeping,17,tobogganing,360,0.6494753360748291,0.6494753360748291,54.51740161400668,0.9980341916516318,0.22979480137755695,0.004534670617431402,95.47491474108182,22.526857137680054,20,0
/work/data/kinetics400/k400_test/k400_test/test/-CQ6GzkHHPo_000012_000022.mp4,sharpening pencil,291,sharpening pencil,291,0.6813806295394897,shearing sheep,294,sharpening pencil,291,0.4924202263355255,0.4924202263355255,57.585581403141774,0.9988367952013887,0.11337628452751845,0.004458470270037651,95.29751246422614,22.80144476890564,20,0
/work/data/kinetics400/k400_test/k400_test/test/1Qd6SEAhmvM_000068_000078.mp4,making sushi,190,making sushi,190,0.9999998211860657,robot dancing,277,making sushi,190,0.9999998211860657,0.9999998211860657,inf,1.0,0.0,0.0003979296889156103,95.41088536730454,22.96783137321472,20,0
