video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,slapping,314,0.20524829626083374,stomping grapes,332,slapping,314,0.03787170723080635,0.03787170723080635,53.75609881674996,0.9978754103755397,0.2738233498787987,0.0076430793851614,98.980475,14.214152097702026,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,shaking head,289,0.11616934835910797,cartwheeling,45,yawning,397,0.06650140881538391,0.03258447349071503,55.55089917692867,0.9983436967017549,0.181130023379003,0.003833186347037554,99.80146,9.55929183959961,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.4278310239315033,tango dancing,348,swimming butterfly stroke,341,0.31660768389701843,0.31660768389701843,55.01968022233997,0.9985560252843896,0.20469740575217868,0.0021755737252533436,98.731182,9.50477409362793,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9989410638809204,brushing hair,36,fixing hair,128,0.07863948494195938,0.07729190587997437,52.66548032808633,0.9977876884837467,0.3519916231398307,0.01006262470036745,99.119599,8.389402866363525,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9351925253868103,playing tennis,246,blasting sand,23,0.3054000735282898,0.3054000735282898,53.171544890709264,0.9972449183546821,0.3132750960396518,0.011925945058465004,84.218477,9.282149314880371,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.4472549557685852,catching fish,47,ice skating,164,0.12479619681835175,0.06157403439283371,53.25951021688028,0.9973199648327309,0.3069936123655086,0.01776832342147827,96.103505,8.307260751724243,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.6687803268432617,breading or breadcrumbing,33,rock climbing,278,0.4224090576171875,0.4224090576171875,52.68667150488724,0.9981183368020609,0.3502782815243053,0.005409092642366886,99.117634,8.272602081298828,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.17773321270942688,arm wrestling,6,dancing charleston,85,0.4063815772533417,0.4063815772533417,55.85970100459023,0.9972774901554134,0.16869812685326732,0.0013072710717096925,99.02817,9.570395708084106,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.3214847445487976,tango dancing,348,sword fighting,345,0.142508402466774,0.142508402466774,55.08000807582002,0.9986761610724073,0.20187361182841085,0.0014222762547433376,99.896162,9.894263505935669,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9268612861633301,pole vault,253,cutting nails,81,0.787939190864563,0.787939190864563,55.1875412308725,0.9981830261452364,0.1969365102066977,0.0038046836853027344,99.516916,9.594056367874146,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8753618597984314,swinging on something,344,changing oil,52,0.7080544233322144,0.7080544233322144,54.586802261372675,0.9983114502334561,0.2261518447696341,0.0022132000885903835,98.50913,9.602227926254272,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.987115740776062,squat,330,cleaning toilet,64,0.9537161588668823,0.9537161588668823,55.80116299730389,0.9985059260868154,0.17098738132636138,0.002692094072699547,98.09057,9.692728996276855,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.7735046744346619,throwing ball,357,building cabinet,38,0.7605435848236084,0.7605435848236084,55.86718013188066,0.9986457449501657,0.16840785630639657,0.0008083910215646029,99.638446,9.726083278656006,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.9717320203781128,capoeira,43,juggling fire,170,0.8326365947723389,0.8326365947723389,55.391798888332424,0.9980866877803101,0.1878886180090699,0.004266359843313694,99.813018,9.737831115722656,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing clarinet,225,0.30016350746154785,doing aerobics,95,playing trumpet,248,0.21195320785045624,0.07869824022054672,55.775795693863806,0.9988321769976419,0.17198904756559238,0.0011307181557640433,99.754694,9.602697372436523,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.8496841788291931,sign language interpreting,303,making pizza,188,0.690895676612854,0.690895676612854,53.56383086180926,0.9982139715952433,0.28621821880427817,0.00211281212978065,99.446117,8.57112741470337,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9968023300170898,dining,91,bench pressing,19,0.9461430311203003,0.9461430311203003,54.13180335607037,0.9986091478136072,0.2511308260939073,0.0015388798201456666,98.839977,9.789399147033691,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.4031772017478943,drop kicking,105,answering questions,2,0.43413615226745605,0.43413615226745605,55.50521594110946,0.9989153874676918,0.1830453778246115,0.0023072792682796717,97.45912,8.263529300689697,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.7608633041381836,unboxing,371,riding unicycle,275,0.4715811610221863,0.4715811610221863,53.57784765902917,0.9980830612008555,0.28529594238979955,0.008196868002414703,99.749785,8.243207693099976,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9846217036247253,breading or breadcrumbing,33,testifying,354,0.4954339861869812,0.4954339861869812,53.31576160164608,0.9977811188743401,0.30304296094067096,0.005426198709756136,97.754336,8.293741941452026,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,swing dancing,342,0.3759046494960785,baking cookies,11,swing dancing,342,0.27141934633255005,0.27141934633255005,54.54803958728795,0.9986820063986857,0.22817938335737448,0.0009116401779465377,99.90931,9.632249116897583,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.9987902641296387,swinging on something,344,cutting watermelon,83,0.9948967695236206,0.9948967695236206,54.696169250342734,0.9983034501808492,0.22052784615422052,0.004184394609183073,99.496519,9.270588874816895,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9947492480278015,counting money,74,climbing a rope,66,0.8570294380187988,0.8570294380187988,54.252810991963315,0.9980128321368643,0.24423014183250324,0.004819727037101984,99.440819,8.359221935272217,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.7081493735313416,diving cliff,93,pushing wheelchair,263,0.27653300762176514,0.27653300762176514,54.297835960902944,0.9979608864261793,0.24171119460644475,0.006187537685036659,99.785893,8.439868927001953,20,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.9432624578475952,brushing hair,36,checking tires,54,0.6980516314506531,0.6980516314506531,54.91104089203975,0.9982132324808789,0.2098825208000253,0.003233046503737569,99.906523,9.774227857589722,20,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,playing kickball,237,0.3370482623577118,tossing salad,362,playing kickball,237,0.20992349088191986,0.20992349088191986,54.963932882778394,0.9986237542837846,0.2073418993639679,0.0016033011488616467,0.0,9.608715295791626,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,shaking head,289,0.8788278102874756,tai chi,346,shaking head,289,0.3169877529144287,0.3169877529144287,52.69251717841142,0.9976893815284527,0.34980711849550716,0.012442418374121189,96.738471,8.150306224822998,20,0
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.9967989325523376,country line dancing,75,massaging person's head,196,0.6189879179000854,0.6189879179000854,55.281527368706676,0.9988632454686844,0.19272037142570891,0.0005196519778110087,99.87525,9.476160049438477,20,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.6533685922622681,high kick,152,writing,396,0.3503224849700928,0.3503224849700928,54.30557511250515,0.9982326884396278,0.24128084747990333,0.0037637189961969852,97.317502,8.370216608047485,20,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,shaking head,289,0.4817056357860565,playing badminton,218,shaking head,289,0.1468547284603119,0.1468547284603119,53.37633563870176,0.9973733409885669,0.2988455525463707,0.007934890687465668,98.607501,8.369430541992188,20,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.751133143901825,robot dancing,277,mowing lawn,201,0.7398414611816406,0.7398414611816406,52.51245739808549,0.9988826442805291,0.36461507539970184,0.0055607957765460014,99.911206,8.2999906539917,20,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,kissing,176,0.08770187944173813,juggling balls,169,skydiving,312,0.06757421791553497,0.021145334467291832,53.31181610565636,0.9979888516036445,0.30331839572469294,0.005964105017483234,99.908453,8.443554162979126,20,0
