video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.020819179713726044,taking a shower,347,taking a shower,347,0.209323450922966,0.020498009398579597,40.249979529981836,0.9367517094680583,6.138784782503858,0.09040660411119461,98.482646,8.43327808380127,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,sniffing,320,0.01298163365572691,shearing sheep,294,shearing sheep,294,0.06148060783743858,0.012856830842792988,43.866043630171596,0.9731102715335962,2.6697832121672453,0.014101846143603325,99.789735,6.756196737289429,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.016629165038466454,sword fighting,345,sword fighting,345,0.07009279727935791,0.01660698466002941,46.694496814254634,0.993145838620503,1.391972577130353,0.0017567201284691691,99.891,4.873978137969971,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.025821637362241745,kicking field goal,174,kicking field goal,174,0.08245489746332169,0.02610452100634575,39.49176707128949,0.9538852035472482,7.309769015842014,0.06567175686359406,98.36317,2.7536025047302246,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.021324893459677696,egg hunting,118,egg hunting,118,0.12730267643928528,0.021581748500466347,41.51721250211142,0.9646299805232363,4.585208730482934,0.0586942620575428,82.148473,3.0663950443267822,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.014709915965795517,kitesurfing,177,kitesurfing,177,0.05805376172065735,0.013843131251633167,43.89469666269478,0.9854924459193745,2.652227016385258,0.0340179018676281,99.88858,3.2712581157684326,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,abseiling,0,0.015919923782348633,snowmobiling,324,snowmobiling,324,0.06891768425703049,0.01596594788134098,40.62414257552103,0.9668907733507824,5.632044833461934,0.03886617720127106,96.936817,4.403839826583862,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.015474019572138786,riding scooter,274,riding scooter,274,0.08887651562690735,0.01621158979833126,45.657146785771545,0.9688409598207947,1.767525476526331,0.005831272341310978,99.229051,4.962089776992798,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.012019372545182705,ice fishing,163,ice fishing,163,0.08735988289117813,0.009617314673960209,44.354089373166104,0.9790784019545954,2.3860054072627315,0.012142965570092201,99.919346,5.466784477233887,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.02477909065783024,hopscotch,156,hopscotch,156,0.07874556630849838,0.023488108068704605,44.036965507368045,0.9699105131699923,2.5667514151114004,0.02975671924650669,99.885642,5.29319953918457,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.01474986132234335,doing aerobics,95,doing aerobics,95,0.08704110234975815,0.014723015949130058,43.862032431625465,0.9762436558857838,2.672250196668837,0.011117173358798027,98.018966,5.218501567840576,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.012921033427119255,ironing,165,ironing,165,0.15622369945049286,0.012938487343490124,44.293665001553634,0.9721060430058791,2.4194344527633103,0.03122483380138874,98.708789,5.247626781463623,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.02455086261034012,eating watermelon,117,eating watermelon,117,0.11986152827739716,0.02378331869840622,45.144438437673735,0.9794777565326681,1.9890079413519965,0.0063546933233737946,99.069025,4.948241472244263,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.02195528894662857,sniffing,320,sniffing,320,0.14097093045711517,0.021834492683410645,44.03291091453766,0.9695733057577774,2.5691488647460936,0.025212997570633888,99.80746,5.115677833557129,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trombone,247,0.008777689188718796,plastering,216,plastering,216,0.10614096373319626,0.009191974066197872,44.43452609568035,0.9840701244666817,2.3422203572591145,0.004324362147599459,99.692891,5.03346586227417,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.01635652221739292,drinking shots,102,drinking shots,102,0.09864400327205658,0.016330890357494354,40.92136621853541,0.9657020382482487,5.259491275257709,0.020572654902935028,99.459837,3.0243000984191895,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.017136402428150177,playing kickball,237,playing kickball,237,0.11013875156641006,0.01718665286898613,43.679434136424824,0.9803851488658656,2.786999862105758,0.007021680008620024,98.120405,5.234439849853516,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.015112794935703278,krumping,179,krumping,179,0.07270439714193344,0.014737696386873722,41.540319971660445,0.9159939350136038,4.56087703751929,0.08938972651958466,95.373071,2.883061170578003,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.018252993002533913,snowmobiling,324,snowmobiling,324,0.10871302336454391,0.017757553607225418,40.9587774789821,0.9516355057713779,5.2143792268064635,0.07952658832073212,98.716238,2.8977315425872803,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.01886674575507641,folding napkins,132,folding napkins,132,0.07905714213848114,0.018793150782585144,40.26753914037134,0.9522777133423431,6.114014253162202,0.06251686811447144,95.565629,2.9733853340148926,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,salsa dancing,283,0.01803775504231453,gargling,137,gargling,137,0.1541786640882492,0.018175547942519188,43.72804219350137,0.980863587061976,2.755980507179543,0.007103840354830027,99.919521,5.517772912979126,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.016252407804131508,blowing leaves,25,blowing leaves,25,0.1370479166507721,0.016336366534233093,44.24782908814419,0.9799555567066737,2.4451046526873554,0.0054903035052120686,99.517126,5.12419056892395,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.01627597026526928,pushing wheelchair,263,pushing wheelchair,263,0.10422269254922867,0.016450926661491394,40.837882164237236,0.9460905358412469,5.361572024498456,0.08156463503837585,96.922107,3.036952257156372,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.018770871683955193,washing hair,381,washing hair,381,0.10872573405504227,0.01869477704167366,41.24122121722833,0.9584699174209977,4.886053738064236,0.046083156019449234,99.652831,3.096377372741699,20,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.01882082037627697,tossing salad,362,tossing salad,362,0.08504465222358704,0.018766768276691437,43.7198126118017,0.9711673561779995,2.7612078518337673,0.01798413321375847,98.254194,5.055254220962524,20,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,catching or throwing softball,50,0.011931340210139751,tying bow tie,368,tying bow tie,368,0.09783390909433365,0.011445891112089157,44.27693149368775,0.9816118965052707,2.4287745949074075,0.0095908148214221,99.453118,5.031824350357056,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,sign language interpreting,303,0.011067034676671028,jumpstyle dancing,173,jumpstyle dancing,173,0.05898953229188919,0.011070195585489273,38.73146513734543,0.931228882694193,8.708309326171875,0.1278729885816574,93.649241,2.9083402156829834,20,0
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.018409349024295807,tap dancing,349,tap dancing,349,0.06481457501649857,0.019164498895406723,44.36963799437831,0.9813313464026467,2.377478298611111,0.0077894702553749084,99.500738,5.100508451461792,20,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.016752976924180984,trapezing,364,trapezing,364,0.02919202484190464,0.016772525385022163,44.667887368158205,0.9834719701616025,2.2196864149305555,0.015385007485747337,97.307099,2.9973886013031006,20,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,shaking head,289,0.010373703204095364,dodgeball,94,dodgeball,94,0.11342129111289978,0.010183317586779594,40.631619519644495,0.9505836728766275,5.622356878000686,0.06284339725971222,99.26986,3.1003105640411377,20,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.012890429235994816,tasting food,353,tasting food,353,0.07258928567171097,0.012764721177518368,39.298535305973644,0.9806291086647092,7.642348361545139,0.028579214587807655,99.919642,2.894324541091919,20,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,headbanging,149,0.00769258476793766,shooting goal (soccer),297,shooting goal (soccer),297,0.09552276879549026,0.008108300156891346,40.04683562048853,0.9499476180010811,6.432751856674383,0.07482077181339264,99.919673,2.986021041870117,20,0
/work/data/kinetics400/k400_test/k400_test/test/0vJAFezLPhI_000021_000031.mp4,snowmobiling,324,snowmobiling,324,0.015816431492567062,stomping grapes,332,stomping grapes,332,0.09413847327232361,0.015961235389113426,45.87731775885396,0.9839020847597469,1.6801520453559027,0.009263765998184681,99.919626,5.1909308433532715,20,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,playing organ,239,0.019366193562746048,slacklining,313,slacklining,313,0.10767367482185364,0.019271239638328552,40.817563181967,0.9030636403652501,5.386715547538098,0.11460652947425842,99.069715,3.0296058654785156,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wwCJVLbKFI_000108_000118.mp4,bending back,20,yoga,398,0.013341089710593224,welding,391,welding,391,0.0763186439871788,0.013283875770866871,41.01881010150138,0.9835352192529219,5.142796630859375,0.012671773321926594,95.908876,3.1537649631500244,20,0
/work/data/kinetics400/k400_test/k400_test/test/-74c73MiIes_001409_001419.mp4,assembling computer,8,assembling computer,8,0.01864170841872692,cracking neck,76,cracking neck,76,0.13865876197814941,0.018568076193332672,40.9365808799431,0.9789128353171394,5.24109790943287,0.011249060742557049,96.441745,3.2777764797210693,20,0
/work/data/kinetics400/k400_test/k400_test/test/-YtHps-n5Ks_000002_000012.mp4,passing American football (in game),208,passing American football (in game),208,0.01263327244669199,cleaning pool,62,cleaning pool,62,0.08769610524177551,0.012471622787415981,42.107672619145326,0.9708764481580823,4.002331886828785,0.027358200401067734,97.754094,3.1448354721069336,20,0
/work/data/kinetics400/k400_test/k400_test/test/0IYbQ2DUi3o_000000_000010.mp4,tobogganing,360,tobogganing,360,0.014704477041959763,tossing coin,361,tossing coin,361,0.06889350712299347,0.014758491888642311,52.04236518836262,0.997288404936692,0.40629721182364004,0.0016319657443091273,99.854085,5.259343385696411,20,0
/work/data/kinetics400/k400_test/k400_test/test/-CQ6GzkHHPo_000012_000022.mp4,sharpening pencil,291,sharpening pencil,291,0.020186208188533783,washing feet,380,washing feet,380,0.0769457221031189,0.020786454901099205,43.72654431173524,0.9654056698007475,2.7569312088577838,0.06589805334806442,99.388407,5.018415689468384,20,0
/work/data/kinetics400/k400_test/k400_test/test/1Qd6SEAhmvM_000068_000078.mp4,making sushi,190,making sushi,190,0.02027243934571743,holding snake,155,holding snake,155,0.135141983628273,0.02056075632572174,44.32880346013918,0.977669707316347,2.3999379588939527,0.015605878084897995,99.919492,5.165168762207031,20,0
/work/data/kinetics400/k400_test/k400_test/test/1e0ss2JoJwY_000003_000013.mp4,trapezing,364,trapezing,364,0.016252299770712852,cracking neck,76,cracking neck,76,0.12217012047767639,0.016136473044753075,43.41405220474256,0.9707406649645649,2.9626144748263887,0.018859239295125008,99.919659,5.010772705078125,20,0
/work/data/kinetics400/k400_test/k400_test/test/-5xauLfWsto_000030_000040.mp4,squat,330,swinging legs,343,0.012791454792022705,playing poker,242,playing poker,242,0.049809735268354416,0.01357261836528778,40.839788562057144,0.9744937278165184,5.359219002164026,0.019656933844089508,97.376636,2.9985313415527344,20,0
/work/data/kinetics400/k400_test/k400_test/test/25Hy3xB1PGE_000013_000023.mp4,pole vault,253,pole vault,253,0.016200777143239975,strumming guitar,335,strumming guitar,335,0.04986999183893204,0.01610746420919895,40.163793534227395,0.9715689928878847,6.261826171875,0.031228207051753998,99.919616,2.91150164604187,20,0
/work/data/kinetics400/k400_test/k400_test/test/1C4vG-FncVs_000197_000207.mp4,pushing cart,262,pushing cart,262,0.01023937575519085,grooming horse,146,grooming horse,146,0.07812290638685226,0.010473967529833317,44.30494002039046,0.9832206469726175,2.413161338523582,0.00534839229658246,99.919829,4.997092247009277,20,0
/work/data/kinetics400/k400_test/k400_test/test/00GyvomBAJc_000006_000016.mp4,arranging flowers,7,playing xylophone,252,0.007038995157927275,waxing eyebrows,388,waxing eyebrows,388,0.09676992148160934,0.008025080896914005,44.25534967199092,0.9765762307057252,2.440874181676794,0.02235971949994564,99.91919,5.166706562042236,20,0
/work/data/kinetics400/k400_test/k400_test/test/0cLInUD5NqQ_000003_000013.mp4,high kick,152,capoeira,43,0.011210563592612743,sign language interpreting,303,sign language interpreting,303,0.14631061255931854,0.011450798250734806,41.1880552422397,0.9817002001344318,4.946236029730903,0.02618597261607647,97.99499,2.90004563331604,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wcxLAk3zeA_000002_000012.mp4,drinking shots,102,sniffing,320,0.012105187401175499,ironing,165,ironing,165,0.1756233125925064,0.011509723961353302,40.32172887248205,0.9374628022981545,6.038199719087578,0.11174903064966202,95.001705,2.9815833568573,20,0
/work/data/kinetics400/k400_test/k400_test/test/2GVVfYCdnwA_000003_000013.mp4,hopscotch,156,singing,304,0.009111158549785614,blasting sand,23,blasting sand,23,0.06325773894786835,0.008808364160358906,40.604980073302954,0.96961724736599,5.656950174184085,0.03193308785557747,97.675194,3.535064220428467,20,0
/work/data/kinetics400/k400_test/k400_test/test/2G6nM2VXOlE_000000_000010.mp4,biking through snow,22,biking through snow,22,0.01692684181034565,playing kickball,237,playing kickball,237,0.05586981028318405,0.017034150660037994,45.47952247875663,0.996502120455575,1.84131509286386,0.0031001889146864414,99.919515,5.725551605224609,20,0
/work/data/kinetics400/k400_test/k400_test/test/08Q7AK7-BwE_000034_000044.mp4,riding scooter,274,riding scooter,274,0.017943546175956726,springboard diving,329,springboard diving,329,0.11817936599254608,0.019109684973955154,43.42675138268611,0.981245209065586,2.9539641655815974,0.006837998051196337,99.91952,5.875697374343872,20,0
/work/data/kinetics400/k400_test/k400_test/test/201ZYPeyY9c_000370_000380.mp4,massaging legs,195,massaging legs,195,0.02174234762787819,krumping,179,krumping,179,0.07577281445264816,0.023129472509026527,40.5555632533825,0.9482282327851645,5.721686197916667,0.1063154861330986,96.726943,3.842052459716797,20,0
/work/data/kinetics400/k400_test/k400_test/test/0J83X6wqPpU_000067_000077.mp4,using computer,373,using computer,373,0.017249146476387978,doing laundry,96,doing laundry,96,0.07502938061952591,0.01682860776782036,40.50838747807692,0.9660733572660776,5.784177517361111,0.05074531212449074,98.941411,3.446650981903076,20,0
