video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.7046564817428589,cleaning pool,62,cleaning pool,62,0.9906591773033142,0.39695510268211365,45.20272136185766,0.9701477720441016,1.9624934895833333,0.05364248901605606,99.676913,1.7799866199493408,3,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.2973371148109436,skipping rope,311,skipping rope,311,0.6595085859298706,0.28681597113609314,47.90523741626848,0.9890678348402585,1.0533109989872684,0.010740309953689575,99.677953,2.166987419128418,4,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.6541487574577332,getting a haircut,138,getting a haircut,138,0.4832293689250946,0.7512966990470886,44.467716056022574,0.9865208007854301,2.324388699001736,0.005113516468554735,99.670856,4.081904888153076,11,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9984989166259766,belly dancing,18,belly dancing,18,0.6403011679649353,0.9984866380691528,45.44272314357438,0.9867605202060996,1.8569835069444445,0.02668197639286518,99.679372,1.387383222579956,3,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8148053884506226,swing dancing,342,swing dancing,342,0.5610876083374023,0.8479809761047363,42.439841947965995,0.9695612679343779,3.707628109114016,0.0768389031291008,92.194043,0.8445439338684082,6,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.5601608753204346,yoga,398,yoga,398,0.5252367258071899,0.716084361076355,42.09175494079999,0.9811538425121791,4.017028072803195,0.051396772265434265,98.494317,1.303687334060669,10,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.41515299677848816,making snowman,189,making snowman,189,0.5890361070632935,0.36219844222068787,41.832345331777326,0.9772722069800306,4.264281121399177,0.040290072560310364,99.678058,1.2373073101043701,7,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.20391032099723816,arm wrestling,6,arm wrestling,6,0.5262410640716553,0.2294354885816574,44.934939292282685,0.9617428275253577,2.0873074905960647,0.00812894944101572,99.678524,1.0644028186798096,7,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.1495993435382843,belly dancing,18,belly dancing,18,0.6149281859397888,0.6381120681762695,47.35881628737663,0.9897995612290337,1.1945345956307871,0.00662751030176878,99.678789,1.412106990814209,4,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.88671875,blasting sand,23,blasting sand,23,0.5549123287200928,0.9114415049552917,47.369620179084045,0.9858310708823617,1.1915666594328704,0.02598397620022297,99.6781,1.1917133331298828,4,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9950453639030457,throwing discus,358,throwing discus,358,0.7239279747009277,0.9968172311782837,45.67802595468792,0.9837092554998617,1.7590483036747686,0.010749074630439281,99.672553,1.4816296100616455,6,0
