video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,slapping,314,0.1512749344110489,stomping grapes,332,stomping grapes,332,0.6619439125061035,0.1512749344110489,44.32136588714996,0.9590901145004957,2.404051528742284,0.07165724039077759,97.869246,3.4200336933135986,3,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,shaking head,289,0.14105215668678284,gymnastics tumbling,147,gymnastics tumbling,147,0.8485981822013855,0.14105215668678284,47.47002969240554,0.9864906311896575,1.16433349609375,0.012017694301903248,99.785426,4.946288824081421,4,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.43916964530944824,waiting in line,377,waiting in line,377,0.5560430288314819,0.43916964530944824,48.147139037400194,0.991801688072,0.9962456936306424,0.0039940327405929565,98.362984,3.2716777324676514,4,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9988653063774109,unloading truck,372,unloading truck,372,0.7432981729507446,0.9988653063774109,43.74587155975565,0.9793080971818791,2.744689398871528,0.03916285187005997,98.839648,1.4690415859222412,3,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9594988822937012,playing tennis,246,playing tennis,246,0.5250787138938904,0.9594988822937012,43.041896347755795,0.9694362637173304,3.227681894517066,0.06790824234485626,83.400067,1.8581593036651611,4,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.37223267555236816,cleaning gutters,61,cleaning gutters,61,0.5217016935348511,0.37223267555236816,43.71016597365514,0.9806474776905258,2.767347920070806,0.04371354356408119,95.704212,2.6674113273620605,6,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.7113716006278992,snowmobiling,324,snowmobiling,324,0.6028273105621338,0.7113716006278992,42.18703372205753,0.9755838475889629,3.9298591820987654,0.032507751137018204,98.680642,2.982323169708252,5,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.7136154174804688,playing volleyball,251,playing volleyball,251,0.5397675633430481,0.7136154174804688,49.02654759879954,0.9842364323382433,0.8136274662724248,0.0034596186596900225,99.012731,2.504426956176758,3,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.4505649209022522,tango dancing,348,tango dancing,348,0.6594866514205933,0.4505649209022522,46.57986515705292,0.9870180947109441,1.4292027565285013,0.011590205132961273,99.889056,2.5445516109466553,4,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9706780314445496,pole vault,253,pole vault,253,0.507291316986084,0.9706780314445496,46.56562656776205,0.9830996431106631,1.433896167896412,0.02461693063378334,99.328571,2.8982975482940674,4,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9411035776138306,throwing ball,357,throwing ball,357,0.727042555809021,0.9411035776138306,47.169232045735384,0.986953652296794,1.247834981282552,0.007677663583308458,98.380307,2.7506914138793945,4,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9944018125534058,squat,330,squat,330,0.501502275466919,0.9944018125534058,46.112170632895506,0.9801097536311567,1.5917076280381945,0.030422186478972435,97.588651,2.8686866760253906,5,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.8504006266593933,applauding,3,applauding,3,0.7222191095352173,0.8504006266593933,47.9992531820717,0.9896238845576439,1.030754032841435,0.0023746490478515625,99.528691,2.489129066467285,4,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.971624493598938,running on treadmill,281,running on treadmill,281,0.516113817691803,0.971624493598938,48.097125243565124,0.9853368168446627,1.0077848759403936,0.01277380995452404,99.787177,2.183846950531006,3,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing clarinet,225,0.2979036569595337,doing aerobics,95,doing aerobics,95,0.5546019077301025,0.2979036569595337,49.678638398740986,0.9945179415050562,0.7001909948278356,0.0014701933832839131,99.722151,2.02827525138855,3,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.6031262278556824,applauding,3,applauding,3,0.5231261253356934,0.6031262278556824,42.778647082235295,0.9745977008850709,3.4293803309158912,0.022943608462810516,98.894241,2.1861472129821777,4,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9983232021331787,dancing gangnam style,86,dancing gangnam style,86,0.543593168258667,0.9983232021331787,46.40800711740607,0.9871570826202524,1.4868927680121529,0.005153039004653692,98.660884,2.6389365196228027,4,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.49112963676452637,drop kicking,105,drop kicking,105,0.5213693976402283,0.49112963676452637,41.82345191323418,0.910994347581257,4.273022400655864,0.11711149662733078,95.180828,2.9383959770202637,6,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.7153007388114929,unboxing,371,unboxing,371,0.5181352496147156,0.7153007388114929,43.40678241290783,0.9736007819954566,2.967577841321714,0.08140687644481659,99.666514,1.9243590831756592,4,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9844459891319275,dancing charleston,85,dancing charleston,85,0.7653023600578308,0.9844459891319275,42.28167760447842,0.964892073556395,3.8451439267113097,0.059034563601017,97.254454,1.9605727195739746,4,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,swing dancing,342,0.5172264575958252,eating hotdog,114,eating hotdog,114,0.7534717321395874,0.5172264575958252,47.42460243676011,0.990839073607619,1.1765763572410302,0.002709676744416356,99.900537,2.0572311878204346,3,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.9989901781082153,feeding fish,124,feeding fish,124,0.6399645805358887,0.9989901781082153,44.26114104315757,0.9748537015986333,2.4376214147497106,0.037381552159786224,99.212675,3.9479475021362305,6,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9978350400924683,counting money,74,counting money,74,0.5684139132499695,0.9978350400924683,43.48910824808669,0.9718329787949425,2.91185360001929,0.05085107311606407,98.95328,2.059006690979004,4,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.9706417918205261,grinding meat,144,grinding meat,144,0.647763192653656,0.9706417918205261,41.415858161379845,0.9484400213074431,4.693475387008102,0.09764006733894348,99.361815,2.300633430480957,5,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.9324676990509033,sword fighting,345,sword fighting,345,0.7959629893302917,0.9324676990509033,46.52699613250963,0.9833641655398034,1.4467075489185475,0.012646756134927273,99.860108,2.5702879428863525,4,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,playing kickball,237,0.4891226291656494,massaging person's head,196,massaging person's head,196,0.6588252782821655,0.4891226291656494,46.65263197654609,0.9876052785971964,1.4054557065610533,0.005587699357420206,99.791094,2.8754305839538574,4,0
