video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.06430822610855103,applauding,3,applauding,3,0.5493544936180115,0.06231200322508812,41.40257733149977,0.930597530491324,4.707850115740741,0.11399634182453156,99.294539,5.751588344573975,6,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking beer,101,0.1495107263326645,tasting food,353,tasting food,353,0.5285815596580505,0.1495107263326645,46.904088343689395,0.9848075419659347,1.3263908781828704,0.010987169109284878,99.571309,4.554525375366211,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.3393576741218567,taking a shower,347,taking a shower,347,0.5173861980438232,0.3393576741218567,44.28206151604243,0.9816631236610482,2.42590734411169,0.008559229783713818,99.274702,4.1974945068359375,14,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8068329095840454,moving furniture,200,moving furniture,200,0.6440920829772949,0.8068329095840454,38.39499326006318,0.935998793986188,9.409813910590278,0.09838002920150757,99.364382,3.003809690475464,11,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.5442297458648682,welding,391,welding,391,0.5433946847915649,0.5442297458648682,39.23163222235687,0.9295619048674938,7.76099026416122,0.11957219243049622,92.367511,2.790574312210083,10,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.3802771270275116,using remote controller (not gaming),374,using remote controller (not gaming),374,0.5026158094406128,0.3802771270275116,40.26108933642647,0.9585425186403764,6.123101057552651,0.06888674199581146,98.668986,4.9152209758758545,16,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.45231056213378906,archery,5,archery,5,0.511383056640625,0.45231056213378906,39.41714794003723,0.95244478791687,7.436448366769548,0.05300687253475189,99.508914,2.611323118209839,10,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.16930507123470306,doing aerobics,95,doing aerobics,95,0.5418956279754639,0.16930507123470306,43.94706733388249,0.9539694580267801,2.620436423972801,0.009788580238819122,99.535835,3.2938029766082764,11,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.12460985034704208,singing,304,singing,304,0.5358719825744629,0.12460985034704208,46.01010329329238,0.983761702267532,1.6295587836371528,0.014601949602365494,99.557054,1.7870070934295654,5,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.6270431280136108,fixing hair,128,fixing hair,128,0.5202682018280029,0.6270431280136108,43.79349118818653,0.9677910500485929,2.7147587528935184,0.042328640818595886,99.49038,2.9016144275665283,8,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.7007550597190857,using segway,375,using segway,375,0.506321370601654,0.7007550597190857,41.20817690481125,0.9507783292662756,4.923372214988426,0.03090224601328373,99.37578,5.390102386474609,19,0
