video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.5476568341255188,shooting basketball,296,high kick,152,0.6273443698883057,0.6273443698883057,49.97838411537722,0.9993841462923063,0.6534945188799022,0.0015145184006541967,99.563543,16.12158489227295,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,opening bottle,203,0.044452909380197525,faceplanting,122,drinking,100,0.7108634114265442,0.004448274150490761,58.98220112705567,0.9998345738716353,0.0821978102641867,0.0005839905934408307,99.724303,7.251327037811279,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.7382259368896484,jogging,168,swimming butterfly stroke,341,0.6892759799957275,0.6892759799957275,53.36814238994342,0.9996001762713069,0.2994098763289941,0.0005637930589728057,99.272174,10.815455913543701,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.6827985644340515,climbing a rope,66,running on treadmill,281,0.3766816258430481,0.3766816258430481,47.675571663267476,0.9988290101586096,1.1105118433053456,0.004122798331081867,97.80658,11.961864471435547,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.33510279655456543,playing didgeridoo,229,blasting sand,23,0.4321121275424957,0.4321121275424957,53.34118116954868,0.9993468872977548,0.3012744095063345,0.00410707201808691,80.203129,12.260976314544678,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.37178584933280945,using segway,375,hockey stop,154,0.3084688186645508,0.3084688186645508,49.534947317524626,0.9994140360933601,0.7237450878197705,0.005456812214106321,99.627648,9.874497652053833,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.524360716342926,trimming trees,366,rock climbing,278,0.4409884810447693,0.4409884810447693,46.26756439719142,0.9987067948392054,1.5357620130573655,0.0033849100582301617,95.073901,8.97474217414856,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tango dancing,348,0.12955543398857117,doing aerobics,95,singing,304,0.13991303741931915,0.08319252729415894,59.55509428641693,0.99986319596368,0.07203954020007167,0.0001727267517708242,99.076675,8.364408254623413,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.6899819374084473,applauding,3,sword fighting,345,0.5718790888786316,0.5718790888786316,58.242727701741465,0.999791675122851,0.09745577751509961,0.0004687116015702486,99.770748,15.719927072525024,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8103821873664856,planting trees,215,cutting nails,81,0.7525178790092468,0.7525178790092468,63.33493979522142,0.9998871325340066,0.03017076911288035,0.0009146954398602247,99.795567,9.185974359512329,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.5533520579338074,exercising arm,119,changing oil,52,0.6744831204414368,0.6744831204414368,54.1107174196788,0.9996371242809935,0.2523530853347899,0.0004535616026259959,98.341034,8.952369213104248,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.6381385326385498,shining shoes,295,cleaning toilet,64,0.6829239726066589,0.6829239726066589,61.69112031121372,0.9998987333520729,0.044052273789581424,0.0006498452858068049,98.923264,10.974620580673218,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.395595908164978,digging,90,building cabinet,38,0.3181925415992737,0.3181925415992737,51.685122299561755,0.9996361298740278,0.44113156118723224,0.0004658422840293497,98.6928,6.290273904800415,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.6998202800750732,tossing coin,361,juggling fire,170,0.711516261100769,0.711516261100769,59.591208505194615,0.9998364857501832,0.07144297160678938,0.0006384060252457857,99.69613,10.515148162841797,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing saxophone,244,0.10379121452569962,doing aerobics,95,playing saxophone,244,0.4602527618408203,0.4602527618408203,53.13369874845123,0.999691047130424,0.3160170291711313,0.00037019350565969944,99.225199,8.720075607299805,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.7185230851173401,making tea,191,making pizza,188,0.5745240449905396,0.5745240449905396,48.621064041007706,0.9991641733661665,0.8932519167040992,0.0008761913049966097,99.572324,8.370566129684448,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.5999954342842102,swinging legs,343,bench pressing,19,0.5525277853012085,0.5525277853012085,50.744438075004226,0.999566631096048,0.5478183220709903,0.0004920100909657776,97.644819,8.405034303665161,20,0
