video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.13222551345825195,snowkiting,323,high kick,152,0.13733822107315063,0.13733822107315063,50.60260455368339,0.9995125911669378,0.5660045279600446,0.0014345129020512104,99.843511,9.251404047012329,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,cracking neck,76,0.13619321584701538,presenting weather forecast,254,playing harmonica,233,0.09412197023630142,0.05127088353037834,60.80432112136016,0.9998804902899942,0.054031652320818586,0.0006223369855433702,99.86814,6.147686243057251,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,somersaulting,325,0.3315713405609131,bee keeping,17,somersaulting,325,0.38694632053375244,0.38694632053375244,56.342676070549274,0.9997052787557849,0.15094292230191061,0.000453133718110621,99.874553,5.032067060470581,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.32816603779792786,peeling potatoes,211,running on treadmill,281,0.25427666306495667,0.25427666306495667,50.53862271445075,0.9993690154458535,0.5744048383584507,0.0025567614939063787,99.837973,3.6939051151275635,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9804116487503052,passing American football (in game),208,blasting sand,23,0.8602105379104614,0.8602105379104614,58.927178120350135,0.9998016322055615,0.08324584170193082,0.002931995317339897,88.156344,4.0171191692352295,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,playing ice hockey,235,0.387509822845459,tai chi,346,playing ice hockey,235,0.39601805806159973,0.39601805806159973,52.60524530790788,0.9996930062938452,0.3569076280604295,0.004458089359104633,98.181447,4.928068161010742,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.39174684882164,hockey stop,154,rock climbing,278,0.49537721276283264,0.49537721276283264,49.869651235801754,0.999387973364245,0.6700623826356219,0.00117485539522022,99.806577,3.7763631343841553,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,slacklining,313,0.20725122094154358,clay pottery making,58,slacklining,313,0.154950812458992,0.154950812458992,60.62699649477098,0.9998836581012364,0.0562834501185193,0.00016210891772061586,99.870571,5.177011489868164,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,reading book,264,0.43945175409317017,belly dancing,18,sword fighting,345,0.30676454305648804,0.15018348395824432,58.482523595015515,0.9998092643716545,0.092220612293486,0.00043496652506291866,99.868805,5.211507797241211,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9652939438819885,zumba,399,cutting nails,81,0.7115082144737244,0.7115082144737244,62.209730071290906,0.9998828510297645,0.039093752013250695,0.0007038465701043606,99.865429,5.00278377532959,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9990538358688354,dancing macarena,87,changing oil,52,0.9768742322921753,0.9768742322921753,65.16298840588644,0.9999681822956616,0.019805304333718257,0.00046649694559164345,99.854668,4.912137031555176,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9999975562095642,side kick,302,cleaning toilet,64,0.9999221563339233,0.9999221563339233,63.08302383119015,0.9999141209190242,0.03197260172083025,0.0005683244089595973,99.825683,5.013353109359741,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,bending metal,21,0.24418559670448303,throwing discus,358,bending metal,21,0.5891594290733337,0.5891594290733337,53.472506749789474,0.9997334784420672,0.29230058590802055,0.00036650666152127087,99.846923,5.073154449462891,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.5853579640388489,tapping pen,351,juggling fire,170,0.5669167041778564,0.5669167041778564,61.207925626617396,0.9998877640341414,0.049236570843385646,0.0006275978521443903,99.866611,5.060296297073364,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing cymbals,228,0.4607536196708679,breading or breadcrumbing,33,singing,304,0.2562117576599121,0.23958657681941986,53.86784134569686,0.9997384440875052,0.26686783126777164,0.00034471123944967985,99.843654,4.936503171920776,20,0
