video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.214952290058136,eating doughnuts,113,high kick,152,0.20987939834594727,0.20987939834594727,48.77301258950603,0.999354300020316,0.8625397168768982,0.0017984019359573722,97.677887,16.14472222328186,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,yawning,397,0.15115056931972504,peeling potatoes,211,slapping,314,0.1418284773826599,0.11055796593427658,57.9224103163867,0.9997711315975201,0.10491542137229058,0.0006592136342078447,99.801143,12.197733640670776,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.6517490744590759,cleaning pool,62,swimming butterfly stroke,341,0.7095045447349548,0.7095045447349548,54.25948729625924,0.9995364125125726,0.24385498116416748,0.0006489342777058482,98.336212,11.532483577728271,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.959926187992096,eating watermelon,117,running on treadmill,281,0.873034656047821,0.873034656047821,47.15522842655231,0.9986671659416259,1.251865059786498,0.004382570274174213,97.756451,10.436503887176514,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.5533667802810669,planting trees,215,blasting sand,23,0.5409305691719055,0.5409305691719055,51.68469831883628,0.9991298542142366,0.4411746288330143,0.005539047997444868,81.274875,11.344331741333008,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.35236674547195435,bandaging,13,hockey stop,154,0.2610637843608856,0.2610637843608856,49.98533232015036,0.9993596107341082,0.6524498398350034,0.006152660120278597,94.711261,10.459808826446533,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,abseiling,0,0.36818215250968933,picking fruit,214,abseiling,0,0.32743263244628906,0.32743263244628906,46.17344168637466,0.9985787264718645,1.5694091930667808,0.0024096898268908262,96.995243,10.83356523513794,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing ballet,84,0.19257612526416779,doing aerobics,95,dancing ballet,84,0.18374209105968475,0.18374209105968475,56.83228102040076,0.999771183350116,0.13485040615140642,0.00022067928512115031,98.560106,11.508039236068726,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.5991396903991699,dining,91,sword fighting,345,0.5131360292434692,0.5131360292434692,55.787179497437805,0.9996723778258039,0.1715388171737454,0.0004829319950658828,99.928,12.17798662185669,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.4091884195804596,cleaning shoes,63,cutting nails,81,0.6031297445297241,0.6031297445297241,59.543141831327034,0.9998094894873791,0.07223807722115784,0.0008088693139143288,99.89768,11.83140254020691,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.7346155643463135,mopping floor,198,changing oil,52,0.7430971264839172,0.7430971264839172,52.555408578874804,0.9995692446666479,0.36102685072485835,0.0006954288110136986,97.510962,11.966939210891724,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8861373662948608,folding clothes,131,cleaning toilet,64,0.8575602173805237,0.8575602173805237,60.56059077031128,0.9998526748613089,0.05715066442947752,0.0006464275647886097,97.573652,12.040357828140259,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.4370257556438446,taking a shower,347,building cabinet,38,0.44755280017852783,0.44755280017852783,50.58223487693046,0.9995412398350307,0.5686654895967603,0.0004968336434103549,99.313627,11.78930950164795,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.7689728140830994,setting table,287,juggling fire,170,0.7261759638786316,0.7261759638786316,57.07075163189452,0.9997460905767297,0.12764540854461576,0.0007223283755593002,99.680488,12.074939489364624,20,0
