video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,crying,79,0.12973810732364655,breading or breadcrumbing,33,breading or breadcrumbing,33,0.5407325029373169,0.12973810732364655,37.14075305566351,0.868862449153906,12.560445842978394,0.20762911438941956,74.551466822625,4.485499382019043,5,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,cracking neck,76,0.24844947457313538,cooking on campfire,72,cooking on campfire,72,0.5883582234382629,0.24844947457313538,36.27922103213206,0.8599430557235465,15.316454942491319,0.12790311872959137,74.71811368975,6.5441977977752686,7,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.4854048192501068,shooting basketball,296,shooting basketball,296,0.4994892179965973,0.4854048192501068,33.20058645676969,0.8135155668212741,31.118719301576967,0.1017145961523056,73.2982683176875,8.137198448181152,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8156819343566895,breading or breadcrumbing,33,breading or breadcrumbing,33,0.5000128149986267,0.8156819343566895,30.56043619655491,0.7545209142658181,57.152698567708335,0.28152701258659363,74.65010878468749,5.43492579460144,14,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.5754073262214661,passing American football (in game),208,passing American football (in game),208,0.49946245551109314,0.5754073262214661,30.15480837713421,0.6508785672912745,62.74794730392157,0.331097811460495,73.06666028431249,8.215749502182007,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.5132789015769958,digging,90,digging,90,0.7341200709342957,0.5132789015769958,36.75090443249975,0.8840137924108435,13.740100762527232,0.23533198237419128,74.57596808725,2.2594528198242188,5,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.8297227025032043,making sushi,190,making sushi,190,0.500720202922821,0.8297227025032043,30.54857514871255,0.776612464472392,57.30900205761317,0.21647006273269653,73.7323150331875,4.599429607391357,12,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing ballet,84,0.2954126000404358,ice climbing,162,ice climbing,162,0.4294215142726898,0.2954126000404358,34.26242439877295,0.7418006238059012,24.36901195384838,0.09653440862894058,74.02815550525,7.4922285079956055,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.2779811918735504,tossing salad,362,tossing salad,362,0.5202053189277649,0.2779811918735504,33.40944222926829,0.7919451974792323,29.657609185112847,0.14340925216674805,75.08359220675,7.128510475158691,18,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9823858141899109,throwing discus,358,throwing discus,358,0.5072268843650818,0.9823858141899109,35.365162164526794,0.8279994587568278,18.904454255280672,0.1519593596458435,75.05998998968751,3.4258933067321777,8,0
