video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.06282434612512589,arranging flowers,7,arranging flowers,7,0.6405671834945679,0.06282434612512589,36.99774858602621,0.8682807566169715,12.980920862268519,0.1760345846414566,93.190524,11.13228464126587,5,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,sharpening pencil,291,0.04408145323395729,riding mule,272,riding mule,272,0.649240255355835,0.04408145323395729,39.05772780175079,0.9172933623521977,8.078069413926867,0.08559317141771317,99.557594,12.859572887420654,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.2998611330986023,planting trees,215,planting trees,215,0.4848327338695526,0.2998611330986023,33.45042584044466,0.8427811850411903,29.37905192622432,0.07090626657009125,86.46193,36.16483998298645,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.10762930661439896,tai chi,346,tai chi,346,0.5602068901062012,0.10762930661439896,31.956163468368416,0.8122919825303534,41.44422416178386,0.19553151726722717,87.287284,17.402781009674072,9,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,welding,391,0.09448924660682678,passing American football (not in game),209,passing American football (not in game),209,0.513489842414856,0.09448924660682678,36.1591410154221,0.878210726003533,15.745855417687908,0.1600337028503418,75.401556,11.426220893859863,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,playing ice hockey,235,0.16676181554794312,strumming guitar,335,strumming guitar,335,0.5005809664726257,0.16676181554794312,30.920250945479427,0.6822002313485567,52.608420919004175,0.30782485008239746,88.708475,20.918224096298218,11,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,diving cliff,93,0.2268947809934616,hurdling,160,hurdling,160,0.6179280281066895,0.2268947809934616,37.80995063016921,0.9446791238825257,10.766766581468621,0.06481017172336578,94.446731,8.692296981811523,4,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,drumming fingers,106,0.46192100644111633,reading newspaper,265,reading newspaper,265,0.5177208185195923,0.46192100644111633,35.19932744776217,0.7763184838896873,19.640277336968317,0.0772685781121254,92.756835,27.01911234855652,11,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,opening present,204,0.5215280652046204,tai chi,346,tai chi,346,0.5623347759246826,0.5215280652046204,36.69257230941463,0.8929416429926242,13.925895436604817,0.0724925547838211,99.905693,19.816786766052246,7,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,petting cat,213,0.16667954623699188,disc golfing,92,disc golfing,92,0.6777970790863037,0.16667954623699188,39.2559829784327,0.9162701863517606,7.717596401638455,0.09186197072267532,96.294862,15.07679009437561,5,0
